"estimate","ci.lb","ci.ub","add","Method","rep"
-0.548734747447804,-0.689542827347956,-0.407926667547652,16,"Conventional",558
-0.336137324134214,-0.45393923839564,-0.218335409872788,16,"RIL",558
-0.548407200146532,-0.688287490261583,-0.408526910031482,17,"Conventional",558
-0.343589057219679,-0.458246484949755,-0.228931629489604,17,"RIL",558
-0.547901021608122,-0.686358711785166,-0.409443331431078,18,"Conventional",558
-0.337548277781547,-0.448200733360499,-0.226895822202595,18,"RIL",558
-0.547457311425594,-0.684679040364472,-0.410235582486716,19,"Conventional",558
-0.343056739311728,-0.450349712952312,-0.235763765671143,19,"RIL",558
-0.546942635171774,-0.682743567483619,-0.41114170285993,20,"Conventional",558
-0.339064456262434,-0.442904288997727,-0.235224623527141,20,"RIL",558
-0.546448423310241,-0.680897929487914,-0.411998917132568,21,"Conventional",558
-0.335437878261284,-0.436113877719825,-0.234761878802742,21,"RIL",558
-0.545892079064278,-0.678835228365718,-0.412948929762838,22,"Conventional",558
-0.336941651190631,-0.434423183945496,-0.239460118435765,22,"RIL",558
-0.54531070489798,-0.676696529479585,-0.413924880316375,23,"Conventional",558
-0.337411898762478,-0.43170566360581,-0.243118133919146,23,"RIL",558
-0.544753929214932,-0.674664293960855,-0.414843564469009,24,"Conventional",558
-0.338558969002531,-0.429916041490208,-0.247201896514853,24,"RIL",558
-0.544260410174507,-0.672875914920844,-0.415644905428169,25,"Conventional",558
-0.33547179617085,-0.42411250826471,-0.246831084076989,25,"RIL",558
-0.543784453191221,-0.671162650206526,-0.416406256175916,26,"Conventional",558
-0.332864416921472,-0.419022628794234,-0.246706205048709,26,"RIL",558
-0.543378451216457,-0.66971002813787,-0.417046874295045,27,"Conventional",558
-0.336804147409623,-0.420682793965769,-0.252925500853477,27,"RIL",558
-0.543102785275047,-0.668728399657177,-0.417477170892917,28,"Conventional",558
-0.331544593378176,-0.413515411120246,-0.249573775636105,28,"RIL",558
-0.542668235430271,-0.667188527715878,-0.418147943144664,29,"Conventional",558
-0.334064707051264,-0.413940964145189,-0.254188449957339,29,"RIL",558
-0.542435993391915,-0.66636933711532,-0.41850264966851,30,"Conventional",558
-0.328863725380618,-0.407064379592301,-0.250663071168934,30,"RIL",558
-0.54195556155995,-0.664683050095322,-0.419228073024578,31,"Conventional",558
-0.328573640534113,-0.404736090928541,-0.252411190139686,31,"RIL",558
-0.541644857931289,-0.663598465891943,-0.419691249970636,32,"Conventional",558
-0.331547662266404,-0.406200513517063,-0.256894811015745,32,"RIL",558
-0.541271384417047,-0.662300947890357,-0.420241820943738,33,"Conventional",558
-0.329453501261026,-0.402494455604888,-0.256412546917164,33,"RIL",558
-0.54081017240799,-0.660707893180748,-0.420912451635231,34,"Conventional",558
-0.329584991997854,-0.400809160862173,-0.258360823133536,34,"RIL",558
-0.540654328426882,-0.660171911485879,-0.421136745367885,35,"Conventional",558
-0.334180878235084,-0.40423504913292,-0.264126707337248,35,"RIL",558
-0.540675075973413,-0.660243200381207,-0.421106951565619,36,"Conventional",558
-0.339996084545235,-0.409200831794678,-0.270791337295793,36,"RIL",558
-0.540585852833172,-0.65993672933063,-0.421234976335713,37,"Conventional",558
-0.344824809000086,-0.413046279056792,-0.276603338943379,37,"RIL",558
-0.540166529780614,-0.658501765935095,-0.421831293626132,38,"Conventional",558
-0.344222340569373,-0.410909014132133,-0.277535667006612,38,"RIL",558
-0.539767346302735,-0.657143531757222,-0.422391160848248,39,"Conventional",558
-0.343518686343684,-0.408771283490322,-0.278266089197047,39,"RIL",558
-0.540502550461857,-0.659651031746682,-0.421354069177033,40,"Conventional",558
-0.351948220983532,-0.417703604939539,-0.286192837027525,40,"RIL",558
-0.540402426824167,-0.659308029925633,-0.421496823722701,41,"Conventional",558
-0.356305016200375,-0.421150256596828,-0.291459775803923,41,"RIL",558
-0.54017135804687,-0.658518262775062,-0.421824453318679,42,"Conventional",558
-0.359465590973106,-0.423219813025466,-0.295711368920745,42,"RIL",558
-0.539833921875614,-0.657369533071226,-0.422298310680001,43,"Conventional",558
-0.358546593592305,-0.421135856415466,-0.295957330769144,43,"RIL",558
-0.539668988572852,-0.6568100280743,-0.422527949071403,44,"Conventional",558
-0.361587901582124,-0.423349450742976,-0.299826352421271,44,"RIL",558
-0.539460540040752,-0.656104758369892,-0.422816321711612,45,"Conventional",558
-0.363899715675889,-0.424815133067329,-0.302984298284449,45,"RIL",558
-0.53911561603419,-0.654942273123491,-0.42328895894489,46,"Conventional",558
-0.362341990447177,-0.422083205077499,-0.302600775816855,46,"RIL",558
-0.538909980282097,-0.654251910332664,-0.42356805023153,47,"Conventional",558
-0.364784941203212,-0.42368852669011,-0.305881355716314,47,"RIL",558
-0.538668000408674,-0.653442095867366,-0.423893904949982,48,"Conventional",558
-0.366369678690312,-0.424441980938832,-0.308297376441792,48,"RIL",558
-0.538346100330642,-0.652369119549708,-0.424323081111577,49,"Conventional",558
-0.365324849334097,-0.422381664962271,-0.308268033705924,49,"RIL",558
-0.538046274143172,-0.651374113047518,-0.424718435238826,50,"Conventional",558
-0.365632998244205,-0.421798445746242,-0.309467550742167,50,"RIL",558
