"estimate","ci.lb","ci.ub","add","Method","rep"
-0.540059052193695,-0.658135338861876,-0.421982765525514,35,"Conventional",989
-0.313650492999048,-0.381665630449277,-0.245635355548818,35,"RIL",989
-0.539850676825585,-0.657426441518085,-0.422274912133085,36,"Conventional",989
-0.317631788907439,-0.384445809453778,-0.2508177683611,36,"RIL",989
-0.539647349094913,-0.656736714227834,-0.422557983961991,37,"Conventional",989
-0.321082604687837,-0.386835279436103,-0.255329929939571,37,"RIL",989
-0.539216482691186,-0.655281636792924,-0.423151328589449,38,"Conventional",989
-0.32138653774115,-0.385625569015868,-0.257147506466431,38,"RIL",989
-0.538855419692036,-0.654069076174284,-0.423641763209789,39,"Conventional",989
-0.322939176635764,-0.385869895660596,-0.260008457610932,39,"RIL",989
-0.538638926516363,-0.653344989266929,-0.423932863765798,40,"Conventional",989
-0.319670494900084,-0.381546153202946,-0.257794836597222,40,"RIL",989
-0.538395968756534,-0.652535023477156,-0.424256914035913,41,"Conventional",989
-0.321434801728123,-0.382417645207396,-0.26045195824885,41,"RIL",989
-0.537993793737583,-0.651200388185043,-0.424787199290123,42,"Conventional",989
-0.320610341801702,-0.380275910893297,-0.260944772710106,42,"RIL",989
-0.53774870215755,-0.650390776898123,-0.425106627416977,43,"Conventional",989
-0.322868673497233,-0.38159467801403,-0.264142668980437,43,"RIL",989
-0.537375151607714,-0.649162254370614,-0.425588048844814,44,"Conventional",989
-0.322499243062026,-0.380066206949234,-0.264932279174817,44,"RIL",989
-0.537055038140794,-0.648114677073528,-0.425995399208061,45,"Conventional",989
-0.322023064634335,-0.378616884776028,-0.265429244492642,45,"RIL",989
-0.53669511141328,-0.64694253702378,-0.426447685802779,46,"Conventional",989
-0.321746784783634,-0.377267668877056,-0.266225900690213,46,"RIL",989
-0.536762216831195,-0.647160622579371,-0.426363811083019,47,"Conventional",989
-0.317461287888704,-0.37253920859482,-0.262383367182587,47,"RIL",989
-0.536439661271616,-0.646114318061832,-0.426765004481401,48,"Conventional",989
-0.318910887876408,-0.372983766751754,-0.264838009001063,48,"RIL",989
-0.536214729936756,-0.645387557191661,-0.427041902681851,49,"Conventional",989
-0.316451603289726,-0.369668167332135,-0.263235039247317,49,"RIL",989
-0.535934111504512,-0.644484170485905,-0.427384052523118,50,"Conventional",989
-0.315954151340527,-0.368378031847611,-0.263530270833444,50,"RIL",989
