"estimate","ci.lb","ci.ub","add","Method","rep"
-0.547381240902599,-0.684392106317246,-0.410370375487952,20,"Conventional",456
-0.325176482014818,-0.430669205451778,-0.219683758577859,20,"RIL",456
-0.546910715799797,-0.682623983566706,-0.411197448032888,21,"Conventional",456
-0.324663844449024,-0.427344260604179,-0.221983428293869,21,"RIL",456
-0.546418881814255,-0.680788003851299,-0.41204975977721,22,"Conventional",456
-0.32553082659343,-0.425337104207037,-0.225724548979822,22,"RIL",456
-0.546129611837816,-0.679713972600453,-0.412545251075178,23,"Conventional",456
-0.31876609658408,-0.416073825685372,-0.221458367482787,23,"RIL",456
-0.545613478638539,-0.677808207716157,-0.413418749560921,24,"Conventional",456
-0.317041710459619,-0.411486270312456,-0.222597150606782,24,"RIL",456
-0.545090469516701,-0.675890807775771,-0.41429013125763,25,"Conventional",456
-0.315176363120625,-0.406802977552695,-0.223549748688555,25,"RIL",456
-0.544595826352412,-0.674090048774273,-0.415101603930552,26,"Conventional",456
-0.315188152505937,-0.404320383265775,-0.226055921746099,26,"RIL",456
-0.544092129352419,-0.672268884362722,-0.415915374342117,27,"Conventional",456
-0.31580497730704,-0.40243920853073,-0.229170746083351,27,"RIL",456
-0.54364888178414,-0.670676697070727,-0.416621066497552,28,"Conventional",456
-0.313601446872547,-0.398026325159427,-0.229176568585667,28,"RIL",456
-0.543670095288191,-0.670752676763983,-0.416587513812399,29,"Conventional",456
-0.305583362899712,-0.388653911086912,-0.222512814712512,29,"RIL",456
-0.54317260876553,-0.668976690259958,-0.417368527271102,30,"Conventional",456
-0.305614186855581,-0.386421711564615,-0.224806662146547,30,"RIL",456
-0.542723403502431,-0.667383509205153,-0.418063297799708,31,"Conventional",456
-0.307165307800561,-0.385936507027509,-0.228394108573613,31,"RIL",456
-0.542366096384497,-0.666123306577674,-0.41860888619132,32,"Conventional",456
-0.305903044724788,-0.383117034487086,-0.228689054962491,32,"RIL",456
-0.542650857798103,-0.667127132410863,-0.418174583185343,33,"Conventional",456
-0.31406298566521,-0.390799627655607,-0.237326343674814,33,"RIL",456
-0.542778343867766,-0.667577829685905,-0.417978858049628,34,"Conventional",456
-0.306607405066741,-0.382490905974784,-0.230723904158698,34,"RIL",456
-0.542464501642498,-0.666469753382058,-0.418459249902939,35,"Conventional",456
-0.307769013078036,-0.382332901821131,-0.233205124334942,35,"RIL",456
-0.542246914568347,-0.665704341152355,-0.41878948798434,36,"Conventional",456
-0.30320157759084,-0.376376708612535,-0.230026446569144,36,"RIL",456
-0.542042170594684,-0.664986214083992,-0.419098127105376,37,"Conventional",456
-0.301583554173531,-0.373892445213394,-0.229274663133669,37,"RIL",456
-0.541707542133288,-0.663816902603552,-0.419598181663024,38,"Conventional",456
-0.303650013322892,-0.374540834547075,-0.232759192098708,38,"RIL",456
-0.541745151205228,-0.663948050681187,-0.41954225172927,39,"Conventional",456
-0.309408381127669,-0.379524422331396,-0.239292339923941,39,"RIL",456
-0.541853744534113,-0.66432711147541,-0.419380377592816,40,"Conventional",456
-0.303012399018069,-0.372429146633652,-0.233595651402486,40,"RIL",456
-0.542072486560263,-0.665092415753688,-0.419052557366838,41,"Conventional",456
-0.309703379861971,-0.378671761160277,-0.240734998563665,41,"RIL",456
-0.541681401059015,-0.663725784437159,-0.41963701768087,42,"Conventional",456
-0.310698096752589,-0.378205712912387,-0.243190480592791,42,"RIL",456
-0.541444043068478,-0.662899956996221,-0.419988129140736,43,"Conventional",456
-0.307388833729156,-0.373744017322223,-0.241033650136088,43,"RIL",456
-0.541537077742433,-0.663223325488048,-0.419850829996818,44,"Conventional",456
-0.312947177489836,-0.378716938630772,-0.247177416348899,44,"RIL",456
-0.541228700053796,-0.662153084409315,-0.420304315698277,45,"Conventional",456
-0.312963566184218,-0.377660234049553,-0.248266898318884,45,"RIL",456
-0.540853719873355,-0.660857867016758,-0.420849572729951,46,"Conventional",456
-0.313615298357833,-0.3770154874551,-0.250215109260565,46,"RIL",456
-0.540875566463523,-0.66093314535781,-0.420817987569235,47,"Conventional",456
-0.317506993737662,-0.38051159239312,-0.254502395082204,47,"RIL",456
-0.540765138965749,-0.660552894320087,-0.42097738361141,48,"Conventional",456
-0.313718565814683,-0.375929060370832,-0.251508071258534,48,"RIL",456
-0.54086083774232,-0.660882391628342,-0.420839283856297,49,"Conventional",456
-0.318354325420508,-0.380200442118496,-0.25650820872252,49,"RIL",456
-0.540546287339209,-0.659801018735302,-0.421291555943116,50,"Conventional",456
-0.319077481896143,-0.379883593278322,-0.258271370513963,50,"RIL",456
