"estimate","ci.lb","ci.ub","add","Method","rep"
-0.320983817408775,-0.419394362119772,-0.222573272697777,21,"RIL",754
-0.545385067332797,-0.676969132783011,-0.413801001882583,22,"Conventional",754
-0.324289403292883,-0.419556715343809,-0.229022091241956,22,"RIL",754
-0.544942972027513,-0.675352556285587,-0.41453338776944,23,"Conventional",754
-0.323613581688572,-0.416513978359902,-0.230713185017242,23,"RIL",754
-0.544413363727941,-0.673428870836206,-0.415397856619676,24,"Conventional",754
-0.321959393392705,-0.412028996206177,-0.231889790579233,24,"RIL",754
-0.543903008752739,-0.671588354589675,-0.416217662915803,25,"Conventional",754
-0.324707780411684,-0.412056388138525,-0.237359172684843,25,"RIL",754
-0.543430781593986,-0.669896824276624,-0.416964738911347,26,"Conventional",754
-0.321739892872459,-0.406590013552023,-0.236889772192894,26,"RIL",754
-0.54384491384364,-0.671379663562554,-0.416310164124726,27,"Conventional",754
-0.332010660173742,-0.416432331736837,-0.247588988610647,27,"RIL",754
-0.543455402234298,-0.669984744956603,-0.416926059511994,28,"Conventional",754
-0.334015728149836,-0.416533447388219,-0.251498008911454,28,"RIL",754
-0.54300828103306,-0.668392727385026,-0.417623834681094,29,"Conventional",754
-0.332115021712372,-0.412528951457122,-0.251701091967623,29,"RIL",754
-0.542876252750586,-0.667924504826078,-0.417828000675093,30,"Conventional",754
-0.337284837195931,-0.416466462880951,-0.258103211510912,30,"RIL",754
-0.543301435357167,-0.669435420455254,-0.417167450259079,31,"Conventional",754
-0.346353524291741,-0.425377881690193,-0.267329166893289,31,"RIL",754
-0.5429331527555,-0.66812618868529,-0.417740116825711,32,"Conventional",754
-0.343952316274975,-0.421276111314551,-0.266628521235399,32,"RIL",754
-0.543176789812468,-0.668991565343342,-0.417362014281593,33,"Conventional",754
-0.33583266976185,-0.412551475262628,-0.259113864261073,33,"RIL",754
-0.542774736059483,-0.667565064384077,-0.417984407734888,34,"Conventional",754
-0.333753109317606,-0.408721834041993,-0.258784384593219,34,"RIL",754
-0.542752908467599,-0.667487847073456,-0.418017969861742,35,"Conventional",754
-0.32764281235352,-0.401582991049741,-0.253702633657298,35,"RIL",754
-0.542540967071147,-0.666739287489378,-0.418342646652916,36,"Conventional",754
-0.331837193724784,-0.404456646648566,-0.259217740801003,36,"RIL",754
-0.542108244881775,-0.665217743794666,-0.418998745968884,37,"Conventional",754
-0.330839523933902,-0.401759943212413,-0.259919104655392,37,"RIL",754
-0.541748748394878,-0.663960599679769,-0.419536897109986,38,"Conventional",754
-0.328392250121566,-0.397807011529371,-0.25897748871376,38,"RIL",754
-0.541353815898401,-0.662586751508176,-0.420120880288625,39,"Conventional",754
-0.327577090583589,-0.395518517177075,-0.259635663990104,39,"RIL",754
-0.540939183581452,-0.661152475625252,-0.420725891537651,40,"Conventional",754
-0.327705639672605,-0.394149186502016,-0.261262092843195,40,"RIL",754
-0.540620007627474,-0.660054031772116,-0.421185983482831,41,"Conventional",754
-0.325696236940788,-0.390916232152048,-0.260476241729528,41,"RIL",754
-0.540281604385777,-0.658894754475977,-0.421668454295577,42,"Conventional",754
-0.327113787918191,-0.391099200887693,-0.26312837494869,42,"RIL",754
-0.540111959679725,-0.658315661174409,-0.421908258185041,43,"Conventional",754
-0.327236946565746,-0.390645907082222,-0.26382798604927,43,"RIL",754
-0.539827847603814,-0.657348902886064,-0.422306792321565,44,"Conventional",754
-0.324542460084519,-0.386793828003811,-0.262291092165226,44,"RIL",754
-0.539461259761527,-0.656107165651641,-0.422815353871412,45,"Conventional",754
-0.323287284073783,-0.384292589584104,-0.262281978563461,45,"RIL",754
-0.539119362405152,-0.654954868486697,-0.423283856323607,46,"Conventional",754
-0.32236766809391,-0.382261690845484,-0.262473645342336,46,"RIL",754
-0.538747941505274,-0.653709320832859,-0.423786562177688,47,"Conventional",754
-0.322186154550399,-0.380912984730412,-0.263459324370385,47,"RIL",754
-0.53838724187635,-0.652505983771596,-0.424268499981105,48,"Conventional",754
-0.321701701904861,-0.379315620322298,-0.264087783487424,48,"RIL",754
-0.538081476480907,-0.651490718264459,-0.424672234697354,49,"Conventional",754
-0.321270070338483,-0.377959006735791,-0.264581133941174,49,"RIL",754
-0.538011008299042,-0.651257357651081,-0.424764658947004,50,"Conventional",754
-0.324856807981292,-0.380887629716068,-0.268825986246516,50,"RIL",754
