"estimate","ci.lb","ci.ub","add","Method","rep"
-0.294228822685511,-0.384951351533778,-0.203506293837244,25,"RIL",757
-0.544964845222702,-0.675432308624126,-0.414497381821278,26,"Conventional",757
-0.297307364686926,-0.385486839162573,-0.209127890211279,26,"RIL",757
-0.544515252834627,-0.673797878830797,-0.415232626838458,27,"Conventional",757
-0.299277007344535,-0.385186923125759,-0.213367091563312,27,"RIL",757
-0.544090803643384,-0.672264107811602,-0.415917499475166,28,"Conventional",757
-0.302764095904724,-0.386399854732537,-0.21912833707691,28,"RIL",757
-0.544154589524829,-0.672494029493405,-0.415815149556252,29,"Conventional",757
-0.294858607659512,-0.377350550490421,-0.212366664828604,29,"RIL",757
-0.543785271521628,-0.67116558504877,-0.416404957994486,30,"Conventional",757
-0.292664259830708,-0.373381589601513,-0.211946930059902,30,"RIL",757
-0.543603914226921,-0.670515712298059,-0.416692116155783,31,"Conventional",757
-0.287019374707258,-0.366185521963365,-0.20785322745115,31,"RIL",757
-0.543187290124753,-0.669028926281385,-0.41734565396812,32,"Conventional",757
-0.285384023124287,-0.362693879671446,-0.208074166577127,32,"RIL",757
-0.542856887362614,-0.667855899131285,-0.417857875593944,33,"Conventional",757
-0.281689541799674,-0.35728000742033,-0.206099076179018,33,"RIL",757
-0.542522253995606,-0.666673299791913,-0.418371208199298,34,"Conventional",757
-0.284764218656225,-0.358745651808386,-0.210782785504065,34,"RIL",757
-0.542377391677309,-0.666163049170307,-0.418591734184311,35,"Conventional",757
-0.289160913483034,-0.362058715684431,-0.216263111281637,35,"RIL",757
-0.541960599114998,-0.664700664540214,-0.419220533689782,36,"Conventional",757
-0.287637106141325,-0.358847349980529,-0.216426862302121,36,"RIL",757
-0.5415430371224,-0.663244052499944,-0.419842021744856,37,"Conventional",757
-0.286853913464868,-0.356468698424686,-0.217239128505049,37,"RIL",757
-0.541289667600307,-0.662364304828339,-0.420215030372276,38,"Conventional",757
-0.283251500297593,-0.351572404304934,-0.214930596290253,38,"RIL",757
-0.540924579171025,-0.661102105001382,-0.420747053340667,39,"Conventional",757
-0.284843957787843,-0.351757724809479,-0.217930190766207,39,"RIL",757
-0.540734548453921,-0.660447659198207,-0.421021437709634,40,"Conventional",757
-0.28849980245841,-0.354345152555385,-0.222654452361434,40,"RIL",757
-0.540345585996979,-0.659113516800711,-0.421577655193248,41,"Conventional",757
-0.287576659635805,-0.352042345955945,-0.223110973315666,41,"RIL",757
-0.54002646638773,-0.6580243454861,-0.42202858728936,42,"Conventional",757
-0.285363291336379,-0.34859695891487,-0.222129623757888,42,"RIL",757
-0.53982044884294,-0.65732378018954,-0.42231711749634,43,"Conventional",757
-0.287929118086007,-0.350270359198595,-0.225587876973419,43,"RIL",757
-0.539673771694551,-0.656826236082503,-0.422521307306598,44,"Conventional",757
-0.291558800773372,-0.352995044870134,-0.230122556676609,44,"RIL",757
-0.539448907026423,-0.656065458697514,-0.422832355355331,45,"Conventional",757
-0.294193131744918,-0.354669801091472,-0.233716462398365,45,"RIL",757
-0.539338859853369,-0.655694019601945,-0.422983700104793,46,"Conventional",757
-0.296727281898673,-0.356645134655422,-0.236809429141924,46,"RIL",757
-0.539111343201786,-0.654927908643099,-0.423294777760473,47,"Conventional",757
-0.293854319965311,-0.352803379831424,-0.234905260099198,47,"RIL",757
-0.538772678184554,-0.653792076380232,-0.423753279988875,48,"Conventional",757
-0.294607710663464,-0.352484486459845,-0.236730934867083,48,"RIL",757
-0.538452461610426,-0.652723110214832,-0.42418181300602,49,"Conventional",757
-0.295546121357156,-0.352419867874152,-0.238672374840159,49,"RIL",757
-0.538339255642031,-0.652346356121038,-0.424332155163023,50,"Conventional",757
-0.298747428174304,-0.354923669709475,-0.242571186639132,50,"RIL",757
