"estimate","ci.lb","ci.ub","add","Method","rep"
-0.541718673279904,-0.663855710857981,-0.419581635701826,28,"Conventional",339
-0.308550261169428,-0.387055268144671,-0.230045254194185,28,"RIL",339
-0.541707060459307,-0.663815224182786,-0.419598896735828,29,"Conventional",339
-0.31511922462271,-0.392512396118937,-0.237726053126484,29,"RIL",339
-0.541584234033776,-0.66338738790635,-0.419781080161202,30,"Conventional",339
-0.309206915523895,-0.385197660366376,-0.233216170681413,30,"RIL",339
-0.541469284342224,-0.662987649482458,-0.419950919201991,31,"Conventional",339
-0.30347218958329,-0.378128241321939,-0.228816137844642,31,"RIL",339
-0.541545272713813,-0.663251827807171,-0.419838717620456,32,"Conventional",339
-0.296646001533526,-0.370405940500923,-0.222886062566129,32,"RIL",339
-0.541109671305034,-0.661741215454082,-0.420478127155986,33,"Conventional",339
-0.297957533482706,-0.369935915250487,-0.225979151714924,33,"RIL",339
-0.540653811200904,-0.660170135299356,-0.421137487102451,34,"Conventional",339
-0.29810851316068,-0.368306815083408,-0.227910211237953,34,"RIL",339
-0.540341138623157,-0.659098305257345,-0.42158397198897,35,"Conventional",339
-0.300733325589126,-0.369557550387447,-0.231909100790805,35,"RIL",339
-0.539961109968059,-0.657801878179931,-0.422120341756188,36,"Conventional",339
-0.29934141963218,-0.366701800430583,-0.231981038833777,36,"RIL",339
-0.539850781258754,-0.657426798788836,-0.422274763728672,37,"Conventional",339
-0.303876439600785,-0.370244252163943,-0.237508627037626,37,"RIL",339
-0.53948354787438,-0.656182502277946,-0.422784593470815,38,"Conventional",339
-0.302009101225436,-0.366965543237592,-0.237052659213281,38,"RIL",339
-0.539803576902812,-0.657266494412705,-0.422340659392919,39,"Conventional",339
-0.308901202538921,-0.37357756077651,-0.244224844301331,39,"RIL",339
-0.539617801358506,-0.656636476053497,-0.422599126663514,40,"Conventional",339
-0.305219586839745,-0.36882859773116,-0.24161057594833,40,"RIL",339
-0.539303042926456,-0.655573251082941,-0.423032834769972,41,"Conventional",339
-0.306188736072447,-0.368706361781208,-0.243671110363686,41,"RIL",339
-0.538978756348431,-0.654482584663285,-0.423474928033577,42,"Conventional",339
-0.308288920050665,-0.369583973156407,-0.246993866944922,42,"RIL",339
-0.538900995869637,-0.654221794209641,-0.423580197529632,43,"Conventional",339
-0.311794582989763,-0.37244723132945,-0.251141934650076,43,"RIL",339
-0.538655404117589,-0.653400022429153,-0.423910785806025,44,"Conventional",339
-0.313984366751238,-0.373688315355399,-0.254280418147078,44,"RIL",339
-0.539081297786958,-0.654826920741596,-0.42333567483232,45,"Conventional",339
-0.320456020727158,-0.380176744945329,-0.260735296508987,45,"RIL",339
-0.538847006981207,-0.654040898954012,-0.423653115008401,46,"Conventional",339
-0.322996153958604,-0.381765892726598,-0.264226415190611,46,"RIL",339
-0.538716209590023,-0.653603215815987,-0.423829203364059,47,"Conventional",339
-0.324983370796045,-0.383212384752546,-0.266754356839545,47,"RIL",339
-0.538875412792369,-0.654136058660709,-0.423614766924029,48,"Conventional",339
-0.319904397516504,-0.377780888923526,-0.262027906109482,48,"RIL",339
-0.538642831863435,-0.653358031567827,-0.423927632159043,49,"Conventional",339
-0.322093165217323,-0.379087584166102,-0.265098746268544,49,"RIL",339
-0.53835658715755,-0.652403998594278,-0.424309175720823,50,"Conventional",339
-0.320454552978836,-0.376494127460397,-0.264414978497276,50,"RIL",339
