"estimate","ci.lb","ci.ub","add","Method","rep"
-0.542016458494297,-0.664896174632709,-0.419136742355884,27,"Conventional",702
-0.301133715943513,-0.381883266899574,-0.220384164987452,27,"RIL",702
-0.541573350746924,-0.663349506609205,-0.419797194884643,28,"Conventional",702
-0.30419217504438,-0.382750216949741,-0.225634133139019,28,"RIL",702
-0.54113844640238,-0.661840716419112,-0.420436176385649,29,"Conventional",702
-0.306023914397386,-0.382616000349946,-0.229431828444825,29,"RIL",702
-0.540650276987559,-0.660157993870056,-0.421142560105063,30,"Conventional",702
-0.304300774105468,-0.378791516109976,-0.22981003210096,30,"RIL",702
-0.540190874903111,-0.658584866615149,-0.421796883191073,31,"Conventional",702
-0.305036619027482,-0.377679672424728,-0.232393565630236,31,"RIL",702
-0.539769126375227,-0.657149572169763,-0.42238868058069,32,"Conventional",702
-0.303061653362837,-0.373930548444385,-0.23219275828129,32,"RIL",702
-0.539890768997362,-0.657562675835921,-0.422218862158804,33,"Conventional",702
-0.308786094389437,-0.379220252478204,-0.23835193630067,33,"RIL",702
-0.54021393152995,-0.658663583662774,-0.421764279397127,34,"Conventional",702
-0.300974456105353,-0.370979546529434,-0.230969365681272,34,"RIL",702
-0.54003108267166,-0.65804006634112,-0.422022099002201,35,"Conventional",702
-0.296396620379827,-0.365164220751407,-0.227629020008247,35,"RIL",702
-0.539598189688759,-0.656570250830375,-0.422626128547143,36,"Conventional",702
-0.296741818698666,-0.36391843232946,-0.229565205067872,36,"RIL",702
-0.539243891563743,-0.655373934961444,-0.423113848166043,37,"Conventional",702
-0.296411240231918,-0.3623189011574,-0.230503579306435,37,"RIL",702
-0.538832638695671,-0.653992779220781,-0.42367249817056,38,"Conventional",702
-0.29516603045753,-0.359593561052725,-0.230738499862336,38,"RIL",702
-0.538539064725952,-0.653011734406486,-0.424066395045418,39,"Conventional",702
-0.297964446021081,-0.361127289934392,-0.23480160210777,39,"RIL",702
-0.538420947442775,-0.652618168304113,-0.424223726581438,40,"Conventional",702
-0.300855743080799,-0.36335361838727,-0.238357867774327,40,"RIL",702
-0.538041378518197,-0.651357904335783,-0.424724852700611,41,"Conventional",702
-0.299974723492014,-0.361204639700939,-0.238744807283088,41,"RIL",702
-0.537663965882465,-0.650111523420918,-0.425216408344013,42,"Conventional",702
-0.30135650134125,-0.36128999744089,-0.241423005241611,42,"RIL",702
-0.537312185431304,-0.648955813059447,-0.425668557803161,43,"Conventional",702
-0.300095601084996,-0.358882305416726,-0.241308896753267,43,"RIL",702
-0.536966154722813,-0.647824660702984,-0.426107648742641,44,"Conventional",702
-0.298375472927338,-0.356005440523734,-0.240745505330942,44,"RIL",702
-0.536786133270751,-0.647238395842837,-0.426333870698665,45,"Conventional",702
-0.300730067725565,-0.357611925764053,-0.243848209687076,45,"RIL",702
-0.536553250357535,-0.646482223703628,-0.426624277011442,46,"Conventional",702
-0.301717084395961,-0.357865899198644,-0.245568269593277,46,"RIL",702
-0.53649613575464,-0.646297158679105,-0.426695112830174,47,"Conventional",702
-0.297831924987648,-0.353324771778806,-0.24233907819649,47,"RIL",702
-0.536122783205301,-0.645091152334801,-0.427154414075802,48,"Conventional",702
-0.296979553587885,-0.351371430768325,-0.242587676407445,48,"RIL",702
-0.535939999320974,-0.644503086958643,-0.427376911683304,49,"Conventional",702
-0.299272050455122,-0.352933971942474,-0.245610128967771,49,"RIL",702
-0.535757559814807,-0.64391767769849,-0.427597441931123,50,"Conventional",702
-0.299871922663614,-0.353004840499338,-0.246739004827891,50,"RIL",702
