"estimate","ci.lb","ci.ub","add","Method","rep"
-0.346082020962588,-0.464492905393237,-0.22767113653194,15,"RIL",852
-0.547348769670515,-0.6842697159366,-0.41042782340443,16,"Conventional",852
-0.344260243065512,-0.457748515747855,-0.230771970383169,16,"RIL",852
-0.546685479626466,-0.681781647588485,-0.411589311664448,17,"Conventional",852
-0.341606372607793,-0.450573776859036,-0.232638968356549,17,"RIL",852
-0.546447616408755,-0.680894925711924,-0.412000307105587,18,"Conventional",852
-0.350844588058771,-0.456776331263881,-0.244912844853661,18,"RIL",852
-0.546064483238201,-0.679472745129356,-0.412656221347047,19,"Conventional",852
-0.344525158537269,-0.447388598061835,-0.241661719012704,19,"RIL",852
-0.545457194688157,-0.677233810522542,-0.413680578853773,20,"Conventional",852
-0.343406219503323,-0.442668955657296,-0.24414348334935,20,"RIL",852
-0.545065385084952,-0.675799192238608,-0.414331577931296,21,"Conventional",852
-0.34742755926325,-0.444174649719473,-0.250680468807028,21,"RIL",852
-0.544863567037254,-0.675063243033377,-0.41466389104113,22,"Conventional",852
-0.339471763293466,-0.433843534172284,-0.245099992414647,22,"RIL",852
-0.544525852279492,-0.673836295109716,-0.415215409449268,23,"Conventional",852
-0.334120211040756,-0.426126406413923,-0.242114015667588,23,"RIL",852
-0.54446295196915,-0.673608401496643,-0.415317502441656,24,"Conventional",852
-0.325932409296528,-0.416212845278955,-0.235651973314102,24,"RIL",852
-0.544134488168102,-0.672421550847009,-0.415847425489194,25,"Conventional",852
-0.321143400255837,-0.40928427206245,-0.233002528449223,25,"RIL",852
-0.543696104713518,-0.670845864033206,-0.416546345393829,26,"Conventional",852
-0.319236529092297,-0.405162922185308,-0.233310135999286,26,"RIL",852
-0.543196334754497,-0.669061079505386,-0.417331590003608,27,"Conventional",852
-0.321552619000726,-0.404988091872036,-0.238117146129417,27,"RIL",852
-0.542691203531121,-0.667269678637875,-0.418112728424368,28,"Conventional",852
-0.323465946239763,-0.40451837574808,-0.242413516731446,28,"RIL",852
-0.54233185194361,-0.666002855593538,-0.418660848293681,29,"Conventional",852
-0.32698726726883,-0.406147467236715,-0.247827067300945,29,"RIL",852
-0.542005430395666,-0.664857544950133,-0.419153315841199,30,"Conventional",852
-0.323405163112901,-0.400854221565335,-0.245956104660468,30,"RIL",852
-0.541891851028849,-0.664460114580858,-0.41932358747684,31,"Conventional",852
-0.328546711653579,-0.404861120920268,-0.25223230238689,31,"RIL",852
-0.541592627084988,-0.663416600646353,-0.419768653523624,32,"Conventional",852
-0.33175662062865,-0.40656660158619,-0.256946639671109,32,"RIL",852
-0.541161332627372,-0.661919892899431,-0.420402772355312,33,"Conventional",852
-0.332903856657222,-0.405941281969287,-0.259866431345158,33,"RIL",852
-0.540898488438534,-0.661012150946574,-0.420784825930493,34,"Conventional",852
-0.332026793331222,-0.404017324795981,-0.260036261866462,34,"RIL",852
-0.540659324729526,-0.660189076232684,-0.421129573226368,35,"Conventional",852
-0.336163419662174,-0.406761016754823,-0.265565822569525,35,"RIL",852
-0.540238205874836,-0.658746476687975,-0.421729935061696,36,"Conventional",852
-0.337140323417753,-0.406132648439374,-0.268147998396132,36,"RIL",852
-0.539819705251657,-0.657321254105125,-0.422318156398189,37,"Conventional",852
-0.335903467529777,-0.403314674441414,-0.268492260618141,37,"RIL",852
-0.539915195854564,-0.657645717089507,-0.422184674619622,38,"Conventional",852
-0.341697846723683,-0.408490066704055,-0.274905626743311,38,"RIL",852
-0.539509484581575,-0.656270171993881,-0.422748797169269,39,"Conventional",852
-0.341100179173446,-0.406443146731078,-0.275757211615815,39,"RIL",852
-0.5391041450645,-0.654903710092398,-0.423304580036603,40,"Conventional",852
-0.341159582019442,-0.405101647422803,-0.277217516616081,40,"RIL",852
-0.539054688942043,-0.654737519440178,-0.423371858443908,41,"Conventional",852
-0.344467730049044,-0.407910079446292,-0.281025380651797,41,"RIL",852
-0.53868258120798,-0.65349081943623,-0.42387434297973,42,"Conventional",852
-0.345833535829157,-0.407975290333916,-0.283691781324398,42,"RIL",852
-0.538400346586065,-0.652549594540601,-0.424251098631528,43,"Conventional",852
-0.348318446097033,-0.409343322600449,-0.287293569593617,43,"RIL",852
-0.538173245811333,-0.651794967075747,-0.424551524546919,44,"Conventional",852
-0.350526613757315,-0.4106623174432,-0.29039091007143,44,"RIL",852
-0.538520959097768,-0.652951364578471,-0.424090553617065,45,"Conventional",852
-0.356639181039021,-0.416681314707478,-0.296597047370563,45,"RIL",852
-0.538229785238743,-0.651982613191042,-0.424476957286444,46,"Conventional",852
-0.358700385186641,-0.41768386073607,-0.299716909637212,46,"RIL",852
-0.538032195787774,-0.651327498794382,-0.424736892781166,47,"Conventional",852
-0.355681399991897,-0.41376469005592,-0.297598109927874,47,"RIL",852
-0.537704024702437,-0.650243498338951,-0.425164551065922,48,"Conventional",852
-0.355298317336487,-0.412392582204084,-0.29820405246889,48,"RIL",852
-0.53752612627151,-0.649657987992284,-0.425394264550737,49,"Conventional",852
-0.357976892349663,-0.414289781984675,-0.301664002714652,49,"RIL",852
-0.537280285977803,-0.648851306789595,-0.425709265166012,50,"Conventional",852
-0.360161037463393,-0.415580848692041,-0.304741226234744,50,"RIL",852
