"estimate","ci.lb","ci.ub","add","Method","rep"
-0.320679606742878,-0.400376975996719,-0.240982237489038,28,"RIL",257
-0.540803432487553,-0.660684690343961,-0.420922174631146,29,"Conventional",257
-0.319471490805136,-0.396915278918716,-0.242027702691556,29,"RIL",257
-0.540387142661431,-0.65925571165658,-0.421518573666282,30,"Conventional",257
-0.317311002622273,-0.392877485092413,-0.241744520152132,30,"RIL",257
-0.539900250968083,-0.657594907689709,-0.422205594246457,31,"Conventional",257
-0.317751468953478,-0.391312044545162,-0.244190893361795,31,"RIL",257
-0.539677138549203,-0.656837645373855,-0.42251663172455,32,"Conventional",257
-0.312955264455744,-0.385020840949159,-0.24088968796233,32,"RIL",257
-0.539188723789293,-0.655188193886787,-0.423189253691799,33,"Conventional",257
-0.313383857060813,-0.383548348537115,-0.243219365584511,33,"RIL",257
-0.538771225460997,-0.653787211246183,-0.423755239675811,34,"Conventional",257
-0.314530368418628,-0.383080458792574,-0.245980278044682,34,"RIL",257
-0.538342936398561,-0.652358598468902,-0.42432727432822,35,"Conventional",257
-0.315301170774737,-0.382263959972395,-0.24833838157708,35,"RIL",257
-0.538106309019539,-0.651573003986702,-0.424639614052375,36,"Conventional",257
-0.319184081451559,-0.384859042015441,-0.253509120887677,36,"RIL",257
-0.537849147029973,-0.65072223592881,-0.424976058131137,37,"Conventional",257
-0.315650989562546,-0.380050868817842,-0.251251110307249,37,"RIL",257
-0.53779429530455,-0.650541171128612,-0.425047419480488,38,"Conventional",257
-0.311694665976237,-0.375436920746146,-0.247952411206328,38,"RIL",257
-0.537394410284829,-0.649225432960471,-0.425563387609187,39,"Conventional",257
-0.312536264311875,-0.374907814681677,-0.250164713942073,39,"RIL",257
-0.537037070890901,-0.648056026990002,-0.4260181147918,40,"Conventional",257
-0.310890914521725,-0.371997655206369,-0.249784173837081,40,"RIL",257
-0.537034894371897,-0.648048922652933,-0.426020866090861,41,"Conventional",257
-0.315678522585586,-0.376057109294676,-0.255299935876496,41,"RIL",257
-0.537031699696969,-0.648038490066617,-0.426024909327321,42,"Conventional",257
-0.311031927674228,-0.370709665965082,-0.251354189383373,42,"RIL",257
-0.537181209808798,-0.648527007210709,-0.425835412406887,43,"Conventional",257
-0.30563595661507,-0.364835233571352,-0.246436679658788,43,"RIL",257
-0.537446638509828,-0.64939685311775,-0.425496423901907,44,"Conventional",257
-0.299786701018713,-0.358709695049746,-0.24086370698768,44,"RIL",257
-0.537326943600264,-0.649004187041233,-0.425649700159294,45,"Conventional",257
-0.303443163201814,-0.361553278520014,-0.245333047883613,45,"RIL",257
-0.537119758991693,-0.648326094689128,-0.425913423294258,46,"Conventional",257
-0.306328133080146,-0.363522606473123,-0.249133659687169,46,"RIL",257
-0.536751931998228,-0.647127184965426,-0.426376679031029,47,"Conventional",257
-0.307015982657227,-0.36308255946163,-0.250949405852824,47,"RIL",257
-0.536554484847669,-0.64648622546675,-0.426622744228589,48,"Conventional",257
-0.304735052465307,-0.360036435082715,-0.249433669847899,48,"RIL",257
-0.536545602234965,-0.646457432211707,-0.426633772258222,49,"Conventional",257
-0.300826283667471,-0.355566174020935,-0.246086393314008,49,"RIL",257
-0.536430700469858,-0.646085309190062,-0.426776091749655,50,"Conventional",257
-0.303297974383262,-0.357494223115395,-0.249101725651129,50,"RIL",257
