"estimate","ci.lb","ci.ub","add","Method","rep"
-0.54011013298258,-0.658309433093757,-0.421910832871403,46,"Conventional",742
-0.339520349517268,-0.400763116827997,-0.27827758220654,46,"RIL",742
-0.540103500502673,-0.658286820683094,-0.421920180322252,47,"Conventional",742
-0.335264880046837,-0.395930581302082,-0.274599178791593,47,"RIL",742
-0.539881582964533,-0.657531455897645,-0.422231710031421,48,"Conventional",742
-0.337379411339664,-0.39718887620239,-0.277569946476938,48,"RIL",742
-0.539688633608834,-0.656876601955739,-0.422500665261928,49,"Conventional",742
-0.33460301865092,-0.393569261626659,-0.275636775675181,49,"RIL",742
-0.539609060815428,-0.656607055742915,-0.42261106588794,50,"Conventional",742
-0.330835738312566,-0.389096138531246,-0.272575338093887,50,"RIL",742
