"estimate","ci.lb","ci.ub","add","Method","rep"
-0.317571373988107,-0.407646383884089,-0.227496364092126,23,"RIL",151
-0.543185861415098,-0.669023843073204,-0.417347879756992,24,"Conventional",151
-0.31991411336674,-0.407180067817024,-0.232648158916456,24,"RIL",151
-0.54270406361979,-0.667315138238185,-0.418092989001396,25,"Conventional",151
-0.318111196916522,-0.402970904312804,-0.23325148952024,25,"RIL",151
-0.542407045345179,-0.666267415618313,-0.418546675072045,26,"Conventional",151
-0.313040392102574,-0.395910211139371,-0.230170573065776,26,"RIL",151
-0.541909785481488,-0.664522963745108,-0.419296607217869,27,"Conventional",151
-0.315108296377164,-0.395613363542014,-0.234603229212314,27,"RIL",151
-0.541990206154396,-0.664804275245511,-0.419176137063282,28,"Conventional",151
-0.322785152054589,-0.402227396690621,-0.243342907418558,28,"RIL",151
-0.542111165611753,-0.665227983066668,-0.418994348156838,29,"Conventional",151
-0.315165851536409,-0.393726181284695,-0.236605521788124,29,"RIL",151
-0.541650657475136,-0.663618666314246,-0.419682648636025,30,"Conventional",151
-0.313975183028233,-0.390531675525723,-0.237418690530744,30,"RIL",151
-0.541493585618446,-0.663072104950325,-0.419915066286567,31,"Conventional",151
-0.309550153226156,-0.384949167631525,-0.234151138820786,31,"RIL",151
-0.541441541454498,-0.662891269382294,-0.419991813526701,32,"Conventional",151
-0.314388344847434,-0.388990857750254,-0.239785831944614,32,"RIL",151
-0.541048304641528,-0.661529137215617,-0.420567472067438,33,"Conventional",151
-0.317057695699486,-0.389891681417609,-0.244223709981362,33,"RIL",151
-0.540610048739604,-0.660019836877692,-0.421200260601516,34,"Conventional",151
-0.316006726458428,-0.387101074799763,-0.244912378117094,34,"RIL",151
-0.540428871896418,-0.659398578777003,-0.421459165015832,35,"Conventional",151
-0.311314917698448,-0.381120499520759,-0.241509335876137,35,"RIL",151
-0.540081291822366,-0.658211121169926,-0.421951462474806,36,"Conventional",151
-0.314101623696842,-0.382391060302754,-0.245812187090931,36,"RIL",151
-0.539658916846849,-0.65677590417774,-0.422541929515958,37,"Conventional",151
-0.315614367142605,-0.382305413600084,-0.248923320685127,37,"RIL",151
-0.539375763838256,-0.65581851493419,-0.422933012742322,38,"Conventional",151
-0.312747999590655,-0.378196250728599,-0.247299748452712,38,"RIL",151
-0.539035766552699,-0.654673964714398,-0.423397568391,39,"Conventional",151
-0.313566908733328,-0.377817677245214,-0.249316140221443,39,"RIL",151
-0.53862598910057,-0.653301781912276,-0.423950196288863,40,"Conventional",151
-0.314157497626798,-0.377001780635005,-0.251313214618591,40,"RIL",151
-0.538315162442109,-0.652266253693896,-0.424364071190322,41,"Conventional",151
-0.316594182897496,-0.37822548221215,-0.254962883582843,41,"RIL",151
-0.538084427562034,-0.651500496134986,-0.424668358989082,42,"Conventional",151
-0.313862719393731,-0.374511554232567,-0.253213884554895,42,"RIL",151
-0.53775900583485,-0.650424757019584,-0.425093254650116,43,"Conventional",151
-0.311954605651469,-0.371444094624155,-0.252465116678782,43,"RIL",151
-0.537413528872435,-0.649288164345048,-0.425538893399821,44,"Conventional",151
-0.310227909216647,-0.368541542478145,-0.251914275955149,44,"RIL",151
-0.537114266876451,-0.648308146654091,-0.425920387098812,45,"Conventional",151
-0.312323530173659,-0.369578208307428,-0.255068852039891,45,"RIL",151
-0.53730696119615,-0.648938699012976,-0.425675223379324,46,"Conventional",151
-0.316985370818765,-0.374089307679946,-0.259881433957584,46,"RIL",151
-0.537006902062218,-0.647957571881929,-0.426056232242507,47,"Conventional",151
-0.316938091714304,-0.373152990820149,-0.260723192608459,47,"RIL",151
-0.536672516195216,-0.646869163049804,-0.426475869340627,48,"Conventional",151
-0.318331604212354,-0.373497163557819,-0.263166044866888,48,"RIL",151
-0.536607145236466,-0.646656992563155,-0.426557297909777,49,"Conventional",151
-0.321958345841148,-0.376471593473943,-0.267445098208353,49,"RIL",151
-0.536325987279171,-0.645746736584541,-0.426905237973801,50,"Conventional",151
-0.320261175440197,-0.373878360119008,-0.266643990761385,50,"RIL",151
