"estimate","ci.lb","ci.ub","add","Method","rep"
-0.309435336941457,-0.380506156244519,-0.238364517638395,34,"RIL",321
-0.540710314294398,-0.660364317384704,-0.421056311204092,35,"Conventional",321
-0.310887184493433,-0.380432920124075,-0.241341448862791,35,"RIL",321
-0.540445786539007,-0.659456511458063,-0.42143506161995,36,"Conventional",321
-0.308035824602638,-0.376352370770547,-0.239719278434729,36,"RIL",321
-0.540163218135153,-0.658490489975563,-0.421835946294744,37,"Conventional",321
-0.310418976798207,-0.377540142559225,-0.243297811037189,37,"RIL",321
-0.539802364455829,-0.657262378795404,-0.422342350116254,38,"Conventional",321
-0.308496657411485,-0.374219470596957,-0.242773844226012,38,"RIL",321
-0.539409774209069,-0.655933310201761,-0.422886238216378,39,"Conventional",321
-0.30778967581484,-0.37211895583153,-0.243460395798149,39,"RIL",321
-0.53907465943132,-0.654804614190834,-0.423344704671806,40,"Conventional",321
-0.309596968595435,-0.372678332248871,-0.246515604941999,40,"RIL",321
-0.538825641473542,-0.653969348291399,-0.423681934655686,41,"Conventional",321
-0.311949128762617,-0.374027004823265,-0.249871252701969,41,"RIL",321
-0.538543739479554,-0.653027325384604,-0.424060153574503,42,"Conventional",321
-0.30960757984815,-0.370584676190952,-0.248630483505347,42,"RIL",321
-0.538221389063723,-0.651954737966289,-0.424488040161158,43,"Conventional",321
-0.311587481569612,-0.371398257145864,-0.25177670599336,43,"RIL",321
-0.537913296661314,-0.650934171814269,-0.424892421508359,44,"Conventional",321
-0.31346815793314,-0.372185285809617,-0.254751030056664,44,"RIL",321
-0.537660866835756,-0.650101318010946,-0.425220415660565,45,"Conventional",321
-0.31568308216334,-0.373451646908552,-0.257914517418128,45,"RIL",321
-0.537334630860724,-0.64902937900876,-0.425639882712687,46,"Conventional",321
-0.317235670119984,-0.37392988806086,-0.260541452179107,46,"RIL",321
-0.537184843009865,-0.6485388908433,-0.425830795176429,47,"Conventional",321
-0.314075076102458,-0.369982779996303,-0.258167372208614,47,"RIL",321
-0.537026358935097,-0.648021062633166,-0.426031655237029,48,"Conventional",321
-0.317009423189313,-0.372152281657133,-0.261866564721492,48,"RIL",321
-0.53666440354953,-0.646842821509517,-0.426485985589542,49,"Conventional",321
-0.316678950207382,-0.370765329356938,-0.262592571057826,49,"RIL",321
-0.536337078269429,-0.645782575950514,-0.426891580588343,50,"Conventional",321
-0.315427016331435,-0.368529031949613,-0.262325000713258,50,"RIL",321
