"estimate","ci.lb","ci.ub","add","Method","rep"
-0.548091520164187,-0.687083015979358,-0.409100024349016,15,"Conventional",35
-0.308709793288829,-0.428268444125263,-0.189151142452396,15,"RIL",35
-0.547465603423086,-0.684710334511031,-0.41022087233514,16,"Conventional",35
-0.313108022150871,-0.427913848002429,-0.198302196299312,16,"RIL",35
-0.546772670180326,-0.682107413904434,-0.411437926456218,17,"Conventional",35
-0.3135195260561,-0.423682248825341,-0.203356803286859,17,"RIL",35
-0.546976107469929,-0.682869023766432,-0.411083191173426,18,"Conventional",35
-0.327170859392885,-0.435395439053673,-0.218946279732098,18,"RIL",35
-0.546389695089651,-0.680679440434377,-0.412099949744924,19,"Conventional",35
-0.327651635451936,-0.432218503346172,-0.223084767557701,19,"RIL",35
-0.546322227253499,-0.680428658863032,-0.412215795643967,20,"Conventional",35
-0.318604463250099,-0.421228155991693,-0.215980770508506,20,"RIL",35
-0.545905420889247,-0.678884508922763,-0.412926332855731,21,"Conventional",35
-0.312566667308859,-0.412028046018718,-0.213105288598999,21,"RIL",35
-0.545393933084052,-0.677001650138534,-0.413786216029571,22,"Conventional",35
-0.312872751345309,-0.409470711289214,-0.216274791401404,22,"RIL",35
-0.545247777285468,-0.676466062576205,-0.414029491994731,23,"Conventional",35
-0.304736731345518,-0.399173597262272,-0.210299865428763,23,"RIL",35
-0.544823537571851,-0.674917512232286,-0.414729562911415,24,"Conventional",35
-0.300014595441967,-0.391727603822021,-0.208301587061914,24,"RIL",35
-0.544686017224124,-0.674417471867695,-0.414954562580553,25,"Conventional",35
-0.307460759875763,-0.397320018652622,-0.217601501098905,25,"RIL",35
-0.544177386968036,-0.672576253738621,-0.415778520197452,26,"Conventional",35
-0.309213881056851,-0.396488454521624,-0.221939307592079,26,"RIL",35
-0.543712424803265,-0.67090435177527,-0.41652049783126,27,"Conventional",35
-0.312135642727426,-0.396993412268311,-0.227277873186542,27,"RIL",35
-0.543398325385569,-0.669780970020508,-0.417015680750629,28,"Conventional",35
-0.308635018117706,-0.391737890754097,-0.225532145481316,28,"RIL",35
-0.543226371154505,-0.66916802610281,-0.4172847162062,29,"Conventional",35
-0.302523745239571,-0.38395056432223,-0.221096926156912,29,"RIL",35
-0.54369490430711,-0.670841562602887,-0.416548246011333,30,"Conventional",35
-0.312637400870532,-0.393752082804077,-0.231522718936987,30,"RIL",35
-0.543691969581156,-0.670831039091291,-0.41655290007102,31,"Conventional",35
-0.305616911563428,-0.385530884878706,-0.22570293824815,31,"RIL",35
-0.543212260819451,-0.669117797866129,-0.417306723772773,32,"Conventional",35
-0.305345250228617,-0.383167922671227,-0.227522577786006,32,"RIL",35
-0.54293969896916,-0.668149402883963,-0.417729995054356,33,"Conventional",35
-0.309635046491488,-0.385860921671295,-0.233409171311681,33,"RIL",35
-0.542513026435134,-0.666640747410521,-0.418385305459747,34,"Conventional",35
-0.308466757231769,-0.382897658372117,-0.234035856091422,34,"RIL",35
-0.542243790810858,-0.665693371648233,-0.418794209973482,35,"Conventional",35
-0.311544896291579,-0.384660630817267,-0.238429161765891,35,"RIL",35
-0.542096195826775,-0.665175503405632,-0.419016888247918,36,"Conventional",35
-0.307344622977612,-0.379405926081862,-0.235283319873363,36,"RIL",35
-0.541795682342504,-0.664124369188648,-0.41946699549636,37,"Conventional",35
-0.31012968396567,-0.380820730703296,-0.239438637228043,37,"RIL",35
-0.541446365181957,-0.662908023426923,-0.41998470693699,38,"Conventional",35
-0.310404015579495,-0.379776901687559,-0.241031129471431,38,"RIL",35
-0.541116657954797,-0.661765372320704,-0.420467943588891,39,"Conventional",35
-0.308009298492582,-0.375995088544831,-0.240023508440333,39,"RIL",35
-0.540770290639417,-0.660570621101099,-0.420969960177735,40,"Conventional",35
-0.307230820174349,-0.373943913451948,-0.240517726896751,40,"RIL",35
-0.540561380607184,-0.659852798422026,-0.421269962792342,41,"Conventional",35
-0.310554656314691,-0.376211599150112,-0.244897713479269,41,"RIL",35
-0.540154156086972,-0.658459572939301,-0.421848739234643,42,"Conventional",35
-0.311006021239735,-0.375245957611293,-0.246766084868178,42,"RIL",35
-0.539833069538861,-0.657366638223788,-0.422299500853933,43,"Conventional",35
-0.309076746480634,-0.372107158117819,-0.246046334843448,43,"RIL",35
-0.539486756511848,-0.656193346684297,-0.422780166339399,44,"Conventional",35
-0.30831203639784,-0.370169589858896,-0.246454482936785,44,"RIL",35
-0.539151099890008,-0.655061602835279,-0.423240596944736,45,"Conventional",35
-0.308482734579666,-0.369241437305488,-0.247724031853844,45,"RIL",35
-0.538778043182418,-0.653810022906883,-0.423746063457953,46,"Conventional",35
-0.309216456775866,-0.368765561161071,-0.249667352390662,46,"RIL",35
-0.538474126646961,-0.652795280685123,-0.4241529726088,47,"Conventional",35
-0.308344732099358,-0.366916348488909,-0.249773115709807,47,"RIL",35
-0.538279735736168,-0.652148504834537,-0.424410966637799,48,"Conventional",35
-0.305660777660197,-0.36339332570493,-0.247928229615463,48,"RIL",35
-0.538386128704232,-0.652502279333485,-0.424269978074978,49,"Conventional",35
-0.31047722867982,-0.367762797945995,-0.253191659413645,49,"RIL",35
-0.538082837933519,-0.651495228843374,-0.424670447023664,50,"Conventional",35
-0.310375533729778,-0.366751000158171,-0.254000067301385,50,"RIL",35
