"estimate","ci.lb","ci.ub","add","Method","rep"
-0.339122820704938,-0.456836939311419,-0.221408702098457,17,"RIL",87
-0.54913668790877,-0.691091102457522,-0.407182273360019,18,"Conventional",87
-0.326798437507297,-0.441465592292254,-0.21213128272234,18,"RIL",87
-0.551710580125764,-0.701214988190612,-0.402206172060915,19,"Conventional",87
-0.355475077407546,-0.474591404968324,-0.236358749846768,19,"RIL",87
-0.551740706600821,-0.701335676552151,-0.402145736649492,20,"Conventional",87
-0.342577781513214,-0.459267377997874,-0.225888185028553,20,"RIL",87
-0.551133567810369,-0.698913376952615,-0.403353758668123,21,"Conventional",87
-0.341861965078123,-0.45452941432976,-0.229194515826486,21,"RIL",87
-0.550579386850059,-0.696720469684923,-0.404438304015195,22,"Conventional",87
-0.343324334203768,-0.452440833381603,-0.234207835025933,22,"RIL",87
-0.550072470960319,-0.694729525599112,-0.405415416321527,23,"Conventional",87
-0.342190142121908,-0.448160604371374,-0.236219679872441,23,"RIL",87
-0.549638525142232,-0.693036382497521,-0.406240667786943,24,"Conventional",87
-0.346663705954213,-0.449676124792789,-0.243651287115636,24,"RIL",87
-0.54916946427378,-0.691217739035457,-0.407121189512103,25,"Conventional",87
-0.34295265581963,-0.443053136124212,-0.242852175515049,25,"RIL",87
-0.549091384887297,-0.69091616110477,-0.407266608669824,26,"Conventional",87
-0.334172358577972,-0.43239119400863,-0.235953523147313,26,"RIL",87
-0.548638397856459,-0.689172964554202,-0.408103831158717,27,"Conventional",87
-0.332177632512043,-0.427892700628221,-0.236462564395864,27,"RIL",87
-0.548213941266108,-0.687549487974358,-0.408878394557858,28,"Conventional",87
-0.328741066321996,-0.422008494823036,-0.235473637820956,28,"RIL",87
-0.547763268908344,-0.685836145578007,-0.409690392238682,29,"Conventional",87
-0.329470844509818,-0.420434303473993,-0.238507385545642,29,"RIL",87
-0.547931025400551,-0.686472665887679,-0.409389384913423,30,"Conventional",87
-0.338527329087495,-0.428550242928663,-0.248504415246327,30,"RIL",87
-0.547644145804497,-0.685385049796416,-0.409903241812579,31,"Conventional",87
-0.340960507490573,-0.429445300797428,-0.252475714183718,31,"RIL",87
-0.547418808789199,-0.684533772682255,-0.410303844896142,32,"Conventional",87
-0.346272374318222,-0.433010884051131,-0.259533864585313,32,"RIL",87
-0.546970639449677,-0.682848523637971,-0.411092755261383,33,"Conventional",87
-0.344727887763823,-0.429326496131306,-0.26012927939634,33,"RIL",87
-0.546617090153027,-0.681526405380604,-0.41170777492545,34,"Conventional",87
-0.341139198388893,-0.423862914587254,-0.258415482190532,34,"RIL",87
-0.546208550979221,-0.680006642346131,-0.41241045961231,35,"Conventional",87
-0.338888660739884,-0.419692356677012,-0.258084964802756,35,"RIL",87
-0.54581359817018,-0.678545521522166,-0.413081674818193,36,"Conventional",87
-0.339151364331868,-0.418249421073366,-0.26005330759037,36,"RIL",87
-0.545443809594173,-0.677184673385022,-0.413702945803325,37,"Conventional",87
-0.341218393978781,-0.418630221782387,-0.263806566175175,37,"RIL",87
-0.545056767475621,-0.675767724887549,-0.414345810063693,38,"Conventional",87
-0.342004338858261,-0.417796744073951,-0.266211933642571,38,"RIL",87
-0.544722612073717,-0.674550448069116,-0.414894776078318,39,"Conventional",87
-0.340159645241862,-0.414529202597656,-0.265790087886067,39,"RIL",87
-0.544475512701585,-0.673653892631274,-0.415297132771897,40,"Conventional",87
-0.341315642665668,-0.414663511268703,-0.267967774062633,40,"RIL",87
-0.544195804937389,-0.672642699793878,-0.4157489100809,41,"Conventional",87
-0.342508503990496,-0.414731072871382,-0.27028593510961,41,"RIL",87
-0.543805530601063,-0.671238283734611,-0.416372777467515,42,"Conventional",87
-0.341886384577445,-0.412603986357295,-0.271168782797596,42,"RIL",87
-0.543611386193011,-0.670542454885802,-0.41668031750022,43,"Conventional",87
-0.338045450774058,-0.407664109199254,-0.268426792348863,43,"RIL",87
-0.543334949750975,-0.669554892533069,-0.41711500696888,44,"Conventional",87
-0.336391316957471,-0.404937423834851,-0.267845210080091,44,"RIL",87
-0.542964238376467,-0.668236440295334,-0.4176920364576,45,"Conventional",87
-0.336428690381033,-0.403630899230309,-0.269226481531757,45,"RIL",87
-0.542739377143306,-0.667439992420868,-0.418038761865745,46,"Conventional",87
-0.334463337771571,-0.400776705306101,-0.268149970237041,46,"RIL",87
-0.54248842488165,-0.6665540508668,-0.4184227988965,47,"Conventional",87
-0.337071453950622,-0.402288511714478,-0.271854396186767,47,"RIL",87
-0.542257442503839,-0.665741322576287,-0.418773562431391,48,"Conventional",87
-0.339775577070693,-0.403969104160765,-0.275582049980621,48,"RIL",87
-0.541990196258559,-0.664804238653966,-0.419176153863152,49,"Conventional",87
-0.337662115709738,-0.400831299886471,-0.274492931533004,49,"RIL",87
-0.541656738669676,-0.663639851485896,-0.419673625853455,50,"Conventional",87
-0.338158890413959,-0.400214862012302,-0.276102918815616,50,"RIL",87
