"estimate","ci.lb","ci.ub","add","Method","rep"
-0.344028347893263,-0.41355900981423,-0.274497685972296,36,"RIL",449
-0.540648741442678,-0.660152717137665,-0.421144765747692,37,"Conventional",449
-0.336395820587174,-0.405555382933309,-0.267236258241039,37,"RIL",449
-0.540228564534725,-0.65871355035596,-0.42174357871349,38,"Conventional",449
-0.335822272472373,-0.403422850544018,-0.268221694400729,38,"RIL",449
-0.539902826462578,-0.657603662769619,-0.422201990155537,39,"Conventional",449
-0.336388570446047,-0.402812737854556,-0.269964403037539,39,"RIL",449
-0.539823750066588,-0.657334989534403,-0.422312510598772,40,"Conventional",449
-0.341193346316461,-0.406658080777778,-0.275728611855144,40,"RIL",449
-0.539666929848385,-0.656803052792131,-0.422530806904639,41,"Conventional",449
-0.337424659255704,-0.401927697441468,-0.27292162106994,41,"RIL",449
-0.539975289545587,-0.657850128703029,-0.422100450388144,42,"Conventional",449
-0.330720029352684,-0.39494586707589,-0.266494191629478,42,"RIL",449
-0.540129219695298,-0.658374512997031,-0.421883926393564,43,"Conventional",449
-0.336561917363071,-0.400282782958135,-0.272841051768007,43,"RIL",449
-0.539929276865238,-0.657693594310713,-0.422164959419762,44,"Conventional",449
-0.333179192715338,-0.39587645897879,-0.270481926451886,44,"RIL",449
-0.539843451342105,-0.657401894679094,-0.422285008005115,45,"Conventional",449
-0.328998253798737,-0.390880095457393,-0.267116412140082,45,"RIL",449
-0.539530596365141,-0.656341558812068,-0.422719633918215,46,"Conventional",449
-0.330335458748159,-0.391135331523573,-0.269535585972744,46,"RIL",449
-0.539170020305593,-0.655125255050324,-0.423214785560862,47,"Conventional",449
-0.329584973872619,-0.389203973343505,-0.269965974401732,47,"RIL",449
-0.538868616236672,-0.654113286451608,-0.423623946021737,48,"Conventional",449
-0.331043324006069,-0.389646275125814,-0.272440372886323,48,"RIL",449
-0.538822643272923,-0.653959310530458,-0.423685976015387,49,"Conventional",449
-0.334956347678597,-0.392906569105455,-0.277006126251738,49,"RIL",449
-0.538527655527947,-0.652973691845581,-0.424081619210314,50,"Conventional",449
-0.335702413786471,-0.392729613424193,-0.278675214148749,50,"RIL",449
