"estimate","ci.lb","ci.ub","add","Method","rep"
-0.541369162310846,-0.66263999121801,-0.420098333403681,27,"Conventional",960
-0.322966702669583,-0.402086295594555,-0.243847109744612,27,"RIL",960
-0.540951935615888,-0.661196463282996,-0.420707407948779,28,"Conventional",960
-0.319516065113811,-0.396530083209564,-0.242502047018059,28,"RIL",960
-0.54045120238639,-0.659475059708818,-0.421427345063962,29,"Conventional",960
-0.320458433840962,-0.395328682389693,-0.245588185292232,29,"RIL",960
-0.540077212014784,-0.658197214781603,-0.421957209247965,30,"Conventional",960
-0.319194218769477,-0.392506755622857,-0.245881681916096,30,"RIL",960
-0.539590388011348,-0.656543844730471,-0.422636931292226,31,"Conventional",960
-0.317861337482171,-0.389188554409752,-0.246534120554589,31,"RIL",960
-0.539235348122964,-0.655345162486849,-0.423125533759078,32,"Conventional",960
-0.320884169161672,-0.390580704761651,-0.251187633561692,32,"RIL",960
-0.538807161146228,-0.65390747857977,-0.423706843712687,33,"Conventional",960
-0.322795755964678,-0.390781997651667,-0.254809514277689,33,"RIL",960
-0.53852391030003,-0.652961204462885,-0.424086616137175,34,"Conventional",960
-0.326301752218851,-0.392898126742345,-0.259705377695357,34,"RIL",960
-0.538144134577271,-0.65169841012703,-0.424589859027512,35,"Conventional",960
-0.324164127881341,-0.389266075241859,-0.259062180520823,35,"RIL",960
-0.537744937847463,-0.650378360040841,-0.425111515654085,36,"Conventional",960
-0.32570325951058,-0.389340003699077,-0.262066515322083,36,"RIL",960
-0.537340692215322,-0.649049244906066,-0.425632139524579,37,"Conventional",960
-0.323937365718591,-0.386101230102415,-0.261773501334767,37,"RIL",960
-0.537040513614919,-0.648067263863442,-0.426013763366397,38,"Conventional",960
-0.321049295134968,-0.381955507030546,-0.260143083239391,38,"RIL",960
-0.536663574345415,-0.646840130982767,-0.426487017708064,39,"Conventional",960
-0.322736122413322,-0.382330146248129,-0.263142098578515,39,"RIL",960
-0.536224280603394,-0.645418367397863,-0.427030193808924,40,"Conventional",960
-0.322725870175591,-0.380932940399696,-0.264518799951485,40,"RIL",960
-0.535855580232426,-0.644232011142981,-0.42747914932187,41,"Conventional",960
-0.323281165161944,-0.380341587454919,-0.266220742868969,41,"RIL",960
-0.535446926200005,-0.642924475350615,-0.427969377049394,42,"Conventional",960
-0.32267998414674,-0.378494828544249,-0.266865139749231,42,"RIL",960
-0.535348313558188,-0.642610109871312,-0.428086517245063,43,"Conventional",960
-0.319112859341959,-0.374197556145616,-0.264028162538303,43,"RIL",960
-0.535195514560623,-0.642123898919037,-0.42826713020221,44,"Conventional",960
-0.316746744769151,-0.37118828571914,-0.262305203819162,44,"RIL",960
-0.535198638092246,-0.642133827009763,-0.428263449174729,45,"Conventional",960
-0.320394218561736,-0.374379191524743,-0.266409245598729,45,"RIL",960
-0.535044432867708,-0.641644211496619,-0.428444654238798,46,"Conventional",960
-0.323460340258804,-0.37666912489477,-0.270251555622838,46,"RIL",960
-0.534682249487225,-0.640498564575458,-0.428865934398992,47,"Conventional",960
-0.324170428157895,-0.37634826471014,-0.271992591605649,47,"RIL",960
-0.534422244168693,-0.639679855029124,-0.429164633308263,48,"Conventional",960
-0.322517335940736,-0.37388448673485,-0.271150185146621,48,"RIL",960
-0.534110991596225,-0.638703866272064,-0.429518116920386,49,"Conventional",960
-0.323516199002214,-0.374014795248442,-0.273017602755985,49,"RIL",960
-0.533829255904195,-0.637824272386259,-0.429834239422132,50,"Conventional",960
-0.325101076507315,-0.374757925583356,-0.275444227431274,50,"RIL",960
