"estimate","ci.lb","ci.ub","add","Method","rep"
-0.30694150403255,-0.379521017682879,-0.234361990382222,36,"RIL",584
-0.542182759207191,-0.66547910064196,-0.418886417772421,37,"Conventional",584
-0.311760965028472,-0.38361353772682,-0.239908392330125,37,"RIL",584
-0.541763216480029,-0.664011073016745,-0.419515359943312,38,"Conventional",584
-0.310886779922562,-0.381104241776676,-0.240669318068448,38,"RIL",584
-0.541657051130758,-0.663640940912264,-0.419673161349253,39,"Conventional",584
-0.315672024831953,-0.384838163429208,-0.246505886234698,39,"RIL",584
-0.541439521587927,-0.662884254402143,-0.419994788773711,40,"Conventional",584
-0.319037220526494,-0.387064893585725,-0.251009547467262,40,"RIL",584
-0.54110781004317,-0.661734780639109,-0.42048083944723,41,"Conventional",584
-0.318751529864605,-0.385561900676576,-0.251941159052633,41,"RIL",584
-0.540933082022919,-0.661131431419996,-0.420734732625842,42,"Conventional",584
-0.314831238851945,-0.380588137861621,-0.249074339842269,42,"RIL",584
-0.540717710275902,-0.660389752699594,-0.421045667852209,43,"Conventional",584
-0.316551879951503,-0.381454190718296,-0.251649569184711,43,"RIL",584
-0.540962976703391,-0.661234555974426,-0.420691397432356,44,"Conventional",584
-0.322764440811479,-0.387369598553953,-0.258159283069004,44,"RIL",584
-0.54069846835633,-0.660323600949173,-0.421073335763488,45,"Conventional",584
-0.320103409827318,-0.383599888463299,-0.256606931191337,45,"RIL",584
-0.540348476701673,-0.659123406331775,-0.421573547071571,46,"Conventional",584
-0.319797859233356,-0.382111994684382,-0.25748372378233,46,"RIL",584
-0.540270544971353,-0.658856960540082,-0.421684129402623,47,"Conventional",584
-0.323322639332448,-0.384975971550691,-0.261669307114205,47,"RIL",584
-0.539985405171213,-0.657884550152535,-0.422086260189891,48,"Conventional",584
-0.321315254755053,-0.381922622306193,-0.260707887203912,48,"RIL",584
-0.539668242493911,-0.656807500522598,-0.422528984465225,49,"Conventional",584
-0.322816503576195,-0.382325993710833,-0.263307013441556,49,"RIL",584
-0.540038690631981,-0.658065976794941,-0.422011404469021,50,"Conventional",584
-0.329014316236327,-0.388459204458955,-0.269569428013699,50,"RIL",584
