"estimate","ci.lb","ci.ub","add","Method","rep"
-0.539885016331219,-0.657543124191378,-0.422226908471059,40,"Conventional",487
-0.343233690563704,-0.407689956721787,-0.27877742440562,40,"RIL",487
-0.539502657781493,-0.656247093406326,-0.422758222156661,41,"Conventional",487
-0.342100967625771,-0.405235083838148,-0.278966851413393,41,"RIL",487
-0.539133205312031,-0.655001417223016,-0.423264993401046,42,"Conventional",487
-0.341591558692869,-0.403486522638847,-0.279696594746891,42,"RIL",487
-0.538972190039929,-0.654460548673686,-0.423483831406172,43,"Conventional",487
-0.338349651090194,-0.399397071423103,-0.277302230757284,43,"RIL",487
-0.538587565750763,-0.653173531934453,-0.424001599567072,44,"Conventional",487
-0.337633436597863,-0.397441577667183,-0.277825295528542,44,"RIL",487
-0.538408112579049,-0.652575443082445,-0.424240782075652,45,"Conventional",487
-0.334285303821236,-0.393177780986752,-0.275392826655719,45,"RIL",487
-0.538038475680634,-0.651348284066209,-0.424728667295059,46,"Conventional",487
-0.334835090111962,-0.392581918432677,-0.277088261791247,46,"RIL",487
-0.537822380112159,-0.650633859017165,-0.425010901207154,47,"Conventional",487
-0.332098055508309,-0.388942401483592,-0.275253709533026,47,"RIL",487
-0.537491875738586,-0.649545431119773,-0.4254383203574,48,"Conventional",487
-0.332236433372,-0.388105069654802,-0.276367797089197,48,"RIL",487
-0.537132698105375,-0.648368384011377,-0.425897012199373,49,"Conventional",487
-0.332360163139997,-0.387187467252368,-0.277532859027626,49,"RIL",487
-0.537121717471872,-0.648332494843385,-0.42591094010036,50,"Conventional",487
-0.335800713140261,-0.390172728376469,-0.281428697904053,50,"RIL",487
