"estimate","ci.lb","ci.ub","add","Method","rep"
-0.305494070050774,-0.374546944992577,-0.23644119510897,37,"RIL",3
-0.540578505198106,-0.659911559127997,-0.421245451268215,38,"Conventional",3
-0.305716981781403,-0.373291693866292,-0.238142269696514,38,"RIL",3
-0.540508578091893,-0.659671696803854,-0.421345459379931,39,"Conventional",3
-0.310530378570192,-0.377210224542832,-0.243850532597552,39,"RIL",3
-0.540185025122877,-0.658564906220799,-0.421805144024956,40,"Conventional",3
-0.308714810959132,-0.374125213352075,-0.243304408566189,40,"RIL",3
-0.539914937058903,-0.657644836997883,-0.422185037119924,41,"Conventional",3
-0.310882077851656,-0.375219832318245,-0.246544323385066,41,"RIL",3
-0.539605349256498,-0.656594490569521,-0.422616207943475,42,"Conventional",3
-0.310465772925697,-0.373734837315145,-0.247196708536248,42,"RIL",3
-0.539471368084817,-0.656141330328002,-0.422801405841632,43,"Conventional",3
-0.31381820120468,-0.376301324742125,-0.251335077667235,43,"RIL",3
-0.539151747339951,-0.655063780396468,-0.423239714283434,44,"Conventional",3
-0.312070252689592,-0.373393721065814,-0.25074678431337,44,"RIL",3
-0.53881343489236,-0.653928480603548,-0.423698389181173,45,"Conventional",3
-0.312892890514104,-0.373093713124637,-0.252692067903572,45,"RIL",3
-0.538439087191596,-0.652678568078541,-0.42419960630465,46,"Conventional",3
-0.312741027032083,-0.371747279722455,-0.253734774341711,46,"RIL",3
-0.538184043685246,-0.651830791745041,-0.42453729562545,47,"Conventional",3
-0.314784053292032,-0.372864418201386,-0.256703688382678,47,"RIL",3
-0.538425022166858,-0.652631734183726,-0.424218310149989,48,"Conventional",3
-0.32020394153176,-0.378059874944588,-0.262348008118931,48,"RIL",3
-0.538201263190502,-0.651887933783985,-0.424514592597018,49,"Conventional",3
-0.31791154744407,-0.374901163347682,-0.260921931540459,49,"RIL",3
-0.538033665778901,-0.651332363468568,-0.424734968089233,50,"Conventional",3
-0.315356314448744,-0.37161035138944,-0.259102277508048,50,"RIL",3
