"estimate","ci.lb","ci.ub","add","Method","rep"
-0.347318419975029,-0.411965898684745,-0.282670941265314,41,"RIL",954
-0.539648823453754,-0.65674171124174,-0.422555935665768,42,"Conventional",954
-0.348941614752965,-0.412266408647991,-0.28561682085794,42,"RIL",954
-0.539266362980247,-0.655449636142722,-0.423083089817772,43,"Conventional",954
-0.350019920947738,-0.412025549844599,-0.288014292050877,43,"RIL",954
-0.538952628538669,-0.654394925517942,-0.423510331559396,44,"Conventional",954
-0.349413115678709,-0.410373630095274,-0.288452601262144,44,"RIL",954
-0.538827748969685,-0.653976405819882,-0.423679092119488,45,"Conventional",954
-0.352215720017706,-0.412526145107044,-0.291905294928367,45,"RIL",954
-0.538593938674229,-0.653194800004927,-0.42399307734353,46,"Conventional",954
-0.349703888835352,-0.40907206300225,-0.290335714668455,46,"RIL",954
-0.538413827605719,-0.652594467427801,-0.424233187783638,47,"Conventional",954
-0.352508006649716,-0.41105146043121,-0.293964552868221,47,"RIL",954
-0.538153966638084,-0.651731014586323,-0.424576918689844,48,"Conventional",954
-0.351130193485123,-0.40880952795937,-0.293450859010876,48,"RIL",954
-0.537809795273902,-0.650592321981687,-0.425027268566116,49,"Conventional",954
-0.350640338126254,-0.40727301630683,-0.294007659945678,49,"RIL",954
-0.537510885659472,-0.649607895587344,-0.425413875731601,50,"Conventional",954
-0.349364404992391,-0.405052913856606,-0.293675896128175,50,"RIL",954
