"estimate","ci.lb","ci.ub","add","Method","rep"
-0.366067472049505,-0.453328871150168,-0.278806072948843,27,"RIL",505
-0.545178783701595,-0.676213608709535,-0.414143958693654,28,"Conventional",505
-0.361702383145698,-0.447251645461755,-0.276153120829641,28,"RIL",505
-0.544722663063001,-0.674550633027236,-0.414894693098766,29,"Conventional",505
-0.363776453322092,-0.447079071293402,-0.280473835350782,29,"RIL",505
-0.544361386763326,-0.673240833552063,-0.415481939974589,30,"Conventional",505
-0.360303738543569,-0.4416448236532,-0.278962653433938,30,"RIL",505
-0.543941161231982,-0.671725500070015,-0.416156822393949,31,"Conventional",505
-0.362835485561948,-0.442172267468825,-0.283498703655072,31,"RIL",505
-0.543516841922727,-0.670204274252371,-0.416829409593082,32,"Conventional",505
-0.362050017883683,-0.439522758770038,-0.284577276997329,32,"RIL",505
-0.543090506462025,-0.668684761647691,-0.417496251276358,33,"Conventional",505
-0.360609777438122,-0.436232489782798,-0.284987065093445,33,"RIL",505
-0.54292932645075,-0.668112621781087,-0.417746031120413,34,"Conventional",505
-0.355987081242727,-0.430375051537544,-0.281599110947909,34,"RIL",505
-0.542542585597872,-0.666744995848197,-0.418340175347547,35,"Conventional",505
-0.354213207288064,-0.426952725741184,-0.281473688834945,35,"RIL",505
-0.542471313484161,-0.666493754826069,-0.418448872142254,36,"Conventional",505
-0.348823216928556,-0.420490694209166,-0.277155739647946,36,"RIL",505
-0.54214887899378,-0.665360234629579,-0.418937523357981,37,"Conventional",505
-0.348827475995022,-0.419246616670097,-0.278408335319947,37,"RIL",505
-0.542279383636607,-0.665818414561404,-0.41874035271181,38,"Conventional",505
-0.342710051338856,-0.412593235023985,-0.272826867653727,38,"RIL",505
-0.541883722676438,-0.664431863261522,-0.419335582091354,39,"Conventional",505
-0.342307697864979,-0.410694126586664,-0.273921269143295,39,"RIL",505
-0.542779085941279,-0.667580456010425,-0.417977715872132,40,"Conventional",505
-0.351783355830838,-0.42098176902319,-0.282584942638486,40,"RIL",505
-0.542503457701028,-0.666607031881269,-0.418399883520786,41,"Conventional",505
-0.348753206427103,-0.416677414818333,-0.280828998035873,41,"RIL",505
-0.542559946563329,-0.666806231102239,-0.418313662024419,42,"Conventional",505
-0.354323365956764,-0.421573200230923,-0.287073531682604,42,"RIL",505
-0.5427643279791,-0.667528244442768,-0.418000411515433,43,"Conventional",505
-0.35988104097589,-0.426988986948314,-0.292773095003466,43,"RIL",505
-0.54243785269578,-0.666375887780328,-0.418499817611232,44,"Conventional",505
-0.361573064475144,-0.427435443343688,-0.2957106856066,44,"RIL",505
-0.542176765199543,-0.66545806879239,-0.418895461606695,45,"Conventional",505
-0.359370378237356,-0.424189578566024,-0.294551177908688,45,"RIL",505
-0.541897541926052,-0.664480164162828,-0.419314919689276,46,"Conventional",505
-0.359997561359771,-0.423848053612855,-0.296147069106687,46,"RIL",505
-0.541571001065791,-0.663341333349983,-0.419800668781599,47,"Conventional",505
-0.361581096538495,-0.424258542291959,-0.298903650785032,47,"RIL",505
-0.541240662547913,-0.662194511979884,-0.420286813115943,48,"Conventional",505
-0.361307988152384,-0.42289476779448,-0.299721208510287,48,"RIL",505
-0.540949353293722,-0.66118755051772,-0.420711156069724,49,"Conventional",505
-0.359470200358745,-0.42000443281294,-0.29893596790455,49,"RIL",505
-0.540773811371505,-0.660582725195117,-0.420964897547893,50,"Conventional",505
-0.356750342831808,-0.416487778840783,-0.297012906822833,50,"RIL",505
