"estimate","ci.lb","ci.ub","add","Method","rep"
-0.544380904906229,-0.673311434766347,-0.415450375046112,20,"Conventional",305
-0.256371980576014,-0.352669289125947,-0.160074672026081,20,"RIL",305
-0.544138671046456,-0.672436629172286,-0.415840712920627,21,"Conventional",305
-0.263949157977692,-0.357764756416268,-0.170133559539117,21,"RIL",305
-0.543598515580689,-0.670496390553582,-0.416700640607796,22,"Conventional",305
-0.266510578774784,-0.357327815379476,-0.175693342170092,22,"RIL",305
-0.543119766179524,-0.668788758412989,-0.417450773946059,23,"Conventional",305
-0.269282444249228,-0.357502859715069,-0.181062028783388,23,"RIL",305
-0.542620287465048,-0.667019184054646,-0.418221390875451,24,"Conventional",305
-0.266156969123683,-0.351703194440877,-0.18061074380649,24,"RIL",305
-0.5422832623662,-0.665832044841176,-0.418734479891225,25,"Conventional",305
-0.27065289981673,-0.354141019622756,-0.187164780010705,25,"RIL",305
-0.541865982526772,-0.66436987273969,-0.419362092313853,26,"Conventional",305
-0.273301225610712,-0.354696424269924,-0.1919060269515,26,"RIL",305
-0.541337194836698,-0.662529097472105,-0.420145292201291,27,"Conventional",305
-0.273306526638484,-0.35233821661013,-0.194274836666837,27,"RIL",305
-0.541324597780729,-0.662485404113123,-0.420163791448335,28,"Conventional",305
-0.266436747254216,-0.34427479621413,-0.188598698294303,28,"RIL",305
-0.540826533780089,-0.66076423104584,-0.420888836514337,29,"Conventional",305
-0.2674866546549,-0.34317428076035,-0.19179902854945,29,"RIL",305
-0.540361018501814,-0.659166307226377,-0.421555729777251,30,"Conventional",305
-0.269353859111159,-0.343041240235673,-0.195666477986644,30,"RIL",305
-0.540104485347143,-0.658290177630026,-0.421918793064261,31,"Conventional",305
-0.265097200012987,-0.337274302162829,-0.192920097863145,31,"RIL",305
-0.539783937219064,-0.65719982959099,-0.422368044847139,32,"Conventional",305
-0.261517805433991,-0.332111429898729,-0.190924180969254,32,"RIL",305
-0.539459776660082,-0.656102179163682,-0.422817374156483,33,"Conventional",305
-0.264085312246966,-0.333256725887555,-0.194913898606378,33,"RIL",305
-0.539019523284581,-0.654619421272057,-0.423419625297104,34,"Conventional",305
-0.265471280754619,-0.332952295304213,-0.197990266205025,34,"RIL",305
-0.538903674369126,-0.6542307739256,-0.423576574812653,35,"Conventional",305
-0.270138860311878,-0.336572661350406,-0.20370505927335,35,"RIL",305
-0.538507919023469,-0.652907892863005,-0.424107945183933,36,"Conventional",305
-0.270289593457333,-0.335318577623372,-0.205260609291293,36,"RIL",305
-0.538054317028519,-0.651400751376627,-0.42470788268041,37,"Conventional",305
-0.270085393076634,-0.333536423037463,-0.206634363115805,37,"RIL",305
-0.537624514054318,-0.649981620646168,-0.425267407462468,38,"Conventional",305
-0.270950777727522,-0.332931961746684,-0.20896959370836,38,"RIL",305
-0.537309025302201,-0.648945460756972,-0.425672589847431,39,"Conventional",305
-0.27049603309386,-0.331428146848714,-0.209563919339005,39,"RIL",305
-0.537060731537173,-0.648133271076551,-0.425988191997795,40,"Conventional",305
-0.273477447575313,-0.333330465003253,-0.213624430147374,40,"RIL",305
-0.536657828423788,-0.646821471516168,-0.426494185331408,41,"Conventional",305
-0.274272386921249,-0.332829621069517,-0.21571515277298,41,"RIL",305
-0.536295651037159,-0.645648742826459,-0.426942559247858,42,"Conventional",305
-0.274746970077392,-0.332179118210187,-0.217314821944597,42,"RIL",305
-0.535942205648047,-0.644510176346939,-0.427374234949155,43,"Conventional",305
-0.276464441212222,-0.332725541127452,-0.220203341296993,43,"RIL",305
-0.53574471043063,-0.64387650540042,-0.427612915460839,44,"Conventional",305
-0.279488931885947,-0.334851226814122,-0.224126636957773,44,"RIL",305
-0.535612596328089,-0.643453621651055,-0.427771571005123,45,"Conventional",305
-0.282469086933271,-0.337133792137088,-0.227804381729455,45,"RIL",305
-0.536787801404869,-0.64724381989887,-0.426331782910868,46,"Conventional",305
-0.290701583231322,-0.346456433501312,-0.234946732961332,46,"RIL",305
-0.53641091193945,-0.646021296457714,-0.426800527421186,47,"Conventional",305
-0.290828722939488,-0.345475125289604,-0.236182320589372,47,"RIL",305
-0.536069511156089,-0.64491960154383,-0.427219420768347,48,"Conventional",305
-0.290921992990775,-0.344586745883964,-0.237257240097585,48,"RIL",305
-0.535750831298405,-0.643896114120778,-0.427605548476032,49,"Conventional",305
-0.290082612881606,-0.342824493296197,-0.237340732467015,49,"RIL",305
-0.535729102288216,-0.643826501675059,-0.427631702901373,50,"Conventional",305
-0.292464592972388,-0.34494050785484,-0.239988678089935,50,"RIL",305
