"estimate","ci.lb","ci.ub","add","Method","rep"
-0.544566404215047,-0.673983322858719,-0.415149485571376,26,"Conventional",164
-0.300959831620936,-0.388271174500777,-0.213648488741094,26,"RIL",164
-0.544103246797127,-0.672308934798904,-0.415897558795351,27,"Conventional",164
-0.302461885466882,-0.387495013504987,-0.217428757428777,27,"RIL",164
-0.543597263186103,-0.670491904102321,-0.416702622269884,28,"Conventional",164
-0.302729961185207,-0.385384753693148,-0.220075168677265,28,"RIL",164
-0.543322451058331,-0.669510331018715,-0.417134571097946,29,"Conventional",164
-0.298184314187241,-0.379099921438294,-0.217268706936188,29,"RIL",164
-0.543037346495592,-0.668495919229527,-0.417578773761656,30,"Conventional",164
-0.301947064532895,-0.381263220760246,-0.222630908305544,30,"RIL",164
-0.542616065536156,-0.667004276128743,-0.418227854943568,31,"Conventional",164
-0.300313725979276,-0.377746747261394,-0.222880704697158,31,"RIL",164
-0.542215599409734,-0.6655943737369,-0.418836825082568,32,"Conventional",164
-0.299584207302208,-0.375306169959722,-0.223862244644693,32,"RIL",164
-0.541867694276015,-0.664375853518425,-0.419359535033606,33,"Conventional",164
-0.296200518561645,-0.370194685816674,-0.222206351306617,33,"RIL",164
-0.541634890939355,-0.663563747430322,-0.419706034448389,34,"Conventional",164
-0.300458458386948,-0.373045344214817,-0.22787157255908,34,"RIL",164
-0.541219027674549,-0.662119580748407,-0.42031847460069,35,"Conventional",164
-0.300928012809262,-0.371891597868796,-0.229964427749729,35,"RIL",164
-0.540967168740743,-0.661249019964369,-0.420685317517117,36,"Conventional",164
-0.304744474536725,-0.374340308031622,-0.235148641041827,36,"RIL",164
-0.5405452688065,-0.659797524481344,-0.421293013131655,37,"Conventional",164
-0.305922284245862,-0.373901673160899,-0.237942895330825,37,"RIL",164
-0.540115167466537,-0.658326598157208,-0.421903736775866,38,"Conventional",164
-0.305710687499105,-0.372125211323405,-0.239296163674804,38,"RIL",164
-0.539859005196076,-0.65745473634153,-0.422263274050621,39,"Conventional",164
-0.308276726507893,-0.373584537800252,-0.242968915215535,39,"RIL",164
-0.539607160665638,-0.656600622887504,-0.422613698443773,40,"Conventional",164
-0.305329668070884,-0.369505078746771,-0.241154257394997,40,"RIL",164
-0.539267619162255,-0.655453865097352,-0.423081373227158,41,"Conventional",164
-0.306878169890741,-0.369820680541405,-0.243935659240078,41,"RIL",164
-0.539208606011355,-0.655255112494816,-0.423162099527894,42,"Conventional",164
-0.302765669829312,-0.364989664885735,-0.240541674772888,42,"RIL",164
-0.53885221742448,-0.654058347147583,-0.423646087701376,43,"Conventional",164
-0.301156434902683,-0.362118523925045,-0.240194345880321,43,"RIL",164
-0.538547993388929,-0.65304151287096,-0.424054473906897,44,"Conventional",164
-0.303357562143547,-0.363182124326567,-0.243532999960526,44,"RIL",164
-0.5386436299918,-0.653360697110997,-0.423926562872603,45,"Conventional",164
-0.307815155954632,-0.367306684868165,-0.248323627041099,45,"RIL",164
-0.538261982012182,-0.65208953733506,-0.424434426689304,46,"Conventional",164
-0.30824943882767,-0.366537003463642,-0.249961874191697,46,"RIL",164
-0.537967844817049,-0.65111453847148,-0.424821151162617,47,"Conventional",164
-0.30633415292085,-0.363603154161473,-0.249065151680226,47,"RIL",164
-0.537704167033818,-0.650243967911596,-0.42516436615604,48,"Conventional",164
-0.306095368234341,-0.362570027640768,-0.249620708827914,48,"RIL",164
-0.537397173728174,-0.649234500133883,-0.425559847322465,49,"Conventional",164
-0.305557567155612,-0.361112771058532,-0.250002363252693,49,"RIL",164
-0.537128213681879,-0.648353727016471,-0.425902700347286,50,"Conventional",164
-0.307638577226938,-0.362259100186918,-0.253018054266958,50,"RIL",164
