"estimate","ci.lb","ci.ub","add","Method","rep"
-0.275191910474506,-0.386531354289197,-0.163852466659816,17,"RIL",204
-0.546953435265448,-0.682784039168849,-0.411122831362046,18,"Conventional",204
-0.277683730008534,-0.384999401742181,-0.170368058274887,18,"RIL",204
-0.546310673568117,-0.680385733837986,-0.412235613298248,19,"Conventional",204
-0.278148825984011,-0.381449658554568,-0.174847993413454,19,"RIL",204
-0.546004159523611,-0.67924950852635,-0.412758810520872,20,"Conventional",204
-0.270727650408688,-0.371195596231676,-0.1702597045857,20,"RIL",204
-0.546249621380572,-0.680159037725448,-0.412340205035696,21,"Conventional",204
-0.282481518052326,-0.381707935591631,-0.183255100513021,21,"RIL",204
-0.546591771158959,-0.681431969003949,-0.41175157331397,22,"Conventional",204
-0.294896917506466,-0.393034252913799,-0.196759582099133,22,"RIL",204
-0.546042224517372,-0.67939035190392,-0.412694097130824,23,"Conventional",204
-0.296999529236744,-0.392006670940104,-0.201992387533384,23,"RIL",204
-0.545612129846847,-0.677803245413408,-0.413421014280287,24,"Conventional",204
-0.301027303481067,-0.393395549811097,-0.208659057151037,24,"RIL",204
-0.545173504322521,-0.676194300919019,-0.414152707726023,25,"Conventional",204
-0.303044360357021,-0.393053640966476,-0.213035079747566,25,"RIL",204
-0.544745398477759,-0.674633277735673,-0.414857519219845,26,"Conventional",204
-0.299149630946291,-0.386701103919567,-0.211598157973014,26,"RIL",204
-0.544390421118257,-0.673345861850877,-0.415434980385637,27,"Conventional",204
-0.29448692903137,-0.379845328067471,-0.209128529995269,27,"RIL",204
-0.543900141361932,-0.671578050087565,-0.4162222326363,28,"Conventional",204
-0.295742146680752,-0.378755258763698,-0.212729034597806,28,"RIL",204
-0.543506887610721,-0.670168693048617,-0.416845082172824,29,"Conventional",204
-0.29792074636201,-0.379022241904103,-0.216819250819917,29,"RIL",204
-0.543714021407274,-0.670910075169594,-0.416517967644954,30,"Conventional",204
-0.306274992957119,-0.386623492227321,-0.225926493686918,30,"RIL",204
-0.543267741253637,-0.669315361632497,-0.417220120874776,31,"Conventional",204
-0.304697263879269,-0.383042529048461,-0.226351998710078,31,"RIL",204
-0.542796050501751,-0.667640493694292,-0.417951607309209,32,"Conventional",204
-0.303999919631856,-0.380319450925719,-0.227680388337993,32,"RIL",204
-0.542489611293973,-0.666558232001519,-0.418420990586428,33,"Conventional",204
-0.300234118424191,-0.37493737532196,-0.225530861526421,33,"RIL",204
-0.542072309820426,-0.665091798414389,-0.419052821226462,34,"Conventional",204
-0.300810764203475,-0.373807816776561,-0.22781371163039,34,"RIL",204
-0.541718680848759,-0.663855738741647,-0.419581622955871,35,"Conventional",204
-0.303345809915723,-0.374763674599728,-0.231927945231719,35,"RIL",204
-0.541335583795368,-0.66252350273817,-0.420147664852566,36,"Conventional",204
-0.302110590776239,-0.372026032366803,-0.232195149185676,36,"RIL",204
-0.541359430461305,-0.662606230685425,-0.420112630237185,37,"Conventional",204
-0.30760154002538,-0.376751630097944,-0.238451449952817,37,"RIL",204
-0.541084192369305,-0.661653139813824,-0.420515244924787,38,"Conventional",204
-0.31054788508435,-0.378418901339338,-0.242676868829362,38,"RIL",204
-0.540763529700544,-0.660547356354477,-0.420979703046611,39,"Conventional",204
-0.310627479581186,-0.377323787723395,-0.243931171438976,39,"RIL",204
-0.540392590661412,-0.659274357756214,-0.42151082356661,40,"Conventional",204
-0.310326224861073,-0.375707104031546,-0.244945345690599,40,"RIL",204
-0.540020351716167,-0.658003522152899,-0.422037181279436,41,"Conventional",204
-0.309135394421132,-0.373171294932868,-0.245099493909396,41,"RIL",204
-0.540367053953115,-0.659186963725489,-0.421547144180741,42,"Conventional",204
-0.302411351219895,-0.366288548776511,-0.238534153663279,42,"RIL",204
-0.540000982442089,-0.657937572372934,-0.422064392511243,43,"Conventional",204
-0.301011243144335,-0.36358846175971,-0.238434024528959,43,"RIL",204
-0.539923166423223,-0.65767281780983,-0.422173515036617,44,"Conventional",204
-0.304964398030287,-0.366790345889991,-0.243138450170582,44,"RIL",204
-0.539616424955333,-0.656631985285793,-0.422600864624872,45,"Conventional",204
-0.306762608672393,-0.36746915232005,-0.246056065024736,45,"RIL",204
-0.539380098011099,-0.655833142902066,-0.422927053120132,46,"Conventional",204
-0.304571625559458,-0.364368430109337,-0.24477482100958,46,"RIL",204
-0.539204376505888,-0.655240879066201,-0.423167873945575,47,"Conventional",204
-0.301600088805928,-0.360568774403124,-0.242631403208732,47,"RIL",204
-0.538943376532521,-0.654363892548432,-0.42352286051661,48,"Conventional",204
-0.299506395618938,-0.357519444949401,-0.241493346288474,48,"RIL",204
-0.538633365881203,-0.653326414394746,-0.423940317367661,49,"Conventional",204
-0.299970220665402,-0.357028947461436,-0.242911493869369,49,"RIL",204
-0.538423369343993,-0.652626232711977,-0.42422050597601,50,"Conventional",204
-0.297395087872295,-0.353601976325103,-0.241188199419487,50,"RIL",204
