"estimate","ci.lb","ci.ub","add","Method","rep"
-0.546315506005538,-0.680403686995884,-0.412227325015193,21,"Conventional",185
-0.303783622587722,-0.403975791313815,-0.20359145386163,21,"RIL",185
-0.545772809729504,-0.678395076965331,-0.413150542493677,22,"Conventional",185
-0.307206658019474,-0.40411890751286,-0.210294408526088,22,"RIL",185
-0.545252188037521,-0.67648221063237,-0.414022165442671,23,"Conventional",185
-0.308593328400859,-0.402657199644242,-0.214529457157476,23,"RIL",185
-0.544667246832342,-0.674349300162673,-0.41498519350201,24,"Conventional",185
-0.30786876105923,-0.398888209303912,-0.216849312814547,24,"RIL",185
-0.546735021492256,-0.681966701998917,-0.411503340985594,25,"Conventional",185
-0.327334311722241,-0.421273545670239,-0.233395077774243,25,"RIL",185
-0.546401596148053,-0.68072370264773,-0.412079489648375,26,"Conventional",185
-0.3288824175274,-0.421040394180587,-0.236724440874213,26,"RIL",185
-0.546239487889101,-0.680121428472569,-0.412357547305634,27,"Conventional",185
-0.321974113700779,-0.412309191195799,-0.23163903620576,27,"RIL",185
-0.54602134161736,-0.679313068813067,-0.412729614421654,28,"Conventional",185
-0.328056687918679,-0.416488660979537,-0.239624714857821,28,"RIL",185
-0.545744500813566,-0.678290711794308,-0.413198289832823,29,"Conventional",185
-0.323107988618833,-0.409673944289684,-0.236542032947981,29,"RIL",185
-0.545245213316249,-0.676456674095955,-0.414033752536542,30,"Conventional",185
-0.32263880317974,-0.406843764411777,-0.238433841947704,30,"RIL",185
-0.54475760613688,-0.674677663581761,-0.414837548691999,31,"Conventional",185
-0.321965302062696,-0.403932265796732,-0.23999833832866,31,"RIL",185
-0.544625522827622,-0.674197813730867,-0.415053231924377,32,"Conventional",185
-0.316371976494582,-0.397010162110275,-0.235733790878889,32,"RIL",185
-0.544705481072315,-0.674488191608581,-0.414922770536048,33,"Conventional",185
-0.323870173753221,-0.403509001981766,-0.244231345524677,33,"RIL",185
-0.544270862210887,-0.672913665218283,-0.415628059203491,34,"Conventional",185
-0.325267063312671,-0.402995660463793,-0.247538466161548,34,"RIL",185
-0.543823773169039,-0.671303762335562,-0.416343784002515,35,"Conventional",185
-0.325172418543879,-0.401022071084023,-0.249322766003735,35,"RIL",185
-0.543393363009596,-0.669763260861322,-0.41702346515787,36,"Conventional",185
-0.32612911577726,-0.400207706307215,-0.252050525247304,36,"RIL",185
-0.542987475561371,-0.66831888405985,-0.417656067062893,37,"Conventional",185
-0.327746831722476,-0.400145412882626,-0.255348250562326,37,"RIL",185
-0.54261260875283,-0.666992074096877,-0.418233143408783,38,"Conventional",185
-0.327706732272822,-0.398639697541459,-0.256773767004185,38,"RIL",185
-0.542291511743575,-0.665861033582767,-0.418721989904382,39,"Conventional",185
-0.326158954233623,-0.395810351112668,-0.256507557354577,39,"RIL",185
-0.542270458481997,-0.665787053522103,-0.418753863441891,40,"Conventional",185
-0.320803386597502,-0.389583579825857,-0.252023193369147,40,"RIL",185
-0.542932575846389,-0.66812414302618,-0.417741008666599,41,"Conventional",185
-0.329395768621982,-0.398574793703428,-0.260216743540536,41,"RIL",185
-0.542563347606939,-0.666818229566049,-0.41830846564783,42,"Conventional",185
-0.328636498299408,-0.396445665296656,-0.26082733130216,42,"RIL",185
-0.542187888756014,-0.665497103508586,-0.418878674003442,43,"Conventional",185
-0.328414901531117,-0.394873818002098,-0.261955985060136,43,"RIL",185
-0.541834594581026,-0.664260230075819,-0.419408959086233,44,"Conventional",185
-0.327761349465933,-0.392966082521468,-0.262556616410399,44,"RIL",185
-0.541600585114209,-0.663444300684477,-0.41975686954394,45,"Conventional",185
-0.325701598431287,-0.389968249475432,-0.261434947387142,45,"RIL",185
-0.541251896311839,-0.662233428766383,-0.420270363857295,46,"Conventional",185
-0.324848708656731,-0.387913309506338,-0.261784107807125,46,"RIL",185
-0.54097253007567,-0.661267520333019,-0.420677539818321,47,"Conventional",185
-0.325104689080684,-0.387239982350355,-0.262969395811013,47,"RIL",185
-0.54063572217202,-0.660107999046364,-0.421163445297676,48,"Conventional",185
-0.326242131801879,-0.387233694731199,-0.265250568872559,48,"RIL",185
-0.540622852501061,-0.660063788063512,-0.42118191693861,49,"Conventional",185
-0.321989008735616,-0.382369884490194,-0.261608132981037,49,"RIL",185
-0.540359203225903,-0.659160102556732,-0.421558303895075,50,"Conventional",185
-0.321909237825543,-0.381449752957785,-0.2623687226933,50,"RIL",185
