"estimate","ci.lb","ci.ub","add","Method","rep"
-0.544150335243609,-0.672478683547471,-0.415821986939747,22,"Conventional",755
-0.298471180228835,-0.390400073946411,-0.206542286511259,22,"RIL",755
-0.543881582317908,-0.671511367155218,-0.416251797480597,23,"Conventional",755
-0.291728336372921,-0.381319456985844,-0.202137215759997,23,"RIL",755
-0.543915611085109,-0.671633648735456,-0.416197573434761,24,"Conventional",755
-0.300558133897866,-0.388616554970797,-0.212499712824935,24,"RIL",755
-0.54341815419827,-0.669851744331692,-0.416984564064849,25,"Conventional",755
-0.297641248582755,-0.383091219509956,-0.212191277655553,25,"RIL",755
-0.542874523666028,-0.667918377316151,-0.417830670015904,26,"Conventional",755
-0.29662541354815,-0.379491722859537,-0.213759104236762,26,"RIL",755
-0.542355101193979,-0.666084626217986,-0.418625576169972,27,"Conventional",755
-0.298211368208878,-0.378644481836574,-0.217778254581181,27,"RIL",755
-0.541888665132335,-0.664449137170209,-0.419328193094462,28,"Conventional",755
-0.298182543608622,-0.376555768357111,-0.219809318860133,28,"RIL",755
-0.541425012916182,-0.662833867508711,-0.420016158323653,29,"Conventional",755
-0.299263433578187,-0.375623240474326,-0.222903626682049,29,"RIL",755
-0.541056022881355,-0.661555802518871,-0.420556243243839,30,"Conventional",755
-0.296489812218849,-0.371126006233064,-0.221853618204633,30,"RIL",755
-0.540760507487773,-0.660536958575835,-0.420984056399711,31,"Conventional",755
-0.292584063306995,-0.365638429345535,-0.219529697268456,31,"RIL",755
-0.540430840676492,-0.659405321183304,-0.421456360169681,32,"Conventional",755
-0.295417027853707,-0.366946765478885,-0.22388729022853,32,"RIL",755
-0.539976998509363,-0.657855943852792,-0.422098053165934,33,"Conventional",755
-0.295928947467264,-0.365702287836022,-0.226155607098507,33,"RIL",755
-0.539544955730896,-0.656390122663082,-0.42269978879871,34,"Conventional",755
-0.29524657439786,-0.363381428751088,-0.227111720044632,34,"RIL",755
-0.539161716549407,-0.655097317673892,-0.423226115424923,35,"Conventional",755
-0.293464764435529,-0.360119845518296,-0.226809683352763,35,"RIL",755
-0.538746333480946,-0.653703947682199,-0.423788719279693,36,"Conventional",755
-0.292690958902004,-0.357846565684607,-0.227535352119402,36,"RIL",755
-0.538363304197396,-0.652426341876725,-0.424300266518068,37,"Conventional",755
-0.292915854445557,-0.356741052764532,-0.229090656126582,37,"RIL",755
-0.5380118229438,-0.651260056078535,-0.424763589809066,38,"Conventional",755
-0.293552591724057,-0.356165451002855,-0.230939732445259,38,"RIL",755
-0.537571079951102,-0.649805802435398,-0.425336357466807,39,"Conventional",755
-0.293803315584768,-0.354949879011606,-0.23265675215793,39,"RIL",755
-0.537199880602537,-0.648588085921785,-0.425811675283289,40,"Conventional",755
-0.29278349312788,-0.352697330788187,-0.232869655467573,40,"RIL",755
-0.536850113218076,-0.647446578400503,-0.426253648035649,41,"Conventional",755
-0.291011807053398,-0.349718497434778,-0.232305116672018,41,"RIL",755
-0.536597167375753,-0.646624628792981,-0.426569705958524,42,"Conventional",755
-0.292815938876703,-0.350627286445176,-0.235004591308229,42,"RIL",755
-0.536231406553472,-0.645441359165633,-0.42702145394131,43,"Conventional",755
-0.29427812913272,-0.35090006331584,-0.237656194949599,43,"RIL",755
-0.535930374594952,-0.644472164107786,-0.427388585082117,44,"Conventional",755
-0.296130479920007,-0.351730472210586,-0.240530487629429,44,"RIL",755
-0.535555630284602,-0.643271525409973,-0.42783973515923,45,"Conventional",755
-0.295359550535512,-0.349847195955719,-0.240871905115305,45,"RIL",755
-0.535406863431904,-0.642796706663063,-0.428017020200745,46,"Conventional",755
-0.292318430278916,-0.346062453578317,-0.238574406979514,46,"RIL",755
-0.535041500916975,-0.641634913354388,-0.428448088479562,47,"Conventional",755
-0.291565261338303,-0.344267139078511,-0.238863383598095,47,"RIL",755
-0.535474903154802,-0.643013742591671,-0.427936063717934,48,"Conventional",755
-0.297001389398103,-0.349833383066749,-0.244169395729456,48,"RIL",755
-0.535554699468728,-0.643268557209033,-0.427840841728423,49,"Conventional",755
-0.292881097144595,-0.345323426327173,-0.240438767962017,49,"RIL",755
-0.535255612555773,-0.642315003994001,-0.428196221117544,50,"Conventional",755
-0.294214486155074,-0.345766972781202,-0.242661999528945,50,"RIL",755
