"estimate","ci.lb","ci.ub","add","Method","rep"
-0.309509120417462,-0.400826856659181,-0.218191384175742,23,"RIL",519
-0.543418832729995,-0.669854165956753,-0.416983499503236,24,"Conventional",519
-0.312118237439617,-0.400801267039158,-0.223435207840076,24,"RIL",519
-0.543025244018223,-0.668452946459449,-0.417597541576996,25,"Conventional",519
-0.307904818837949,-0.394252619464394,-0.221557018211504,25,"RIL",519
-0.542677543180395,-0.667221410073726,-0.418133676287063,26,"Conventional",519
-0.303482573762006,-0.387709091666062,-0.219256055857951,26,"RIL",519
-0.542212582492064,-0.665583782223916,-0.418841382760212,27,"Conventional",519
-0.300831165710173,-0.382724425580439,-0.218937905839907,27,"RIL",519
-0.541700366475758,-0.663791886140983,-0.419608846810534,28,"Conventional",519
-0.299224490764735,-0.378752685434925,-0.219696296094545,28,"RIL",519
-0.541265386989362,-0.662280163728935,-0.420250610249789,29,"Conventional",519
-0.301431231888372,-0.378937654194071,-0.223924809582673,29,"RIL",519
-0.540842746862638,-0.660820070417086,-0.420865423308191,30,"Conventional",519
-0.304100751675848,-0.3796390417416,-0.228562461610097,30,"RIL",519
-0.540503685928541,-0.659654904439248,-0.421352467417834,31,"Conventional",519
-0.301164176990223,-0.375080714959082,-0.227247639021364,31,"RIL",519
-0.540064303980222,-0.658153232432259,-0.421975375528185,32,"Conventional",519
-0.301023612560288,-0.373183369307147,-0.228863855813429,32,"RIL",519
-0.539682758674807,-0.656856691213573,-0.422508826136041,33,"Conventional",519
-0.300841934829901,-0.371506741492753,-0.23017712816705,33,"RIL",519
-0.539311471170806,-0.655601656791978,-0.423021285549633,34,"Conventional",519
-0.298204898659646,-0.367255084006819,-0.229154713312472,34,"RIL",519
-0.538840917534406,-0.654020504040593,-0.42366133102822,35,"Conventional",519
-0.298523767918618,-0.365829368897565,-0.231218166939672,35,"RIL",519
-0.538528716650031,-0.652977229052844,-0.424080204247218,36,"Conventional",519
-0.297427573015861,-0.363572486183558,-0.231282659848164,36,"RIL",519
-0.538537146465841,-0.653005338585859,-0.424068954345824,37,"Conventional",519
-0.302657879957372,-0.36803092975057,-0.237284830164175,37,"RIL",519
-0.53812111472147,-0.651622082983201,-0.424620146459739,38,"Conventional",519
-0.301675087800101,-0.365571813928175,-0.237778361672027,38,"RIL",519
-0.537756735718726,-0.650417270266947,-0.425096201170505,39,"Conventional",519
-0.300416546683441,-0.363022635757363,-0.23781045760952,39,"RIL",519
-0.537364227527156,-0.649126424102774,-0.425602030951537,40,"Conventional",519
-0.300947601532778,-0.362236269139066,-0.239658933926489,40,"RIL",519
-0.537040550531192,-0.648067383771497,-0.426013717290888,41,"Conventional",519
-0.299383709226924,-0.359546922648733,-0.239220495805115,41,"RIL",519
-0.536659543189299,-0.646827043180155,-0.426492043198443,42,"Conventional",519
-0.298530956761154,-0.357451185798068,-0.23961072772424,42,"RIL",519
-0.536333431404996,-0.645770788880613,-0.426896073929378,43,"Conventional",519
-0.296366007416176,-0.354116008340096,-0.238616006492256,43,"RIL",519
-0.535928591114725,-0.644466434786024,-0.427390747443427,44,"Conventional",519
-0.296788201718703,-0.353301337997222,-0.240275065440185,44,"RIL",519
-0.535834443709627,-0.644164193446364,-0.42750469397289,45,"Conventional",519
-0.293227951083142,-0.349025271693473,-0.237430630472811,45,"RIL",519
-0.535468617159538,-0.642993682816768,-0.427943551502308,46,"Conventional",519
-0.293292834300409,-0.348020373375273,-0.238565295225545,46,"RIL",519
-0.535100640897553,-0.64182254993764,-0.428378731857465,47,"Conventional",519
-0.292491684596288,-0.3461392509691,-0.238844118223475,47,"RIL",519
-0.534777517437303,-0.64079932753843,-0.428755707336176,48,"Conventional",519
-0.293707345666229,-0.346390907791631,-0.241023783540827,48,"RIL",519
-0.534487005855428,-0.639883485485317,-0.429090526225539,49,"Conventional",519
-0.292151176074254,-0.343953200773078,-0.240349151375431,49,"RIL",519
-0.534273649693669,-0.639213354099705,-0.429333945287632,50,"Conventional",519
-0.294608294919912,-0.345605640992194,-0.243610948847631,50,"RIL",519
