"estimate","ci.lb","ci.ub","add","Method","rep"
-0.319889065381899,-0.379369504463526,-0.260408626300271,44,"RIL",186
-0.537924653117451,-0.650971710922588,-0.424877595312315,45,"Conventional",186
-0.318136549955748,-0.37669492136082,-0.259578178550676,45,"RIL",186
-0.537954664084496,-0.651070941833271,-0.42483838633572,46,"Conventional",186
-0.313750180633401,-0.371762544939416,-0.255737816327386,46,"RIL",186
-0.537682317667452,-0.650171970334429,-0.425192665000475,47,"Conventional",186
-0.315977849680065,-0.372994128117026,-0.258961571243104,47,"RIL",186
-0.537325763065214,-0.649000318580003,-0.425651207550426,48,"Conventional",186
-0.316164413196128,-0.372116035794155,-0.260212790598101,48,"RIL",186
-0.536996591486021,-0.647923933571618,-0.426069249400424,49,"Conventional",186
-0.316377358201272,-0.371364572664039,-0.261390143738506,49,"RIL",186
-0.536811743394635,-0.647321705223536,-0.426301781565733,50,"Conventional",186
-0.319101397769501,-0.373296629093008,-0.264906166445995,50,"RIL",186
