"estimate","ci.lb","ci.ub","add","Method","rep"
-0.538652772029209,-0.653391231037063,-0.423914313021356,38,"Conventional",956
-0.324491435165381,-0.388733050220203,-0.26024982011056,38,"RIL",956
-0.538362410971174,-0.652423352645222,-0.424301469297127,39,"Conventional",956
-0.326015268543309,-0.389198445898426,-0.262832091188192,39,"RIL",956
-0.537974487342131,-0.651136511851701,-0.42481246283256,40,"Conventional",956
-0.324278459170569,-0.386075176658773,-0.262481741682364,40,"RIL",956
-0.537663012871313,-0.650108383833894,-0.425217641908731,41,"Conventional",956
-0.321870696109929,-0.382486665613559,-0.261254726606299,41,"RIL",956
-0.537300788240725,-0.648918473217555,-0.425683103263895,42,"Conventional",956
-0.320372201629722,-0.379766902167592,-0.260977501091851,42,"RIL",956
-0.537038007145832,-0.648059083051062,-0.426016931240602,43,"Conventional",956
-0.321415637311901,-0.379950061602098,-0.262881213021704,43,"RIL",956
-0.537318202883341,-0.648975538655014,-0.425660867111667,44,"Conventional",956
-0.326404888836821,-0.384983596153055,-0.267826181520587,44,"RIL",956
-0.537108161498408,-0.648288196260074,-0.425928126736742,45,"Conventional",956
-0.323650955505543,-0.381361306562613,-0.265940604448473,45,"RIL",956
-0.536777033396664,-0.647208797672457,-0.426345269120871,46,"Conventional",956
-0.325329728067403,-0.381937137944171,-0.268722318190635,46,"RIL",956
-0.536531129850191,-0.646410530439067,-0.426651729261315,47,"Conventional",956
-0.327212001581738,-0.382965652403103,-0.271458350760374,47,"RIL",956
-0.536255813830788,-0.645520124584987,-0.42699150307659,48,"Conventional",956
-0.32504120606877,-0.379854063553346,-0.270228348584193,48,"RIL",956
-0.535902470681417,-0.644382539721194,-0.42742240164164,49,"Conventional",956
-0.32401600840785,-0.377805634199605,-0.270226382616096,49,"RIL",956
-0.535578203272699,-0.643343667664133,-0.427812738881265,50,"Conventional",956
-0.325057070679247,-0.377897037085372,-0.272217104273123,50,"RIL",956
