"estimate","ci.lb","ci.ub","add","Method","rep"
-0.322714804909529,-0.401355857763669,-0.244073752055389,29,"RIL",501
-0.541391027934513,-0.662715879670436,-0.42006617619859,30,"Conventional",501
-0.318919329049882,-0.395976757542531,-0.241861900557232,30,"RIL",501
-0.540936224748714,-0.661142269714702,-0.420730179782725,31,"Conventional",501
-0.319517330488313,-0.394666262903737,-0.24436839807289,31,"RIL",501
-0.540506245842003,-0.659663702639155,-0.421348789044851,32,"Conventional",501
-0.317442892455082,-0.390759511770887,-0.244126273139277,32,"RIL",501
-0.540376353094305,-0.659218784749474,-0.421533921439135,33,"Conventional",501
-0.312738845254723,-0.384983382721257,-0.240494307788188,33,"RIL",501
-0.539917320114091,-0.657652937354487,-0.422181702873694,34,"Conventional",501
-0.313892268734965,-0.384324700928469,-0.243459836541461,34,"RIL",501
-0.53950571402384,-0.656257420472132,-0.422754007575549,35,"Conventional",501
-0.311965317471865,-0.380756840336128,-0.243173794607602,35,"RIL",501
-0.539068598393681,-0.654784247511727,-0.423352949275636,36,"Conventional",501
-0.310286861778825,-0.377421122815765,-0.243152600741886,36,"RIL",501
-0.539450609898539,-0.656071213301702,-0.422830006495376,37,"Conventional",501
-0.317567093878954,-0.384544324657582,-0.250589863100326,37,"RIL",501
-0.539071121552327,-0.654792726217427,-0.423349516887228,38,"Conventional",501
-0.318810753301677,-0.384396135632561,-0.253225370970793,38,"RIL",501
-0.538711323361457,-0.653586880930268,-0.423835765792645,39,"Conventional",501
-0.316477253989815,-0.380672398072351,-0.25228210990728,39,"RIL",501
-0.538337108628001,-0.65233920784711,-0.424335009408893,40,"Conventional",501
-0.316996194819274,-0.379917005423477,-0.254075384215072,40,"RIL",501
-0.538344847444247,-0.65236495235703,-0.424324742531464,41,"Conventional",501
-0.32129834625336,-0.383656999733848,-0.258939692772871,41,"RIL",501
-0.538215814884558,-0.651936233201015,-0.424495396568102,42,"Conventional",501
-0.324676417459093,-0.386236749658277,-0.26311608525991,42,"RIL",501
-0.538082656399463,-0.651494627906863,-0.424670684892063,43,"Conventional",501
-0.328266539004078,-0.388970663739568,-0.267562414268589,43,"RIL",501
-0.537694781050721,-0.650213036154,-0.425176525947443,44,"Conventional",501
-0.327732989233681,-0.387206644366287,-0.268259334101074,44,"RIL",501
-0.537362881322103,-0.64912201279677,-0.425603749847436,45,"Conventional",501
-0.329391624832968,-0.387733198721955,-0.271050050943981,45,"RIL",501
-0.536977408176669,-0.647861358529597,-0.426093457823742,46,"Conventional",501
-0.329555791702807,-0.386729293438506,-0.272382289967109,46,"RIL",501
-0.536730383117266,-0.647057144438981,-0.426403621795552,47,"Conventional",501
-0.326972581680703,-0.383206126858892,-0.270739036502514,47,"RIL",501
-0.536560601161419,-0.64650605114775,-0.426615151175088,48,"Conventional",501
-0.324705890452759,-0.38028471751796,-0.269127063387558,48,"RIL",501
-0.536191137937554,-0.645311467093238,-0.42707080878187,49,"Conventional",501
-0.324771051941651,-0.379287549902481,-0.270254553980821,49,"RIL",501
-0.535847688432532,-0.644206688691741,-0.427488688173323,50,"Conventional",501
-0.324589323174725,-0.378143453348454,-0.271035193000995,50,"RIL",501
