"estimate","ci.lb","ci.ub","add","Method","rep"
-0.548716161661079,-0.689471441910979,-0.407960881411179,14,"Conventional",562
-0.310916455696963,-0.43465168998439,-0.187181221409537,14,"RIL",562
-0.548039641717503,-0.686885575353155,-0.409193708081851,15,"Conventional",562
-0.311656162883833,-0.43042499156127,-0.192887334206396,15,"RIL",562
-0.547440816230691,-0.684616793276812,-0.41026483918457,16,"Conventional",562
-0.308582893150936,-0.423004831702929,-0.194160954598943,16,"RIL",562
-0.54724944345238,-0.683895683441901,-0.410603203462859,17,"Conventional",562
-0.318452556811403,-0.429941520145575,-0.206963593477231,17,"RIL",562
-0.546861826758885,-0.682440926266277,-0.411282727251494,18,"Conventional",562
-0.313128145356151,-0.42160446942984,-0.204651821282462,18,"RIL",562
-0.546301641790252,-0.680352187381409,-0.412251096199094,19,"Conventional",562
-0.314500915791436,-0.419463757921499,-0.209538073661373,19,"RIL",562
-0.546423372943717,-0.680804711927244,-0.412042033960189,20,"Conventional",562
-0.326128056430635,-0.429324555110929,-0.222931557750342,20,"RIL",562
-0.546021582395834,-0.679313957404874,-0.412729207386794,21,"Conventional",562
-0.332575006559289,-0.432629687228613,-0.232520325889965,21,"RIL",562
-0.54693857958066,-0.682728368925348,-0.411148790235971,22,"Conventional",562
-0.348417534106779,-0.448907202980483,-0.247927865233075,22,"RIL",562
-0.546741544204518,-0.681991074742691,-0.411492013666345,23,"Conventional",562
-0.340640790935557,-0.438876336344122,-0.242405245526993,23,"RIL",562
-0.546417741588348,-0.680783761886104,-0.412051721290591,24,"Conventional",562
-0.334157665467602,-0.429814614241152,-0.238500716694052,24,"RIL",562
-0.545846907554083,-0.678668442635233,-0.413025372472933,25,"Conventional",562
-0.33330032507808,-0.425939509696255,-0.240661140459905,25,"RIL",562
-0.545898085628173,-0.678857413320834,-0.412938757935511,26,"Conventional",562
-0.342390766380669,-0.433549613977221,-0.251231918784118,26,"RIL",562
-0.545367353192285,-0.67690417018686,-0.41383053619771,27,"Conventional",562
-0.343616306359666,-0.432100894337646,-0.255131718381687,27,"RIL",562
-0.545120020559547,-0.675998777113282,-0.414241264005812,28,"Conventional",562
-0.348110361689285,-0.434961008570625,-0.261259714807945,28,"RIL",562
-0.544802566411131,-0.674841200405419,-0.414763932416844,29,"Conventional",562
-0.345727408418424,-0.430961956245917,-0.260492860590932,29,"RIL",562
-0.544488930601113,-0.673702487926783,-0.415275373275444,30,"Conventional",562
-0.341113307951759,-0.424441786331093,-0.257784829572425,30,"RIL",562
-0.544060207304745,-0.672153886379724,-0.415966528229767,31,"Conventional",562
-0.342279963979845,-0.423638293822162,-0.260921634137528,31,"RIL",562
-0.543571547185622,-0.670399898097235,-0.41674319627401,32,"Conventional",562
-0.3434579728359,-0.422667404174839,-0.26424854149696,32,"RIL",562
-0.543319799781487,-0.66950088084967,-0.417138718713303,33,"Conventional",562
-0.338734214016897,-0.416331509915057,-0.261136918118737,33,"RIL",562
-0.54320944511468,-0.669107774526871,-0.417311115702489,34,"Conventional",562
-0.343897120055667,-0.420356783695055,-0.26743745641628,34,"RIL",562
-0.543469792883554,-0.670036147052974,-0.416903438714133,35,"Conventional",562
-0.336037921988754,-0.412022597700768,-0.260053246276741,35,"RIL",562
-0.543080232287915,-0.668648253154886,-0.417512211420944,36,"Conventional",562
-0.334306730109128,-0.40865371371991,-0.259959746498346,36,"RIL",562
-0.542899559099758,-0.668007096133978,-0.417792022065538,37,"Conventional",562
-0.330525864456265,-0.403797197484669,-0.257254531427861,37,"RIL",562
-0.542484328993486,-0.66653961729345,-0.418429040693522,38,"Conventional",562
-0.332066677092484,-0.403673898942174,-0.260459455242795,38,"RIL",562
-0.542104271262582,-0.665203813293189,-0.419004729231975,39,"Conventional",562
-0.330062955997477,-0.400139387235209,-0.259986524759745,39,"RIL",562
-0.542329725862302,-0.665995377428179,-0.418664074296425,40,"Conventional",562
-0.336830925150842,-0.406471266563071,-0.267190583738613,40,"RIL",562
-0.542202443839098,-0.665548191463534,-0.418856696214663,41,"Conventional",562
-0.332182334128099,-0.400766082324262,-0.263598585931937,41,"RIL",562
-0.541881246105238,-0.664423202208935,-0.419339290001541,42,"Conventional",562
-0.33371151254021,-0.401071974669392,-0.266351050411029,42,"RIL",562
-0.541544625056675,-0.663249575085245,-0.419839675028105,43,"Conventional",562
-0.335738320271233,-0.401791894082669,-0.269684746459797,43,"RIL",562
-0.541280918216177,-0.662333987034982,-0.420227849397372,44,"Conventional",562
-0.335064774394964,-0.400205165050544,-0.269924383739384,44,"RIL",562
-0.541046290337703,-0.661522175637758,-0.420570405037648,45,"Conventional",562
-0.331874980219659,-0.395921294183988,-0.267828666255331,45,"RIL",562
-0.540731869371691,-0.660438447047583,-0.4210252916958,46,"Conventional",562
-0.331120506897519,-0.394100454595755,-0.268140559199283,46,"RIL",562
-0.540367822737467,-0.659189592181883,-0.42154605329305,47,"Conventional",562
-0.331646088619616,-0.393426820200079,-0.269865357039152,47,"RIL",562
-0.540053041071733,-0.658114852045137,-0.421991230098329,48,"Conventional",562
-0.329848997513914,-0.390532863514496,-0.269165131513332,48,"RIL",562
-0.539778623186228,-0.657181759409779,-0.422375486962677,49,"Conventional",562
-0.33206655416689,-0.391719805668952,-0.272413302664829,49,"RIL",562
-0.539415475359356,-0.655952540646829,-0.422878410071882,50,"Conventional",562
-0.331422671243204,-0.389948576673833,-0.272896765812575,50,"RIL",562
