"estimate","ci.lb","ci.ub","add","Method","rep"
-0.31275447937393,-0.393461415163897,-0.232047543583962,28,"RIL",437
-0.541798129478866,-0.664132911912759,-0.419463347044972,29,"Conventional",437
-0.318756224064242,-0.397946590852907,-0.239565857275578,29,"RIL",437
-0.541324451909901,-0.662484904783371,-0.42016399903643,30,"Conventional",437
-0.317734812210809,-0.394845923638365,-0.240623700783252,30,"RIL",437
-0.540977289833044,-0.661283943939121,-0.420670635726968,31,"Conventional",437
-0.315956228072356,-0.391526137446003,-0.240386318698709,31,"RIL",437
-0.540998739395868,-0.66135797158912,-0.420639507202615,32,"Conventional",437
-0.309219564771021,-0.383700272720392,-0.234738856821651,32,"RIL",437
-0.540542218779439,-0.659787062457977,-0.4212973751009,33,"Conventional",437
-0.30776100245337,-0.380352874385992,-0.235169130520747,33,"RIL",437
-0.541042322831601,-0.661508476208359,-0.420576169454842,34,"Conventional",437
-0.316737050300659,-0.389175378529362,-0.244298722071955,34,"RIL",437
-0.540669923026376,-0.660225491419729,-0.421114354633023,35,"Conventional",437
-0.316917248521031,-0.387888915041721,-0.245945582000341,35,"RIL",437
-0.540229880299001,-0.658718044913567,-0.421741715684436,36,"Conventional",437
-0.317251842472098,-0.386543089537704,-0.247960595406491,36,"RIL",437
-0.539934559505132,-0.657711561684661,-0.422157557325604,37,"Conventional",437
-0.319869158337537,-0.387870209246907,-0.251868107428167,37,"RIL",437
-0.539498192023946,-0.656231996790904,-0.422764387256989,38,"Conventional",437
-0.319540576048248,-0.385953753460343,-0.253127398636152,38,"RIL",437
-0.539071298379487,-0.654793320948797,-0.423349275810176,39,"Conventional",437
-0.319367074961551,-0.384256685925311,-0.254477463997792,39,"RIL",437
-0.538708154299855,-0.653576289167861,-0.42384001943185,40,"Conventional",437
-0.317471007341921,-0.380988132437589,-0.253953882246252,40,"RIL",437
-0.538330681787665,-0.652317849000417,-0.424343514574912,41,"Conventional",437
-0.317967152268409,-0.380201576188733,-0.255732728348085,41,"RIL",437
-0.537965054212154,-0.651105305409992,-0.424824803014316,42,"Conventional",437
-0.316749067706028,-0.377728667933837,-0.255769467478219,42,"RIL",437
-0.537563223484219,-0.649779961457776,-0.425346485510662,43,"Conventional",437
-0.317326483309743,-0.376991621485145,-0.257661345134341,43,"RIL",437
-0.537312153971797,-0.6489557056574,-0.425668602286194,44,"Conventional",437
-0.315367591516895,-0.374114573351773,-0.256620609682017,44,"RIL",437
-0.537360735954815,-0.649114977079867,-0.425606494829763,45,"Conventional",437
-0.319719678739563,-0.377997486986708,-0.261441870492418,45,"RIL",437
-0.537260753441893,-0.648787331421362,-0.425734175462423,46,"Conventional",437
-0.316292186419776,-0.37386528110885,-0.258719091730703,46,"RIL",437
-0.536908325659963,-0.647636164557376,-0.42618048676255,47,"Conventional",437
-0.315752767263952,-0.372253215388473,-0.259252319139431,47,"RIL",437
-0.536951859238839,-0.647778048726556,-0.426125669751121,48,"Conventional",437
-0.311386028107722,-0.367360757767638,-0.255411298447806,48,"RIL",437
-0.536615126538543,-0.646682888473832,-0.426547364603255,49,"Conventional",437
-0.311164286943869,-0.366139432505525,-0.256189141382212,49,"RIL",437
-0.536316679813346,-0.645716668806014,-0.426916690820679,50,"Conventional",437
-0.310159407384604,-0.364236660911241,-0.256082153857968,50,"RIL",437
