"estimate","ci.lb","ci.ub","add","Method","rep"
-0.296912990616496,-0.407995848942866,-0.185830132290125,17,"RIL",105
-0.546709562358067,-0.681871587010438,-0.411547537705697,18,"Conventional",105
-0.308121744866086,-0.41683321996894,-0.199410269763233,18,"RIL",105
-0.546327507364315,-0.680448277072917,-0.412206737655712,19,"Conventional",105
-0.30167646589798,-0.407305942369284,-0.196046989426677,19,"RIL",105
-0.545926291875216,-0.67896161550247,-0.412890968247963,20,"Conventional",105
-0.302083570754571,-0.405299371589622,-0.198867769919519,20,"RIL",105
-0.545917320333744,-0.678928471201129,-0.41290616946636,21,"Conventional",105
-0.291457043264307,-0.392552127851103,-0.190361958677511,21,"RIL",105
-0.546282540333823,-0.680281248551288,-0.412283832116358,22,"Conventional",105
-0.303976977202869,-0.404131386030757,-0.203822568374981,22,"RIL",105
-0.545759533766965,-0.67834612744711,-0.41317294008682,23,"Conventional",105
-0.30002271535416,-0.397007428561942,-0.203038002146379,23,"RIL",105
-0.545385155511818,-0.676969456915525,-0.413800854108111,24,"Conventional",105
-0.295558293216384,-0.390169142039653,-0.200947444393114,24,"RIL",105
-0.544804027834079,-0.674846517930049,-0.414761537738109,25,"Conventional",105
-0.294532424830591,-0.386103942731153,-0.202960906930029,25,"RIL",105
-0.544381248985284,-0.673312672700725,-0.415449825269844,26,"Conventional",105
-0.292025073803288,-0.381373352640877,-0.202676794965698,26,"RIL",105
-0.544521612947384,-0.673820928434563,-0.415222297460205,27,"Conventional",105
-0.301376918150992,-0.389484655457746,-0.213269180844238,27,"RIL",105
-0.544019169838822,-0.672006137754165,-0.416032201923478,28,"Conventional",105
-0.303515300656839,-0.389101222041941,-0.217929379271737,28,"RIL",105
-0.543521092743083,-0.670219469274607,-0.416822716211558,29,"Conventional",105
-0.30202588855267,-0.385253591772996,-0.218798185332344,29,"RIL",105
-0.543023059427928,-0.668445190275106,-0.417600928580749,30,"Conventional",105
-0.300942217489971,-0.381918481472475,-0.219965953507468,30,"RIL",105
-0.54280250529742,-0.667663339699034,-0.417941670895806,31,"Conventional",105
-0.304855620743461,-0.384489333919132,-0.225221907567789,31,"RIL",105
-0.542407080867567,-0.666267540871788,-0.418546620863347,32,"Conventional",105
-0.303152878848375,-0.381047664714004,-0.225258092982746,32,"RIL",105
-0.542061337110746,-0.66505335338789,-0.419069320833601,33,"Conventional",105
-0.30466997935042,-0.38106071758262,-0.22827924111822,33,"RIL",105
-0.541673048959086,-0.663696678647072,-0.419649419271101,34,"Conventional",105
-0.30154557249137,-0.37613787014583,-0.226953274836909,34,"RIL",105
-0.5412874619516,-0.662356664770674,-0.420218259132526,35,"Conventional",105
-0.298749894806767,-0.371632741064223,-0.225867048549311,35,"RIL",105
-0.540891937601214,-0.66098956463904,-0.420794310563389,36,"Conventional",105
-0.297626534551426,-0.368957638500573,-0.22629543060228,36,"RIL",105
-0.540686406773258,-0.660282141104481,-0.421090672442034,37,"Conventional",105
-0.301379749100123,-0.371539991606397,-0.231219506593849,37,"RIL",105
-0.540324201765455,-0.659040379922086,-0.421608023608825,38,"Conventional",105
-0.301321719587636,-0.37014264283675,-0.232500796338521,38,"RIL",105
-0.539956617195893,-0.65778659477724,-0.422126639614546,39,"Conventional",105
-0.303213285738477,-0.370591110290864,-0.235835461186089,39,"RIL",105
-0.540160276865465,-0.658480454763055,-0.421840098967874,40,"Conventional",105
-0.309545072150708,-0.376485850140988,-0.242604294160428,40,"RIL",105
-0.539756494336582,-0.657106713871782,-0.422406274801383,41,"Conventional",105
-0.309261960442186,-0.37478813865101,-0.243735782233361,41,"RIL",105
-0.539427894630722,-0.655994492684031,-0.422861296577413,42,"Conventional",105
-0.310942328725948,-0.375253367160238,-0.246631290291659,42,"RIL",105
-0.539034614623397,-0.654670095919172,-0.423399133327623,43,"Conventional",105
-0.309817825873021,-0.372782445342416,-0.246853206403626,43,"RIL",105
-0.538915214592192,-0.654269460318088,-0.423560968866296,44,"Conventional",105
-0.305934438195623,-0.368065787266548,-0.243803089124698,44,"RIL",105
-0.538536964745282,-0.65300473311442,-0.424069196376144,45,"Conventional",105
-0.305924156528982,-0.366842796679634,-0.245005516378331,45,"RIL",105
-0.538340477511516,-0.652350421458748,-0.424330533564284,46,"Conventional",105
-0.308254739680753,-0.368367122694965,-0.248142356666541,46,"RIL",105
-0.538933463150344,-0.654330647791704,-0.423536278508983,47,"Conventional",105
-0.315203343136334,-0.375646600068238,-0.25476008620443,47,"RIL",105
-0.538750259700135,-0.653717078931722,-0.423783440468548,48,"Conventional",105
-0.317844243077434,-0.37747552618693,-0.258212959967938,48,"RIL",105
-0.538509806933409,-0.652914187900594,-0.424105425966225,49,"Conventional",105
-0.320320925275053,-0.378997762254089,-0.261644088296018,49,"RIL",105
-0.538578464708034,-0.653143162264829,-0.42401376715124,50,"Conventional",105
-0.324552103392917,-0.382828686120453,-0.266275520665382,50,"RIL",105
