"estimate","ci.lb","ci.ub","add","Method","rep"
-0.539332242034221,-0.655671699019395,-0.422992785049046,39,"Conventional",605
-0.318350420579953,-0.383202455756183,-0.253498385403723,39,"RIL",605
-0.539013762351725,-0.65460007613434,-0.423427448569111,40,"Conventional",605
-0.319392978343968,-0.383111372755826,-0.25567458393211,40,"RIL",605
-0.539038641177307,-0.654683618553421,-0.423393663801192,41,"Conventional",605
-0.314736230309195,-0.37787970824038,-0.25159275237801,41,"RIL",605
-0.539211363778056,-0.655264400994369,-0.423158326561743,42,"Conventional",605
-0.308855314101006,-0.371521098579521,-0.246189529622491,42,"RIL",605
-0.538906399418152,-0.654239907891041,-0.423572890945263,43,"Conventional",605
-0.311017195008409,-0.372527563203672,-0.249506826813146,43,"RIL",605
-0.538530264723709,-0.652982387152416,-0.424078142295002,44,"Conventional",605
-0.311795365289714,-0.372060535709704,-0.251530194869725,44,"RIL",605
-0.53820474004768,-0.651899473324121,-0.424510006771239,45,"Conventional",605
-0.311935859114942,-0.371161740934654,-0.25270997729523,45,"RIL",605
-0.537978764731966,-0.651150653861141,-0.42480687560279,46,"Conventional",605
-0.31472648923239,-0.372987374878658,-0.256465603586123,46,"RIL",605
-0.537715125918661,-0.6502800821125,-0.425150169724822,47,"Conventional",605
-0.314199106005128,-0.371645593414261,-0.256752618595996,47,"RIL",605
-0.537719819183978,-0.650295554039694,-0.425144084328262,48,"Conventional",605
-0.309924629387094,-0.366765569222146,-0.253083689552041,48,"RIL",605
-0.537445465048091,-0.649393000293644,-0.425497929802539,49,"Conventional",605
-0.308926806184417,-0.364909853675221,-0.252943758693613,49,"RIL",605
-0.537210093511577,-0.648621503042567,-0.425798683980588,50,"Conventional",605
-0.307372960111467,-0.362577477912173,-0.252168442310761,50,"RIL",605
