"estimate","ci.lb","ci.ub","add","Method","rep"
-0.32059369749339,-0.389970863365109,-0.25121653162167,35,"RIL",33
-0.53999447329323,-0.657915419453529,-0.422073527132932,36,"Conventional",33
-0.323022412641764,-0.391242005491255,-0.254802819792273,36,"RIL",33
-0.539603903814349,-0.65658959727292,-0.422618210355777,37,"Conventional",33
-0.32113079398603,-0.387844959421009,-0.254416628551051,37,"RIL",33
-0.539240520426705,-0.655362582156133,-0.423118458697277,38,"Conventional",33
-0.321360885430404,-0.386789127512045,-0.255932643348763,38,"RIL",33
-0.538830456240482,-0.653985471135505,-0.423675441345459,39,"Conventional",33
-0.322669148465568,-0.386621638832924,-0.258716658098211,39,"RIL",33
-0.538491642488919,-0.65285364608083,-0.424129638897007,40,"Conventional",33
-0.323973373467238,-0.38672717593052,-0.261219571003957,40,"RIL",33
-0.538147374388847,-0.651709153045416,-0.424585595732278,41,"Conventional",33
-0.323701799834731,-0.385323298583148,-0.262080301086314,41,"RIL",33
-0.537897806047486,-0.650882968869935,-0.424912643225038,42,"Conventional",33
-0.326115535869522,-0.386733770962992,-0.265497300776052,42,"RIL",33
-0.537543440814821,-0.649714909186211,-0.42537197244343,43,"Conventional",33
-0.324487201642819,-0.383902901087682,-0.265071502197956,43,"RIL",33
-0.537161623396512,-0.648462950501616,-0.425860296291408,44,"Conventional",33
-0.324570770633771,-0.382796936749464,-0.266344604518078,44,"RIL",33
-0.537134515822623,-0.64837432469709,-0.425894706948155,45,"Conventional",33
-0.328452678300967,-0.386080782708316,-0.270824573893618,45,"RIL",33
-0.536888966163942,-0.647573100794052,-0.426204831533832,46,"Conventional",33
-0.331085040338981,-0.387729995653009,-0.274440085024952,46,"RIL",33
-0.536896210633809,-0.647596697977127,-0.426195723290491,47,"Conventional",33
-0.327285462792297,-0.383472753688738,-0.271098171895856,47,"RIL",33
-0.536636719966783,-0.646752958958116,-0.42652048097545,48,"Conventional",33
-0.326252184014011,-0.381649934553119,-0.270854433474903,48,"RIL",33
-0.536370120327122,-0.645889375963335,-0.426850864690908,49,"Conventional",33
-0.324464115024113,-0.378992606053666,-0.26993562399456,49,"RIL",33
-0.536080466055772,-0.64495485944058,-0.427206072670965,50,"Conventional",33
-0.322620633942323,-0.376213532785684,-0.269027735098961,50,"RIL",33
