"estimate","ci.lb","ci.ub","add","Method","rep"
-0.539225603742724,-0.655312348144429,-0.423138859341019,36,"Conventional",125
-0.325219181768138,-0.392621217885483,-0.257817145650792,36,"RIL",125
-0.538833217066773,-0.653994716144141,-0.423671717989404,37,"Conventional",125
-0.322861687514341,-0.388728160156549,-0.256995214872133,37,"RIL",125
-0.538471278510604,-0.652785786927994,-0.424156770093213,38,"Conventional",125
-0.324399419356084,-0.388930124424491,-0.259868714287677,38,"RIL",125
-0.538566679373195,-0.653103842492282,-0.424029516254109,39,"Conventional",125
-0.31875371451501,-0.382674731495078,-0.254832697534942,39,"RIL",125
-0.538651412965297,-0.653386690208065,-0.423916135722529,40,"Conventional",125
-0.324004942796146,-0.387355279536437,-0.260654606055855,40,"RIL",125
-0.538384652652004,-0.652497368039671,-0.424271937264337,41,"Conventional",125
-0.321238686798306,-0.38349427432675,-0.258983099269863,41,"RIL",125
-0.538152033992817,-0.651724600850967,-0.424579467134668,42,"Conventional",125
-0.32380612230222,-0.385081155726271,-0.262531088878169,42,"RIL",125
-0.537800848520343,-0.650562796141387,-0.4250389008993,43,"Conventional",125
-0.32302400278307,-0.38316364100873,-0.26288436455741,43,"RIL",125
-0.537494431994742,-0.649553829216706,-0.425435034772777,44,"Conventional",125
-0.324262922990816,-0.383378408938695,-0.265147437042937,44,"RIL",125
-0.537450692532601,-0.649410161639762,-0.42549122342544,45,"Conventional",125
-0.31989728907391,-0.378278179001868,-0.261516399145952,45,"RIL",125
-0.537154472897683,-0.648439567263028,-0.425869378532338,46,"Conventional",125
-0.317540147081962,-0.3748669427387,-0.260213351425224,46,"RIL",125
-0.536809148655184,-0.647313264526985,-0.426305032783382,47,"Conventional",125
-0.316326382944304,-0.372586073664923,-0.260066692223685,47,"RIL",125
-0.536440153750622,-0.646115910162842,-0.426764397338402,48,"Conventional",125
-0.315527486537146,-0.370698554955828,-0.260356418118463,48,"RIL",125
-0.536394585608324,-0.645968487995414,-0.426820683221235,49,"Conventional",125
-0.311686639970803,-0.366238595745322,-0.257134684196284,49,"RIL",125
-0.536028929063,-0.644789003776718,-0.427268854349283,50,"Conventional",125
-0.312046153665891,-0.365555477770896,-0.258536829560886,50,"RIL",125
