"estimate","ci.lb","ci.ub","add","Method","rep"
-0.287775501093356,-0.415002887500378,-0.160548114686334,13,"RIL",219
-0.548429834250142,-0.688374042393952,-0.408485626106332,14,"Conventional",219
-0.282876046616905,-0.40552610408268,-0.16022598915113,14,"RIL",219
-0.547756307378081,-0.685809763106903,-0.40970285164926,15,"Conventional",219
-0.286816988456363,-0.404301391110466,-0.16933258580226,15,"RIL",219
-0.547274898293027,-0.683991491489055,-0.410558305096998,16,"Conventional",219
-0.292523445318026,-0.406131095916554,-0.178915794719497,16,"RIL",219
-0.548463223721973,-0.68850179766523,-0.408424649778716,17,"Conventional",219
-0.31386235045559,-0.427880645635084,-0.199844055276096,17,"RIL",219
-0.548320668091717,-0.687956803914806,-0.408684532268627,18,"Conventional",219
-0.324124468007725,-0.435398479077781,-0.212850456937669,18,"RIL",219
-0.547702206814429,-0.685604822891171,-0.409799590737688,19,"Conventional",219
-0.325844948171067,-0.433075552575393,-0.218614343766741,19,"RIL",219
-0.547255881794351,-0.68391991401799,-0.410591849570713,20,"Conventional",219
-0.320705499133059,-0.424701108145241,-0.216709890120876,20,"RIL",219
-0.546674912469808,-0.681742193491017,-0.4116076314486,21,"Conventional",219
-0.318117524304483,-0.418551446798717,-0.21768360181025,21,"RIL",219
-0.546600553451487,-0.681464722343848,-0.411736384559125,22,"Conventional",219
-0.309862172451548,-0.408541070922203,-0.211183273980892,22,"RIL",219
-0.546059269545871,-0.679453444638773,-0.412665094452969,23,"Conventional",219
-0.310769878649105,-0.406438186037265,-0.215101571260944,23,"RIL",219
-0.545608043951863,-0.677788212997523,-0.413427874906203,24,"Conventional",219
-0.315104631625573,-0.407986614407757,-0.222222648843388,24,"RIL",219
-0.545134199501194,-0.676050597214758,-0.414217801787629,25,"Conventional",219
-0.318278760473505,-0.408498408296283,-0.228059112650726,25,"RIL",219
-0.544700734347069,-0.674470943737442,-0.414930524956696,26,"Conventional",219
-0.316034478622787,-0.403974502857991,-0.228094454387582,26,"RIL",219
-0.544318574426721,-0.673086043374341,-0.4155511054791,27,"Conventional",219
-0.320212835591199,-0.405919174511246,-0.234506496671152,27,"RIL",219
-0.543942276482462,-0.671729510256996,-0.416155042707928,28,"Conventional",219
-0.317248876034037,-0.400977022707216,-0.233520729360859,28,"RIL",219
-0.5434808545933,-0.67007566310148,-0.41688604608512,29,"Conventional",219
-0.319287072977393,-0.400803620577634,-0.237770525377153,29,"RIL",219
-0.543134062310443,-0.668839590481288,-0.417428534139597,30,"Conventional",219
-0.315246434570237,-0.394815265097793,-0.23567760404268,30,"RIL",219
-0.542765442201087,-0.66753218646656,-0.417998697935614,31,"Conventional",219
-0.311770947112613,-0.389430351982795,-0.234111542242432,31,"RIL",219
-0.542347439583163,-0.666057675479352,-0.418637203686974,32,"Conventional",219
-0.313245728036806,-0.38909096917697,-0.237400486896641,32,"RIL",219
-0.54212138485187,-0.665263812696092,-0.418978957007648,33,"Conventional",219
-0.317903320550989,-0.392272758718047,-0.24353388238393,33,"RIL",219
-0.542026221915493,-0.664930360716128,-0.419122083114859,34,"Conventional",219
-0.323544201196497,-0.396712162791778,-0.250376239601216,34,"RIL",219
-0.54170345457666,-0.663802653588193,-0.419604255565128,35,"Conventional",219
-0.326774894114496,-0.3984035347693,-0.255146253459693,35,"RIL",219
-0.541271337224696,-0.662300782769756,-0.420241891679636,36,"Conventional",219
-0.327766981097583,-0.397700558519115,-0.257833403676051,36,"RIL",219
-0.54086636105053,-0.660901424677332,-0.420831297423728,37,"Conventional",219
-0.32864663754374,-0.397047182641443,-0.260246092446037,37,"RIL",219
-0.54045452595132,-0.65948645126659,-0.421422600636049,38,"Conventional",219
-0.32902732466328,-0.395911373495772,-0.262143275830788,38,"RIL",219
-0.540166273536123,-0.658500912401209,-0.421831634671037,39,"Conventional",219
-0.329212796107015,-0.395065210178864,-0.263360382035166,39,"RIL",219
-0.539994572032687,-0.657915755672535,-0.422073388392838,40,"Conventional",219
-0.326943935090629,-0.392034941728388,-0.261852928452871,40,"RIL",219
-0.539744379005311,-0.657065614271573,-0.422423143739049,41,"Conventional",219
-0.323988511929651,-0.387929742549524,-0.260047281309779,41,"RIL",219
-0.539462570730212,-0.656111618283376,-0.422813523177049,42,"Conventional",219
-0.321300951871252,-0.384052402676462,-0.258549501066042,42,"RIL",219
-0.539152916815898,-0.655067707476808,-0.423238126154989,43,"Conventional",219
-0.319096871109486,-0.380647225902259,-0.257546516316714,43,"RIL",219
-0.538760906766196,-0.65375269467014,-0.423769118862252,44,"Conventional",219
-0.319215173322308,-0.379482069500617,-0.258948277143999,44,"RIL",219
-0.53843685268326,-0.652671127621872,-0.424202577744649,45,"Conventional",219
-0.318343342083362,-0.377545713801559,-0.259140970365165,45,"RIL",219
-0.538081235835916,-0.651489921527201,-0.424672550144631,46,"Conventional",219
-0.318899375374744,-0.376973951622385,-0.260824799127103,46,"RIL",219
-0.538122380322991,-0.651626279426339,-0.424618481219643,47,"Conventional",219
-0.323366354607463,-0.38092170472419,-0.265811004490735,47,"RIL",219
-0.537935205259647,-0.651006595976154,-0.424863814543139,48,"Conventional",219
-0.321049376684627,-0.377844887273454,-0.264253866095801,48,"RIL",219
-0.537755981950987,-0.65041478007726,-0.425097183824714,49,"Conventional",219
-0.322807094024266,-0.378966531603133,-0.266647656445398,49,"RIL",219
-0.537520898361817,-0.649640804019277,-0.425400992704357,50,"Conventional",219
-0.324523905005318,-0.379890941012589,-0.269156868998047,50,"RIL",219
