"estimate","ci.lb","ci.ub","add","Method","rep"
-0.543492262305907,-0.67011642740099,-0.416868097210824,25,"Conventional",14
-0.316923665615154,-0.403185257802399,-0.230662073427909,25,"RIL",14
-0.543018543381456,-0.668429156920982,-0.41760792984193,26,"Conventional",14
-0.317387278419969,-0.401394623254373,-0.233379933585566,26,"RIL",14
-0.542540733453201,-0.666738460132078,-0.418343006774324,27,"Conventional",14
-0.319913947131096,-0.401564553778664,-0.238263340483527,27,"RIL",14
-0.542172507668903,-0.665443129418412,-0.418901885919395,28,"Conventional",14
-0.322817096644077,-0.402618718355926,-0.243015474932228,28,"RIL",14
-0.5419379441751,-0.664621425629934,-0.419254462720267,29,"Conventional",14
-0.328093814776928,-0.406176653693865,-0.250010975859991,29,"RIL",14
-0.542301697911315,-0.665896837831088,-0.418706557991541,30,"Conventional",14
-0.319178288359727,-0.396855802187735,-0.241500774531719,30,"RIL",14
-0.541815806093596,-0.664194617747661,-0.419436994439532,31,"Conventional",14
-0.319326214502172,-0.394978655756386,-0.243673773247957,31,"RIL",14
-0.541459509076288,-0.662953686799017,-0.419965331353559,32,"Conventional",14
-0.317030642701622,-0.391103090458826,-0.242958194944418,32,"RIL",14
-0.540970543443402,-0.661260662994509,-0.420680423892296,33,"Conventional",14
-0.316753380134486,-0.388880201382849,-0.244626558886124,33,"RIL",14
-0.54090041499977,-0.66101879237056,-0.42078203762898,34,"Conventional",14
-0.321483133747522,-0.392729295741815,-0.25023697175323,34,"RIL",14
-0.54048363586045,-0.659586198015554,-0.421381073705347,35,"Conventional",14
-0.320392231193636,-0.390034727700082,-0.250749734687191,35,"RIL",14
-0.540075153450859,-0.65819020167827,-0.421960105223448,36,"Conventional",14
-0.318521979676763,-0.386574966839901,-0.250468992513626,36,"RIL",14
-0.539723465789692,-0.656994688205532,-0.422452243373851,37,"Conventional",14
-0.315739090102027,-0.382322074195918,-0.249156106008136,37,"RIL",14
-0.539562096898966,-0.656448081766997,-0.422676112030936,38,"Conventional",14
-0.319984132817048,-0.385457789354111,-0.254510476279984,38,"RIL",14
-0.539498487510618,-0.656232997624051,-0.422763977397186,39,"Conventional",14
-0.315728684700656,-0.380452973978665,-0.251004395422648,39,"RIL",14
-0.539155579221621,-0.655076670234795,-0.423234488208448,40,"Conventional",14
-0.314846502076807,-0.378384418049998,-0.251308586103616,40,"RIL",14
-0.538969661949586,-0.654452069433002,-0.42348725446617,41,"Conventional",14
-0.311386041063736,-0.373950951299124,-0.248821130828349,41,"RIL",14
-0.538758201705899,-0.653743644265616,-0.423772759146182,42,"Conventional",14
-0.311557008318732,-0.373426354074214,-0.249687662563249,42,"RIL",14
-0.538916039499351,-0.654272219027623,-0.423559859971079,43,"Conventional",14
-0.305924918157951,-0.367327026597677,-0.244522809718224,43,"RIL",14
-0.538616729440684,-0.653270873726024,-0.423962585155343,44,"Conventional",14
-0.306827784531687,-0.367242168141619,-0.246413400921756,44,"RIL",14
-0.538307332897414,-0.6522402280189,-0.424374437775928,45,"Conventional",14
-0.304878344114486,-0.364200156358074,-0.245556531870897,45,"RIL",14
-0.538061990159386,-0.651426165546048,-0.424697814772724,46,"Conventional",14
-0.30232848241014,-0.360692895136901,-0.24396406968338,46,"RIL",14
-0.537906047045582,-0.650910210939824,-0.424901883151341,47,"Conventional",14
-0.299001487806236,-0.356534875197754,-0.241468100414719,47,"RIL",14
-0.537545149422948,-0.649720526782304,-0.425369772063592,48,"Conventional",14
-0.299088047210496,-0.355540493646749,-0.242635600774243,48,"RIL",14
-0.537930678416187,-0.650991628342469,-0.424869728489906,49,"Conventional",14
-0.304955761914243,-0.361379115512803,-0.248532408315684,49,"RIL",14
-0.537818168616295,-0.650619957390497,-0.425016379842092,50,"Conventional",14
-0.308249178532524,-0.36395097230161,-0.252547384763439,50,"RIL",14
