"estimate","ci.lb","ci.ub","add","Method","rep"
-0.544718352545048,-0.674534966026327,-0.41490173906377,25,"Conventional",500
-0.353286230422717,-0.444698432495754,-0.261874028349679,25,"RIL",500
-0.544543442970422,-0.673900061505657,-0.415186824435188,26,"Conventional",500
-0.360429210007661,-0.449800947725633,-0.27105747228969,26,"RIL",500
-0.543995471674043,-0.671920842342002,-0.416070101006084,27,"Conventional",500
-0.360030830448004,-0.446711252169277,-0.273350408726731,27,"RIL",500
-0.54354789759473,-0.670315311380672,-0.416780483808788,28,"Conventional",500
-0.361934558552293,-0.446381619697322,-0.277487497407265,28,"RIL",500
-0.543135760358957,-0.668845628748222,-0.417425891969692,29,"Conventional",500
-0.363908352076346,-0.446343892285842,-0.28147281186685,29,"RIL",500
-0.542653925397142,-0.667137973916306,-0.418169876877978,30,"Conventional",500
-0.365067963529187,-0.445300750551333,-0.284835176507041,30,"RIL",500
-0.542211923072111,-0.665581467319279,-0.418842378824942,31,"Conventional",500
-0.36265276460098,-0.440836456705096,-0.284469072496863,31,"RIL",500
-0.54184596997768,-0.66429995088484,-0.419391989070519,32,"Conventional",500
-0.359788618712093,-0.436235021202497,-0.283342216221688,32,"RIL",500
-0.541707403607576,-0.663816419889472,-0.41959838732568,33,"Conventional",500
-0.36533591827904,-0.440400098364152,-0.290271738193928,33,"RIL",500
-0.541338726474304,-0.662534409868455,-0.420143043080152,34,"Conventional",500
-0.364188894826993,-0.437739020203233,-0.290638769450753,34,"RIL",500
-0.540952261665164,-0.661197587085156,-0.420706936245171,35,"Conventional",500
-0.366359955045086,-0.438238389546522,-0.29448152054365,35,"RIL",500
-0.540519993759518,-0.659710822939755,-0.421329164579281,36,"Conventional",500
-0.367530314300513,-0.437699092078876,-0.297361536522151,36,"RIL",500
-0.540089260187554,-0.658238278485986,-0.421940241889121,37,"Conventional",500
-0.368316066924739,-0.436837581665164,-0.299794552184314,37,"RIL",500
-0.540157680441304,-0.658471594117133,-0.421843766765474,38,"Conventional",500
-0.362189826689835,-0.429921497693458,-0.294458155686211,38,"RIL",500
-0.539818814306237,-0.657318229117529,-0.422319399494945,39,"Conventional",500
-0.361663303317446,-0.428173031100307,-0.295153575534585,39,"RIL",500
-0.539448388772656,-0.656063710156645,-0.422833067388666,40,"Conventional",500
-0.36122324199977,-0.42641490961148,-0.29603157438806,40,"RIL",500
-0.539199234812704,-0.655223572580914,-0.423174897044494,41,"Conventional",500
-0.36296016640896,-0.427193040517745,-0.298727292300175,41,"RIL",500
-0.538816684943479,-0.653939361611219,-0.423694008275739,42,"Conventional",500
-0.361578345766714,-0.424455762754729,-0.298700928778698,42,"RIL",500
-0.538612943342161,-0.653258234313175,-0.423967652371147,43,"Conventional",500
-0.358285052830326,-0.42016937804404,-0.296400727616611,43,"RIL",500
-0.538272166468806,-0.652123369602795,-0.424420963334817,44,"Conventional",500
-0.360041748233968,-0.420700409230047,-0.299383087237889,44,"RIL",500
-0.537899464188199,-0.650888452485475,-0.424910475890922,45,"Conventional",500
-0.359342525982607,-0.418795354017475,-0.299889697947738,45,"RIL",500
-0.537636877905011,-0.650022320891509,-0.425251434918513,46,"Conventional",500
-0.356675249191599,-0.415092610246309,-0.298257888136889,46,"RIL",500
-0.537416428405628,-0.649297675160771,-0.425535181650485,47,"Conventional",500
-0.359064576814217,-0.416598850186856,-0.301530303441578,47,"RIL",500
-0.537445544752273,-0.649393256268032,-0.425497833236513,48,"Conventional",500
-0.354717192215204,-0.411718655736208,-0.2977157286942,48,"RIL",500
-0.537171478967393,-0.648495179982529,-0.425847777952256,49,"Conventional",500
-0.352646712148462,-0.40870033144538,-0.296593092851543,49,"RIL",500
-0.536847993292717,-0.647439680165651,-0.426256306419783,50,"Conventional",500
-0.351628690400599,-0.406703139502821,-0.296554241298377,50,"RIL",500
