"estimate","ci.lb","ci.ub","add","Method","rep"
-0.545163488862538,-0.676157675541443,-0.414169302183634,23,"Conventional",924
-0.342076002034298,-0.43643788604035,-0.247714118028245,23,"RIL",924
-0.544603716373302,-0.674118676444135,-0.41508875630247,24,"Conventional",924
-0.340941912557325,-0.432339548968838,-0.249544276145813,24,"RIL",924
-0.544062375860974,-0.672161701495022,-0.415963050226926,25,"Conventional",924
-0.342317730866795,-0.430932181759603,-0.253703279973988,25,"RIL",924
-0.543823261267636,-0.671301922973951,-0.416344599561321,26,"Conventional",924
-0.348665793073788,-0.435203669833034,-0.262127916314541,26,"RIL",924
-0.543291126135529,-0.669398680939102,-0.417183571331956,27,"Conventional",924
-0.348344376427454,-0.43234585857996,-0.264342894274947,27,"RIL",924
-0.54291351897993,-0.668056571249935,-0.417770466709926,28,"Conventional",924
-0.345145417702551,-0.427175142071021,-0.263115693334082,28,"RIL",924
-0.542533222286081,-0.666711959473399,-0.418354485098763,29,"Conventional",924
-0.341167614731144,-0.421132381097386,-0.261202848364901,29,"RIL",924
-0.542116138624113,-0.665245396295587,-0.41898688095264,30,"Conventional",924
-0.343923728531782,-0.421868556395177,-0.265978900668387,30,"RIL",924
-0.541771574511438,-0.66404023424829,-0.419502914774585,31,"Conventional",924
-0.343833015036367,-0.420328977456371,-0.267337052616363,31,"RIL",924
-0.541423341852256,-0.662828064464301,-0.420018619240211,32,"Conventional",924
-0.345497064794981,-0.420485561487924,-0.270508568102038,32,"RIL",924
-0.541037340434821,-0.661491266824544,-0.420583414045097,33,"Conventional",924
-0.3431877569045,-0.416475017320556,-0.269900496488443,33,"RIL",924
-0.540947948157146,-0.661182702945894,-0.420713193368398,34,"Conventional",924
-0.337645563275252,-0.409766170526247,-0.265524956024257,34,"RIL",924
-0.540665755955353,-0.660211174044849,-0.421120337865858,35,"Conventional",924
-0.334360479673156,-0.405115173678194,-0.263605785668119,35,"RIL",924
-0.540408848148345,-0.659330013650719,-0.421487682645971,36,"Conventional",924
-0.337913651671896,-0.407332617455026,-0.268494685888766,36,"RIL",924
-0.540022610735472,-0.658011215594884,-0.422034005876059,37,"Conventional",924
-0.336321619196007,-0.404240191367751,-0.268403047024264,37,"RIL",924
-0.539759279081765,-0.657116160817133,-0.422402397346398,38,"Conventional",924
-0.339131672597645,-0.405863821909702,-0.272399523285589,38,"RIL",924
-0.539375475779842,-0.6558175435225,-0.422933408037185,39,"Conventional",924
-0.340887073659962,-0.406172234583223,-0.2756019127367,39,"RIL",924
-0.539076412792601,-0.654810503707113,-0.423342321878089,40,"Conventional",924
-0.33872805502963,-0.402840806667568,-0.274615303391693,40,"RIL",924
-0.539604924178078,-0.656593051368508,-0.422616796987649,41,"Conventional",924
-0.34614307600805,-0.410422045144754,-0.281864106871347,41,"RIL",924
-0.539454122313121,-0.656083077159773,-0.422825167466469,42,"Conventional",924
-0.342656362337906,-0.406064315357773,-0.279248409318039,42,"RIL",924
-0.539104727599631,-0.654905668881404,-0.423303786317857,43,"Conventional",924
-0.34268289085519,-0.404925626132433,-0.280440155577947,43,"RIL",924
-0.539206997520249,-0.655249702751197,-0.423164292289302,44,"Conventional",924
-0.348062315532685,-0.409738770639924,-0.286385860425447,44,"RIL",924
-0.539076495854684,-0.654810784941405,-0.423342206767962,45,"Conventional",924
-0.344214064411484,-0.4050030261852,-0.283425102637767,45,"RIL",924
-0.538823638372717,-0.653962641281862,-0.423684635463571,46,"Conventional",924
-0.341819093455645,-0.40161577915673,-0.28202240775456,46,"RIL",924
-0.538466200913737,-0.652768876268034,-0.42416352555944,47,"Conventional",924
-0.342272439131318,-0.400944558118755,-0.28360032014388,47,"RIL",924
-0.538142319722497,-0.651692391381185,-0.424592248063809,48,"Conventional",924
-0.342887967400601,-0.400551733932986,-0.285224200868216,48,"RIL",924
-0.538183140839499,-0.651827795684191,-0.424538485994806,49,"Conventional",924
-0.338805311859033,-0.396037675213528,-0.281572948504539,49,"RIL",924
-0.53813491674853,-0.651667842064482,-0.424601991432579,50,"Conventional",924
-0.334946678495139,-0.391532669644169,-0.278360687346109,50,"RIL",924
