"estimate","ci.lb","ci.ub","add","Method","rep"
-0.538760400693424,-0.653750997183275,-0.423769804203573,39,"Conventional",477
-0.329220883698791,-0.394056161139181,-0.264385606258401,39,"RIL",477
-0.538467853405455,-0.652774381139635,-0.424161325671274,40,"Conventional",477
-0.330745704574306,-0.394493656702401,-0.266997752446211,40,"RIL",477
-0.538295184197235,-0.652199840916011,-0.424390527478459,41,"Conventional",477
-0.326756663303348,-0.389452644617331,-0.264060681989365,41,"RIL",477
-0.53790347952498,-0.650901725395621,-0.424905233654339,42,"Conventional",477
-0.327611796079185,-0.388973256877219,-0.26625033528115,42,"RIL",477
-0.537520218595327,-0.649638570113213,-0.425401867077441,43,"Conventional",477
-0.326749707991822,-0.386843850780295,-0.266655565203349,43,"RIL",477
-0.537294253594059,-0.648897063178415,-0.425691444009704,44,"Conventional",477
-0.323808182463121,-0.382921727798815,-0.264694637127427,44,"RIL",477
-0.53691128383533,-0.647645806337685,-0.426176761332976,45,"Conventional",477
-0.324356219775108,-0.382258428412247,-0.266454011137969,45,"RIL",477
-0.536597927888174,-0.646627095701569,-0.42656876007478,46,"Conventional",477
-0.323086702715679,-0.379982958477593,-0.266190446953766,46,"RIL",477
-0.53646957179105,-0.64621113493482,-0.42672800864728,47,"Conventional",477
-0.319927279426195,-0.376117221509779,-0.26373733734261,47,"RIL",477
-0.536160840834439,-0.645213789038796,-0.427107892630081,48,"Conventional",477
-0.32014551175054,-0.375421197471261,-0.264869826029819,48,"RIL",477
-0.535926054612034,-0.644458284694058,-0.42739382453001,49,"Conventional",477
-0.317682451595292,-0.372080479931984,-0.2632844232586,49,"RIL",477
-0.535574708035447,-0.643332495987939,-0.427816920082955,50,"Conventional",477
-0.318562622103226,-0.371919973697132,-0.265205270509321,50,"RIL",477
