"estimate","ci.lb","ci.ub","add","Method","rep"
-0.329753790257561,-0.396664405621359,-0.262843174893763,38,"RIL",446
-0.539830008289815,-0.657356239501711,-0.422303777077919,39,"Conventional",446
-0.329150059851849,-0.394809823674508,-0.263490296029189,39,"RIL",446
-0.539442151004629,-0.656042639626211,-0.422841662383048,40,"Conventional",446
-0.330479634018352,-0.394735922350642,-0.266223345686061,40,"RIL",446
-0.539114792298193,-0.654939503224914,-0.423290081371471,41,"Conventional",446
-0.3308575141479,-0.393991744013428,-0.267723284282372,41,"RIL",446
-0.538853883249457,-0.654063929353185,-0.423643837145729,42,"Conventional",446
-0.332644691804387,-0.39480835833429,-0.270481025274484,42,"RIL",446
-0.538508387357434,-0.652909455927716,-0.424107318787151,43,"Conventional",446
-0.33200005024486,-0.393015329411154,-0.270984771078566,43,"RIL",446
-0.538142500062679,-0.65169298747033,-0.424592012655028,44,"Conventional",446
-0.331604577277422,-0.391441406189575,-0.27176774836527,44,"RIL",446
-0.537958172201213,-0.65108254459754,-0.424833799804886,45,"Conventional",446
-0.329226609183683,-0.388308127204048,-0.270145091163318,45,"RIL",446
-0.537957738637808,-0.65108111149643,-0.424834365779187,46,"Conventional",446
-0.332214005004507,-0.390995120396563,-0.27343288961245,46,"RIL",446
-0.537694011666041,-0.650210503669973,-0.425177519662109,47,"Conventional",446
-0.329761530746523,-0.38754782759295,-0.271975233900096,47,"RIL",446
-0.537635971350263,-0.650019341941835,-0.425252600758691,48,"Conventional",446
-0.325865481032413,-0.382983254017211,-0.268747708047616,48,"RIL",446
-0.537437376349185,-0.649366443680977,-0.425508309017392,49,"Conventional",446
-0.327169672450357,-0.383627486328302,-0.270711858572411,49,"RIL",446
-0.53754590273269,-0.649723002632117,-0.425368802833263,50,"Conventional",446
-0.32241789940455,-0.3784434135475,-0.2663923852616,50,"RIL",446
