"estimate","ci.lb","ci.ub","add","Method","rep"
-0.547177035832596,-0.683623342701936,-0.410730728963256,17,"Conventional",745
-0.304177522643439,-0.416484244399556,-0.191870800887321,17,"RIL",745
-0.547182829118384,-0.683645122668903,-0.410720535567865,18,"Conventional",745
-0.316548216975235,-0.426180863433792,-0.206915570516677,18,"RIL",745
-0.546576644610257,-0.681375565492889,-0.411777723727625,19,"Conventional",745
-0.316954036244317,-0.422767647915551,-0.211140424573083,19,"RIL",745
-0.546107853101961,-0.679633357585803,-0.412582348618118,20,"Conventional",745
-0.322296017855446,-0.424738825899966,-0.219853209810927,20,"RIL",745
-0.545532995845159,-0.677512251529859,-0.41355374016046,21,"Conventional",745
-0.322023326142977,-0.421129504706816,-0.222917147579138,21,"RIL",745
-0.544994948978361,-0.675542105565169,-0.414447792391552,22,"Conventional",745
-0.32502494779144,-0.420963679244343,-0.229086216338538,22,"RIL",745
-0.544601430768833,-0.674110383674996,-0.415092477862669,23,"Conventional",745
-0.321932654909413,-0.415570366561928,-0.228294943256898,23,"RIL",745
-0.544083000989867,-0.672235996067262,-0.415930005912471,24,"Conventional",745
-0.319798405067489,-0.410649710426321,-0.228947099708657,24,"RIL",745
-0.543535423142324,-0.67027070372936,-0.416800142555287,25,"Conventional",745
-0.317710423752225,-0.405725534649627,-0.229695312854824,25,"RIL",745
-0.543234774587235,-0.669197950437326,-0.417271598737143,26,"Conventional",745
-0.315348065247718,-0.401789735756381,-0.228906394739055,26,"RIL",745
-0.542854794112265,-0.667848484648326,-0.417861103576204,27,"Conventional",745
-0.310794613187672,-0.394956443155832,-0.226632783219512,27,"RIL",745
-0.542344562293651,-0.666047556243976,-0.418641568343327,28,"Conventional",745
-0.308828409210128,-0.390560474638397,-0.227096343781859,28,"RIL",745
-0.54186786457134,-0.664376447750154,-0.419359281392525,29,"Conventional",745
-0.311380543960039,-0.390843588855921,-0.231917499064157,29,"RIL",745
-0.541411609029013,-0.662787325501191,-0.420035892556836,30,"Conventional",745
-0.311911908798256,-0.389402623970587,-0.234421193625925,30,"RIL",745
-0.541222018053706,-0.662129943911104,-0.420314092196307,31,"Conventional",745
-0.316814895657559,-0.392905233549854,-0.240724557765264,31,"RIL",745
-0.541261730668788,-0.662267499000522,-0.420255962337054,32,"Conventional",745
-0.323594641331865,-0.398673527857373,-0.248515754806356,32,"RIL",745
-0.541053705074948,-0.661547792184569,-0.420559617965326,33,"Conventional",745
-0.318868453252074,-0.392527188489346,-0.245209718014803,33,"RIL",745
-0.540832930310318,-0.660786259246708,-0.420879601373928,34,"Conventional",745
-0.314918765283235,-0.387299029674272,-0.242538500892198,34,"RIL",745
-0.54044794478666,-0.659463905813829,-0.421431983759491,35,"Conventional",745
-0.317524821780728,-0.388243613982041,-0.246806029579415,35,"RIL",745
-0.540346954967821,-0.659118198073631,-0.421575711862011,36,"Conventional",745
-0.313251294141469,-0.383087881148848,-0.24341470713409,36,"RIL",745
-0.540008917098801,-0.657964589898164,-0.422053244299439,37,"Conventional",745
-0.310945209425829,-0.379379508848237,-0.242510910003421,37,"RIL",745
-0.539631036555178,-0.65668146183837,-0.422580611271986,38,"Conventional",745
-0.313251334759802,-0.380175426702112,-0.246327242817492,38,"RIL",745
-0.53922495950243,-0.655310176590159,-0.423139742414702,39,"Conventional",745
-0.314826767864556,-0.380242652024595,-0.249410883704517,39,"RIL",745
-0.538808870227193,-0.653913198107782,-0.423704542346603,40,"Conventional",745
-0.313815747329798,-0.377766857621057,-0.249864637038539,40,"RIL",745
-0.538862184190104,-0.654091737904615,-0.423632630475592,41,"Conventional",745
-0.308428716541162,-0.371681497241152,-0.245175935841172,41,"RIL",745
-0.538732012207856,-0.653656054180457,-0.423807970235255,42,"Conventional",745
-0.311562265209574,-0.374082816534536,-0.249041713884612,42,"RIL",745
-0.538436170766398,-0.652668853392309,-0.424203488140487,43,"Conventional",745
-0.313519687295813,-0.374948203180852,-0.252091171410774,43,"RIL",745
-0.538128367806606,-0.651646128503522,-0.42461060710969,44,"Conventional",745
-0.313340892487741,-0.373788158114658,-0.252893626860824,44,"RIL",745
-0.537849861391739,-0.650724594631396,-0.424975128152083,45,"Conventional",745
-0.310726831437215,-0.37007494987242,-0.25137871300201,45,"RIL",745
-0.537486884360484,-0.649529032549531,-0.425444736171438,46,"Conventional",745
-0.309859318991033,-0.368059904190997,-0.251658733791069,46,"RIL",745
-0.537111225836983,-0.648298210018868,-0.425924241655098,47,"Conventional",745
-0.309418207326313,-0.366476142019299,-0.252360272633326,47,"RIL",745
-0.536859699354936,-0.647477790034843,-0.42624160867503,48,"Conventional",745
-0.307258710926783,-0.363415651481592,-0.251101770371973,48,"RIL",745
-0.536557429681364,-0.646495768626264,-0.426619090736464,49,"Conventional",745
-0.30906140808459,-0.364228357944991,-0.253894458224189,49,"RIL",745
-0.536372065843849,-0.645895665778796,-0.426848465908902,50,"Conventional",745
-0.311481875267925,-0.365907981999751,-0.2570557685361,50,"RIL",745
