"estimate","ci.lb","ci.ub","add","Method","rep"
-0.310543788897239,-0.375957463429381,-0.245130114365098,38,"RIL",475
-0.539387277673663,-0.655857358238457,-0.422917197108869,39,"Conventional",475
-0.305113929537014,-0.369730723079432,-0.240497135994595,39,"RIL",475
-0.53922315654255,-0.655304106884388,-0.423142206200712,40,"Conventional",475
-0.308795548670821,-0.372417870969085,-0.245173226372558,40,"RIL",475
-0.538814200994031,-0.653931045839048,-0.423697356149014,41,"Conventional",475
-0.308605049606655,-0.370836811065249,-0.246373288148061,41,"RIL",475
-0.538460805990227,-0.6527509045309,-0.424170707449555,42,"Conventional",475
-0.307351786879965,-0.368377339114783,-0.246326234645147,42,"RIL",475
-0.538386754956849,-0.652504363576551,-0.424269146337147,43,"Conventional",475
-0.303033501184358,-0.36324521973228,-0.242821782636435,43,"RIL",475
-0.53808485180871,-0.651501901395831,-0.42466780222159,44,"Conventional",475
-0.300802295871592,-0.359908724425173,-0.24169586731801,44,"RIL",475
-0.537712578406494,-0.650271685483911,-0.425153471329076,45,"Conventional",475
-0.299825028140627,-0.357744612126241,-0.241905444155013,45,"RIL",475
-0.537631064787701,-0.650003187460347,-0.425258942115055,46,"Conventional",475
-0.303364694468006,-0.36059042835027,-0.246138960585743,46,"RIL",475
-0.537704945550833,-0.650246533376061,-0.425163357725606,47,"Conventional",475
-0.307863196486986,-0.364617109607937,-0.251109283366035,47,"RIL",475
-0.537419570589494,-0.649307996101999,-0.425531145076989,48,"Conventional",475
-0.306743556644817,-0.36261032014169,-0.250876793147945,48,"RIL",475
-0.537190525761878,-0.648557479442945,-0.425823572080811,49,"Conventional",475
-0.305898507040418,-0.361067963877122,-0.250729050203714,49,"RIL",475
-0.536892624814038,-0.647585017558297,-0.426200232069779,50,"Conventional",475
-0.307177090174489,-0.361412762624504,-0.252941417724474,50,"RIL",475
