"estimate","ci.lb","ci.ub","add","Method","rep"
-0.331865061371785,-0.405005259035905,-0.258724863707665,34,"RIL",578
-0.541696618948145,-0.663778824480989,-0.419614413415301,35,"Conventional",578
-0.333411984753844,-0.405681397619769,-0.261142571887919,35,"RIL",578
-0.541378633441904,-0.662672856671796,-0.420084410212012,36,"Conventional",578
-0.336712630622258,-0.40745641626485,-0.265968844979666,36,"RIL",578
-0.541017637452977,-0.661423224603831,-0.420612050302124,37,"Conventional",578
-0.334346439866371,-0.403576947862187,-0.265115931870555,37,"RIL",578
-0.54078433581241,-0.660618955839248,-0.420949715785573,38,"Conventional",578
-0.330740164732778,-0.398752618216941,-0.262727711248615,38,"RIL",578
-0.540555049119897,-0.659831076140653,-0.421279022099141,39,"Conventional",578
-0.328306801137907,-0.395329856256507,-0.261283746019308,39,"RIL",578
-0.540310846932016,-0.658994715038878,-0.421626978825153,40,"Conventional",578
-0.331088242153026,-0.397009176555134,-0.265167307750919,40,"RIL",578
-0.539949536335238,-0.657762497790246,-0.422136574880231,41,"Conventional",578
-0.329580546490993,-0.394173632319662,-0.264987460662324,41,"RIL",578
-0.539779343592909,-0.657184243088311,-0.422374444097507,42,"Conventional",578
-0.332822371778434,-0.39651270280468,-0.269132040752187,42,"RIL",578
-0.539536715322763,-0.656362252082485,-0.422711178563042,43,"Conventional",578
-0.331491192360269,-0.394320261499352,-0.268662123221185,43,"RIL",578
-0.539215881266986,-0.655279611926302,-0.423152150607671,44,"Conventional",578
-0.330783019814126,-0.392535310766107,-0.269030728862145,44,"RIL",578
-0.539001861856576,-0.654560129904107,-0.423443593809045,45,"Conventional",578
-0.329074364994463,-0.390041225779065,-0.268107504209861,45,"RIL",578
-0.53863434484011,-0.653329689180281,-0.423939000499938,46,"Conventional",578
-0.328759892338894,-0.388548259731001,-0.268971524946787,46,"RIL",578
-0.538354339807717,-0.652396523878872,-0.424312155736562,47,"Conventional",578
-0.330720809459613,-0.389505639831734,-0.271935979087493,47,"RIL",578
-0.538013910344446,-0.651266966146371,-0.424760854542521,48,"Conventional",578
-0.331544879550566,-0.389262353002552,-0.273827406098579,48,"RIL",578
-0.538589960931448,-0.653181525089254,-0.423998396773643,49,"Conventional",578
-0.33831481010979,-0.396268959617283,-0.280360660602298,49,"RIL",578
-0.538227133412687,-0.651973809215593,-0.424480457609781,50,"Conventional",578
-0.338352814232089,-0.395205191223352,-0.281500437240826,50,"RIL",578
