"estimate","ci.lb","ci.ub","add","Method","rep"
-0.30933112824658,-0.402696222506843,-0.215966033986317,23,"RIL",344
-0.544563194764314,-0.673971683336157,-0.415154706192471,24,"Conventional",344
-0.308722617905839,-0.399634308594049,-0.217810927217629,24,"RIL",344
-0.544065504488536,-0.67217297061337,-0.415958038363703,25,"Conventional",344
-0.309946567793255,-0.398278505336831,-0.221614630249678,25,"RIL",344
-0.543588643589328,-0.670461062343677,-0.416716224834978,26,"Conventional",344
-0.307168176707625,-0.392990377053059,-0.221345976362191,26,"RIL",344
-0.543148630830446,-0.668891398419262,-0.417405863241629,27,"Conventional",344
-0.309458604555982,-0.393046516171383,-0.22587069294058,27,"RIL",344
-0.54274355922733,-0.667454783244875,-0.418032335209784,28,"Conventional",344
-0.308903469169754,-0.390615479337503,-0.227191459002004,28,"RIL",344
-0.542915555703961,-0.668063792615086,-0.417767318792837,29,"Conventional",344
-0.316301608619314,-0.397489110325409,-0.235114106913219,29,"RIL",344
-0.542436360738871,-0.666370632546268,-0.418502088931474,30,"Conventional",344
-0.315939738856005,-0.395007321311653,-0.236872156400357,30,"RIL",344
-0.542269572251064,-0.665783926861515,-0.418755217640612,31,"Conventional",344
-0.310154945564268,-0.387721040886068,-0.232588850242467,31,"RIL",344
-0.542051905991202,-0.665020313215463,-0.419083498766941,32,"Conventional",344
-0.31462685601687,-0.390733640702403,-0.238520071331337,32,"RIL",344
-0.541632405089838,-0.663555091269034,-0.419709718910641,33,"Conventional",344
-0.315148947622602,-0.389509099629577,-0.240788795615626,33,"RIL",344
-0.54124920366377,-0.662224099917479,-0.42027430741006,34,"Conventional",344
-0.31265458767323,-0.385333822605562,-0.239975352740898,34,"RIL",344
-0.540891156513041,-0.660986877355966,-0.420795435670116,35,"Conventional",344
-0.309584438943016,-0.380630154337169,-0.238538723548862,35,"RIL",344
-0.541423076784872,-0.662827137894791,-0.420019015674953,36,"Conventional",344
-0.31841789654904,-0.389409802899383,-0.247425990198696,36,"RIL",344
-0.541429836153296,-0.662850616681489,-0.420009055625104,37,"Conventional",344
-0.324291346786027,-0.394352864604708,-0.254229828967346,37,"RIL",344
-0.54107353474813,-0.661616309824639,-0.420530759671621,38,"Conventional",344
-0.324651116827611,-0.393365399348237,-0.255936834306986,38,"RIL",344
-0.540667352890701,-0.660216660039785,-0.421118045741618,39,"Conventional",344
-0.323580795809091,-0.390766645183869,-0.256394946434313,39,"RIL",344
-0.540276233301157,-0.658876394889849,-0.421676071712465,40,"Conventional",344
-0.322868291028419,-0.388622340809902,-0.257114241246936,40,"RIL",344
-0.53997173588466,-0.657838034657729,-0.422105437111591,41,"Conventional",344
-0.320424879421143,-0.384941434923101,-0.255908323919185,41,"RIL",344
-0.539773392265077,-0.657164047543503,-0.422382736986652,42,"Conventional",344
-0.317102649229915,-0.380613369355949,-0.253591929103881,42,"RIL",344
-0.539438110489048,-0.656028994135874,-0.422847226842223,43,"Conventional",344
-0.315648484974379,-0.377961368352052,-0.253335601596707,43,"RIL",344
-0.539597412828405,-0.65656762481727,-0.422627200839539,44,"Conventional",344
-0.320729252208614,-0.382770673141257,-0.258687831275971,44,"RIL",344
-0.539382162551747,-0.655840109072457,-0.422924216031037,45,"Conventional",344
-0.323722914277732,-0.384755745723553,-0.262690082831912,45,"RIL",344
-0.539082524670507,-0.654831042978643,-0.42333400636237,46,"Conventional",344
-0.321859635299808,-0.381822610282003,-0.261896660317612,46,"RIL",344
-0.538857435903914,-0.654075828371161,-0.423639043436668,47,"Conventional",344
-0.324274168406594,-0.383319904116598,-0.265228432696589,47,"RIL",344
-0.538668976432349,-0.653445362053806,-0.423892590810891,48,"Conventional",344
-0.326871608031552,-0.385089867537868,-0.268653348525236,48,"RIL",344
-0.539024109829068,-0.654634821199588,-0.423413398458548,49,"Conventional",344
-0.332762640325512,-0.390938287463623,-0.274586993187401,49,"RIL",344
-0.538708732337431,-0.653578220921917,-0.423839243752946,50,"Conventional",344
-0.333246566660953,-0.390439542222605,-0.2760535910993,50,"RIL",344
