"estimate","ci.lb","ci.ub","add","Method","rep"
-0.540989608903428,-0.661326460273225,-0.420652757533631,43,"Conventional",824
-0.329434860353914,-0.393676512746623,-0.265193207961205,43,"RIL",824
-0.541015566384526,-0.661416073181262,-0.420615059587789,44,"Conventional",824
-0.333729027354042,-0.397508090052372,-0.269949964655712,44,"RIL",824
-0.540745222403845,-0.660484367924185,-0.421006076883505,45,"Conventional",824
-0.335624616887183,-0.398380667271945,-0.27286856650242,45,"RIL",824
-0.540551623052888,-0.659819321433819,-0.421283924671957,46,"Conventional",824
-0.332496620376593,-0.394304960971398,-0.270688279781788,46,"RIL",824
-0.540240136089566,-0.658753072249092,-0.42172719993004,47,"Conventional",824
-0.333728692774829,-0.394472330496023,-0.272985055053635,47,"RIL",824
-0.539932005866367,-0.657702879846379,-0.422161131886355,48,"Conventional",824
-0.333193984463219,-0.392938044114159,-0.273449924812279,48,"RIL",824
-0.539623878219097,-0.656657219210634,-0.422590537227561,49,"Conventional",824
-0.332330731966288,-0.391083687051112,-0.273577776881464,49,"RIL",824
-0.539431048908246,-0.656005145173572,-0.422856952642921,50,"Conventional",824
-0.330021149478297,-0.388003519176178,-0.272038779780416,50,"RIL",824
