"estimate","ci.lb","ci.ub","add","Method","rep"
-0.275686069222465,-0.356988647902615,-0.194383490542315,26,"RIL",36
-0.541449438781522,-0.662918697855055,-0.41998017970799,27,"Conventional",36
-0.27528851988203,-0.354382789067153,-0.196194250696908,27,"RIL",36
-0.540988440142043,-0.661322428258139,-0.420654452025946,28,"Conventional",36
-0.272904481822813,-0.349860460870035,-0.195948502775592,28,"RIL",36
-0.540508919205185,-0.659672867578877,-0.421344970831493,29,"Conventional",36
-0.273640978466411,-0.34855992718095,-0.198722029751872,29,"RIL",36
-0.540378314006341,-0.659225495521731,-0.42153113249095,30,"Conventional",36
-0.278733639987929,-0.352448641508262,-0.205018638467596,30,"RIL",36
-0.540009049547349,-0.657965039680744,-0.422053059413955,31,"Conventional",36
-0.280354787211309,-0.352528574783936,-0.208180999638682,31,"RIL",36
-0.53969172424545,-0.656887078082324,-0.422496370408576,32,"Conventional",36
-0.283855999313558,-0.354447123963158,-0.213264874663957,32,"RIL",36
-0.539282814992218,-0.655505073228846,-0.42306055675559,33,"Conventional",36
-0.28548571594873,-0.354446129596853,-0.216525302300607,33,"RIL",36
-0.538900277933445,-0.654219388078318,-0.423581167788573,34,"Conventional",36
-0.287217504807027,-0.354676533110512,-0.219758476503542,34,"RIL",36
-0.539326385464778,-0.655651950590692,-0.423000820338864,35,"Conventional",36
-0.295020076862,-0.362291478254373,-0.227748675469627,35,"RIL",36
-0.539047442290287,-0.654713176294246,-0.423381708286328,36,"Conventional",36
-0.291956389724102,-0.357953550700658,-0.225959228747546,36,"RIL",36
-0.539299627898211,-0.655561739239696,-0.423037516556726,37,"Conventional",36
-0.298607654033082,-0.364215949472643,-0.23299935859352,37,"RIL",36
-0.538948913619704,-0.654382465530738,-0.42351536170867,38,"Conventional",36
-0.298992333687363,-0.363362028064422,-0.234622639310305,38,"RIL",36
-0.538806995368406,-0.653906921126235,-0.423707069610578,39,"Conventional",36
-0.303130356325675,-0.366489415954803,-0.239771296696548,39,"RIL",36
-0.538452587035854,-0.652723527320273,-0.424181646751435,40,"Conventional",36
-0.301905149656377,-0.364018726986279,-0.239791572326475,40,"RIL",36
-0.538631686442168,-0.653320808425981,-0.423942564458354,41,"Conventional",36
-0.307710829049167,-0.369375710796266,-0.246045947302068,41,"RIL",36
-0.538581076201715,-0.653151876639651,-0.42401027576378,42,"Conventional",36
-0.310584549107067,-0.371826434231278,-0.249342663982857,42,"RIL",36
-0.538238908369685,-0.65201289168497,-0.4244649250544,43,"Conventional",36
-0.308660014910564,-0.368681704078025,-0.248638325743102,43,"RIL",36
-0.538021226744587,-0.651291176813413,-0.424751276675761,44,"Conventional",36
-0.305687828529989,-0.364729077818441,-0.246646579241538,44,"RIL",36
-0.537688836093073,-0.650193451211866,-0.425184220974281,45,"Conventional",36
-0.304342660294832,-0.362289789235056,-0.246395531354608,45,"RIL",36
-0.537319244808461,-0.648978954175028,-0.425659535441894,46,"Conventional",36
-0.304938066509962,-0.361737758105145,-0.248138374914779,46,"RIL",36
-0.536944058754701,-0.647752606728246,-0.426135510781156,47,"Conventional",36
-0.304363207654798,-0.360032148470585,-0.248694266839011,47,"RIL",36
-0.536829282125992,-0.647378778353977,-0.426279785898008,48,"Conventional",36
-0.300963635786155,-0.355895760596234,-0.246031510976076,48,"RIL",36
-0.536822646497032,-0.647357180991805,-0.426288112002259,49,"Conventional",36
-0.304731193519273,-0.359138316522994,-0.250324070515552,49,"RIL",36
-0.536535678847843,-0.646425271817458,-0.426646085878228,50,"Conventional",36
-0.306104552714859,-0.359615490848402,-0.252593614581316,50,"RIL",36
