"estimate","ci.lb","ci.ub","add","Method","rep"
-0.293222426137381,-0.421389385180971,-0.165055467093791,14,"RIL",820
-0.548876723078522,-0.690088730301258,-0.407664715855787,15,"Conventional",820
-0.291075038886404,-0.413838006908995,-0.168312070863813,15,"RIL",820
-0.549048738054336,-0.690751576464916,-0.407345899643755,16,"Conventional",820
-0.306796535070735,-0.42683167012889,-0.18676140001258,16,"RIL",820
-0.54857564614351,-0.688932352722873,-0.408218939564146,17,"Conventional",820
-0.313625799914513,-0.429498524137204,-0.197753075691821,17,"RIL",820
-0.547928957808391,-0.686464802556903,-0.40939311305988,18,"Conventional",820
-0.312436284568026,-0.423926695024518,-0.200945874111534,18,"RIL",820
-0.547349924177104,-0.684274068693784,-0.410425779660424,19,"Conventional",820
-0.315064269706946,-0.422666974061618,-0.207461565352274,19,"RIL",820
-0.547046102948624,-0.683131562334007,-0.410960643563241,20,"Conventional",820
-0.320839726056621,-0.42594016298809,-0.215739289125151,20,"RIL",820
-0.546594426616663,-0.681441872962334,-0.411746980270992,21,"Conventional",820
-0.315223751185875,-0.417054519200443,-0.213392983171308,21,"RIL",820
-0.546022807057857,-0.679318496883974,-0.412727117231739,22,"Conventional",820
-0.316200121648568,-0.414712518966463,-0.217687724330672,22,"RIL",820
-0.545682968739913,-0.678064004458768,-0.413301933021058,23,"Conventional",820
-0.309881065681432,-0.405756730736793,-0.214005400626072,23,"RIL",820
-0.546507859287661,-0.681119224594092,-0.411896493981229,24,"Conventional",820
-0.324765706879724,-0.420720909536722,-0.228810504222725,24,"RIL",820
-0.546149062455669,-0.679786057200307,-0.412512067711031,25,"Conventional",820
-0.319104423467139,-0.412516031271918,-0.225692815662361,25,"RIL",820
-0.545814878105447,-0.678550243765902,-0.413079512444992,26,"Conventional",820
-0.31374557659761,-0.404847800611995,-0.222643352583225,26,"RIL",820
-0.545390730097763,-0.676989904348725,-0.4137915558468,27,"Conventional",820
-0.317248977679559,-0.405916417364044,-0.228581537995074,27,"RIL",820
-0.544924229125484,-0.67528423841932,-0.414564219831648,28,"Conventional",820
-0.319212678264144,-0.405497848035683,-0.232927508492605,28,"RIL",820
-0.544475577224231,-0.673654127798581,-0.415297026649881,29,"Conventional",820
-0.321731162250279,-0.405728155043105,-0.237734169457454,29,"RIL",820
-0.544033735036098,-0.672058569732693,-0.416008900339504,30,"Conventional",820
-0.319159573889277,-0.400978778551443,-0.23734036922711,30,"RIL",820
-0.543616068818063,-0.670559212772389,-0.416672924863737,31,"Conventional",820
-0.316611042681158,-0.396426169595516,-0.2367959157668,31,"RIL",820
-0.543465963680095,-0.670022466174912,-0.416909461185278,32,"Conventional",820
-0.321688469358548,-0.400206364784326,-0.24317057393277,32,"RIL",820
-0.543104946262871,-0.668736076871348,-0.417473815654394,33,"Conventional",820
-0.319688735342399,-0.396574801840825,-0.242802668843973,33,"RIL",820
-0.542793304361467,-0.667630774597495,-0.417955834125439,34,"Conventional",820
-0.31606235056535,-0.391340081471451,-0.240784619659249,34,"RIL",820
-0.542379172705539,-0.666169316097284,-0.418589029313793,35,"Conventional",820
-0.314593887119568,-0.388139608559524,-0.241048165679612,35,"RIL",820
-0.541987961008773,-0.664796400050427,-0.419179521967118,36,"Conventional",820
-0.313272328634762,-0.385222122377297,-0.241322534892228,36,"RIL",820
-0.541564857296211,-0.663319955701132,-0.419809758891289,37,"Conventional",820
-0.313803088366822,-0.384109526714974,-0.24349665001867,37,"RIL",820
-0.541307984746128,-0.662427806726562,-0.420188162765695,38,"Conventional",820
-0.31052129634189,-0.379585098933672,-0.241457493750109,38,"RIL",820
-0.541224048575677,-0.662136976277673,-0.42031112087368,39,"Conventional",820
-0.305472725570258,-0.373531576633335,-0.237413874507181,39,"RIL",820
-0.540921997377436,-0.661093204384713,-0.420750790370158,40,"Conventional",820
-0.302993806832679,-0.369794520290686,-0.236193093374672,40,"RIL",820
-0.540639874044488,-0.66012225870105,-0.421157489387926,41,"Conventional",820
-0.305488830506537,-0.371087913907492,-0.239889747105583,41,"RIL",820
-0.540395607200183,-0.659284683634631,-0.421506530765734,42,"Conventional",820
-0.307538068259638,-0.372146965519981,-0.242929170999296,42,"RIL",820
-0.540047972959218,-0.658097594345085,-0.421998351573351,43,"Conventional",820
-0.308741212862916,-0.372104716996265,-0.245377708729567,43,"RIL",820
-0.539950562340721,-0.657765996726127,-0.422135127955314,44,"Conventional",820
-0.312573339580438,-0.375138676275309,-0.250008002885568,44,"RIL",820
-0.539679685439572,-0.656846275884255,-0.422513094994889,45,"Conventional",820
-0.30987613460634,-0.371334923351317,-0.248417345861364,45,"RIL",820
-0.539481415357989,-0.656175295621414,-0.422787535094565,46,"Conventional",820
-0.306992620515272,-0.367558939098608,-0.246426301931936,46,"RIL",820
-0.539274801404739,-0.655478067383962,-0.423071535425516,47,"Conventional",820
-0.309647367561038,-0.369307443003952,-0.249987292118123,47,"RIL",820
-0.538960885357904,-0.654422622264079,-0.423499148451729,48,"Conventional",820
-0.307756777865038,-0.366330234934961,-0.249183320795116,48,"RIL",820
-0.538739344908439,-0.65368057539126,-0.423798114425617,49,"Conventional",820
-0.309759240706704,-0.367499210259542,-0.252019271153866,49,"RIL",820
-0.538459896251622,-0.652747873255621,-0.424171919247624,50,"Conventional",820
-0.307993487708231,-0.364789810878128,-0.251197164538334,50,"RIL",820
