"estimate","ci.lb","ci.ub","add","Method","rep"
-0.538389689463221,-0.652514125834695,-0.424265253091746,41,"Conventional",73
-0.309288286325941,-0.37122732346819,-0.247349249183692,41,"RIL",73
-0.538109092375894,-0.651582233943272,-0.424635950808517,42,"Conventional",73
-0.306672592316556,-0.367473482283562,-0.245871702349549,42,"RIL",73
-0.537765020869324,-0.65044459538946,-0.425085446349188,43,"Conventional",73
-0.307013494134751,-0.366697715194658,-0.247329273074843,43,"RIL",73
-0.537500396076006,-0.649573426278795,-0.425427365873217,44,"Conventional",73
-0.309014389786377,-0.367726484396345,-0.250302295176408,44,"RIL",73
-0.537144771023401,-0.648407848057014,-0.425881693989788,45,"Conventional",73
-0.309256314836063,-0.36686710256509,-0.251645527107036,45,"RIL",73
-0.53693788719619,-0.647732502080845,-0.426143272311535,46,"Conventional",73
-0.307088020678995,-0.363911794110415,-0.250264247247575,46,"RIL",73
-0.536618274608496,-0.646693102766613,-0.426543446450378,47,"Conventional",73
-0.308070737470449,-0.363905245912269,-0.252236229028629,47,"RIL",73
-0.536751125333252,-0.647124563329362,-0.426377687337141,48,"Conventional",73
-0.312758586257991,-0.36822750099614,-0.257289671519842,48,"RIL",73
-0.537573919323269,-0.649815141331903,-0.425332697314635,49,"Conventional",73
-0.319987110074587,-0.376096397832156,-0.263877822317017,49,"RIL",73
-0.537229555443015,-0.648685175450914,-0.425773935435116,50,"Conventional",73
-0.320154293249812,-0.375246375907886,-0.265062210591738,50,"RIL",73
