"estimate","ci.lb","ci.ub","add","Method","rep"
-0.54878485803974,-0.689735380877203,-0.407834335202278,17,"Conventional",863
-0.304052999907598,-0.418304628829851,-0.189801370985344,17,"RIL",863
-0.548144292037074,-0.687283998202214,-0.409004585871933,18,"Conventional",863
-0.302909240743154,-0.412842143547747,-0.192976337938561,18,"RIL",863
-0.547544104185127,-0.685006785338647,-0.410081423031607,19,"Conventional",863
-0.301003030773837,-0.407043486666269,-0.194962574881405,19,"RIL",863
-0.547000480266258,-0.682960412482151,-0.411040548050366,20,"Conventional",863
-0.297924313776641,-0.400471028207137,-0.195377599346145,20,"RIL",863
-0.546505199376341,-0.681109321566215,-0.411901077186467,21,"Conventional",863
-0.302432879045744,-0.401682242427621,-0.203183515663867,21,"RIL",863
-0.545941636893444,-0.679018329027479,-0.412864944759409,22,"Conventional",863
-0.301678147259541,-0.397726487177564,-0.205629807341518,22,"RIL",863
-0.54541465145125,-0.677077661087725,-0.413751641814776,23,"Conventional",863
-0.300389687492507,-0.393518795920457,-0.207260579064557,23,"RIL",863
-0.545016478685679,-0.675620659754198,-0.414412297617159,24,"Conventional",863
-0.295886597442628,-0.386505333880373,-0.205267861004882,24,"RIL",863
-0.54454307142191,-0.67389871177684,-0.415187431066979,25,"Conventional",863
-0.296095636558348,-0.384288470161401,-0.207902802955296,25,"RIL",863
-0.544121836670081,-0.672375943957361,-0.415867729382802,26,"Conventional",863
-0.298967300303064,-0.384911517153027,-0.213023083453101,26,"RIL",863
-0.543628890939103,-0.670605117062535,-0.416652664815671,27,"Conventional",863
-0.299478924080302,-0.383050499827734,-0.215907348332871,27,"RIL",863
-0.543127565351909,-0.66881648951416,-0.417438641189657,28,"Conventional",863
-0.298582204477476,-0.379813061573072,-0.217351347381879,28,"RIL",863
-0.542812425409753,-0.667698428721226,-0.417926422098281,29,"Conventional",863
-0.295862869870381,-0.3754865886727,-0.216239151068062,29,"RIL",863
-0.542338392754808,-0.666025857024795,-0.41865092848482,30,"Conventional",863
-0.296241970907755,-0.373783589305738,-0.218700352509772,30,"RIL",863
-0.541935018086107,-0.664611194442992,-0.419258841729222,31,"Conventional",863
-0.294382892856788,-0.370116251062021,-0.218649534651555,31,"RIL",863
-0.541492750294033,-0.663069200458484,-0.419916300129581,32,"Conventional",863
-0.293908527887941,-0.36779415321436,-0.220022902561521,32,"RIL",863
-0.541204020316436,-0.662067627289197,-0.420340413343675,33,"Conventional",863
-0.297339093670156,-0.369761245204188,-0.224916942136125,33,"RIL",863
-0.54083874356417,-0.660806279828461,-0.42087120729988,34,"Conventional",863
-0.299316969074449,-0.370190520538221,-0.228443417610677,34,"RIL",863
-0.540444313086852,-0.659451465452362,-0.421437160721343,35,"Conventional",863
-0.301229889376699,-0.370478602696562,-0.231981176056836,35,"RIL",863
-0.540107097710019,-0.658299082712825,-0.421915112707213,36,"Conventional",863
-0.299898501080985,-0.367830551569275,-0.231966450592695,36,"RIL",863
-0.539792579618678,-0.657229162372729,-0.422355996864626,37,"Conventional",863
-0.299143374878457,-0.365894324019136,-0.232392425737778,37,"RIL",863
-0.539501998352721,-0.656244864887269,-0.422759131818172,38,"Conventional",863
-0.296368734256756,-0.361837519211693,-0.230899949301818,38,"RIL",863
-0.539133263505112,-0.655001613416501,-0.423264913593723,39,"Conventional",863
-0.298049394209599,-0.362133419366591,-0.233965369052607,39,"RIL",863
-0.538822894522204,-0.653960151476108,-0.4236856375683,40,"Conventional",863
-0.295750063587666,-0.358598265385045,-0.232901861790286,40,"RIL",863
-0.538428674921934,-0.652643897009381,-0.424213452834488,41,"Conventional",863
-0.296250376592475,-0.357750159326748,-0.234750593858203,41,"RIL",863
-0.538501309951161,-0.65288586452774,-0.424116755374582,42,"Conventional",863
-0.301205853101747,-0.362187327439942,-0.240224378763552,42,"RIL",863
-0.538273825882397,-0.652128882572066,-0.424418769192729,43,"Conventional",863
-0.304110445013586,-0.364082318066424,-0.244138571960749,43,"RIL",863
-0.537958280343959,-0.651082902053246,-0.424833658634673,44,"Conventional",863
-0.305888625796121,-0.364741209128886,-0.247036042463356,44,"RIL",863
-0.537662411044355,-0.650106404234372,-0.425218417854337,45,"Conventional",863
-0.307994748069778,-0.365779130583968,-0.250210365555587,45,"RIL",863
-0.537292625195839,-0.648891728134975,-0.425693522256703,46,"Conventional",863
-0.307609121618391,-0.364249069059891,-0.25096917417689,46,"RIL",863
-0.537000468384107,-0.647936581441425,-0.426064355326789,47,"Conventional",863
-0.306170393501225,-0.36185070371545,-0.250490083287001,47,"RIL",863
-0.536720918217787,-0.647026386916543,-0.426415449519032,48,"Conventional",863
-0.304386930208377,-0.359124283140027,-0.249649577276726,48,"RIL",863
-0.536451186156651,-0.646151618339771,-0.426750753973531,49,"Conventional",863
-0.305128752155045,-0.35905930620937,-0.25119819810072,49,"RIL",863
-0.53646469755871,-0.646195357030203,-0.426734038087218,50,"Conventional",863
-0.301393921543105,-0.354861255775049,-0.247926587311161,50,"RIL",863
