"estimate","ci.lb","ci.ub","add","Method","rep"
-0.539041874492267,-0.654694477790811,-0.423389271193723,40,"Conventional",854
-0.349218249652773,-0.413030297772671,-0.285406201532875,40,"RIL",854
-0.538808383057658,-0.653911567091146,-0.423705199024171,41,"Conventional",854
-0.352525201655214,-0.415211013302987,-0.289839390007441,41,"RIL",854
-0.538418188451719,-0.65260898410112,-0.424227392802319,42,"Conventional",854
-0.353744324640256,-0.415099425197972,-0.292389224082541,42,"RIL",854
-0.538164548446531,-0.651766112205165,-0.424562984687898,43,"Conventional",854
-0.352052339601876,-0.412499303948486,-0.291605375255267,43,"RIL",854
-0.537872691786187,-0.65079999978637,-0.424945383786004,44,"Conventional",854
-0.349994618925782,-0.409378378885817,-0.290610858965748,44,"RIL",854
-0.538472875398498,-0.652791112102999,-0.424154638693996,45,"Conventional",854
-0.342848918184796,-0.402479403982809,-0.283218432386784,45,"RIL",854
-0.53862475763519,-0.65329767705242,-0.423951838217961,46,"Conventional",854
-0.337622039122629,-0.396846933196642,-0.278397145048615,46,"RIL",854
-0.53830689148252,-0.652238760353517,-0.424375022611523,47,"Conventional",854
-0.338224464725899,-0.396447845778747,-0.28000108367305,47,"RIL",854
-0.538076067906744,-0.651472797492727,-0.42467933832076,48,"Conventional",854
-0.340811568245617,-0.398107416140407,-0.283515720350827,48,"RIL",854
-0.537758628551516,-0.650423512728369,-0.425093744374664,49,"Conventional",854
-0.341441110254129,-0.397767562940188,-0.28511465756807,49,"RIL",854
-0.537438011493684,-0.649368523579779,-0.42550749940759,50,"Conventional",854
-0.34013368665362,-0.395459098071091,-0.284808275236149,50,"RIL",854
