"estimate","ci.lb","ci.ub","add","Method","rep"
-0.549393816006932,-0.692086113438353,-0.406701518575511,14,"Conventional",995
-0.36927722312102,-0.496364064079585,-0.242190382162456,14,"RIL",995
-0.548677538350888,-0.689323159071731,-0.408031917630044,15,"Conventional",995
-0.369584494921553,-0.491231475614637,-0.247937514228468,15,"RIL",995
-0.548017464007407,-0.686801215769771,-0.409233712245043,16,"Conventional",995
-0.365787954421224,-0.482443315282029,-0.249132593560418,16,"RIL",995
-0.548013953229717,-0.686787865208613,-0.409240041250821,17,"Conventional",995
-0.352899661593999,-0.466779998393441,-0.239019324794557,17,"RIL",995
-0.547373809065095,-0.684364089269117,-0.410383528861073,18,"Conventional",995
-0.350037405043773,-0.45956308468016,-0.240511725407386,18,"RIL",995
-0.546920391377942,-0.682660227197267,-0.411180555558617,19,"Conventional",995
-0.344742408488541,-0.450924949332428,-0.238559867644654,19,"RIL",995
-0.54644687552513,-0.680892168683492,-0.412001582366769,20,"Conventional",995
-0.347033568810887,-0.450232719034441,-0.243834418587334,20,"RIL",995
-0.546302383603494,-0.680354943330962,-0.412249823876026,21,"Conventional",995
-0.338178778881703,-0.439071430836338,-0.237286126927068,21,"RIL",995
-0.546061561091599,-0.679461927845874,-0.412661194337324,22,"Conventional",995
-0.33009624640769,-0.428375513464558,-0.231816979350822,22,"RIL",995
-0.54588058137928,-0.678792765192244,-0.412968397566317,23,"Conventional",995
-0.337942289135013,-0.433965559972081,-0.241919018297944,23,"RIL",995
-0.545533861486928,-0.677515432783103,-0.413552290190753,24,"Conventional",995
-0.332367324457267,-0.425914864940822,-0.238819783973712,24,"RIL",995
-0.545097042329659,-0.675914816696786,-0.414279267962533,25,"Conventional",995
-0.336378488961822,-0.427289678884294,-0.24546729903935,25,"RIL",995
-0.544981040052923,-0.675491371471525,-0.414470708634321,26,"Conventional",995
-0.343986124117827,-0.433061881863541,-0.254910366372113,26,"RIL",995
-0.545180457612998,-0.676219728698951,-0.414141186527046,27,"Conventional",995
-0.353486155465025,-0.441580329948567,-0.265391980981482,27,"RIL",995
-0.544703603076855,-0.674481368558223,-0.414925837595486,28,"Conventional",995
-0.352922132222377,-0.438712882763242,-0.267131381681511,28,"RIL",995
-0.544727016730788,-0.674566455057584,-0.414887578403993,29,"Conventional",995
-0.345093529585736,-0.429623880692877,-0.260563178478595,29,"RIL",995
-0.544346604063987,-0.673187383884506,-0.415505824243468,30,"Conventional",995
-0.347224743221164,-0.429880417612142,-0.264569068830186,30,"RIL",995
-0.543897371786806,-0.671568098474203,-0.416226645099409,31,"Conventional",995
-0.346190784236548,-0.426807505503215,-0.26557406296988,31,"RIL",995
-0.543489313853793,-0.67010589159367,-0.416872736113916,32,"Conventional",995
-0.347681785683549,-0.426455424281449,-0.268908147085649,32,"RIL",995
-0.543340517946148,-0.669574749978407,-0.417106285913888,33,"Conventional",995
-0.353090802028976,-0.430494758253253,-0.275686845804699,33,"RIL",995
-0.543260513679539,-0.669289617235601,-0.417231410123478,34,"Conventional",995
-0.34746304070378,-0.423739934052732,-0.271186147354827,34,"RIL",995
-0.543159249983546,-0.668929167190776,-0.417389332776317,35,"Conventional",995
-0.341702974709393,-0.416737519723586,-0.2666684296952,35,"RIL",995
-0.54273440780595,-0.667422416660717,-0.418046398951183,36,"Conventional",995
-0.341160012189463,-0.414466078752748,-0.267853945626178,36,"RIL",995
-0.542332268853191,-0.666004320086061,-0.418660217620322,37,"Conventional",995
-0.340127977808286,-0.411823084921267,-0.268432870695305,37,"RIL",995
-0.542166257357926,-0.665421198170571,-0.418911316545281,38,"Conventional",995
-0.335731905244123,-0.406282264817382,-0.265181545670865,38,"RIL",995
-0.541921011108644,-0.664562212556721,-0.419279809660567,39,"Conventional",995
-0.332047976834478,-0.401302240767098,-0.262793712901859,39,"RIL",995
-0.541564643387231,-0.663319214544594,-0.419810072229869,40,"Conventional",995
-0.331754602446579,-0.399690173965673,-0.263819030927486,40,"RIL",995
-0.541167025744319,-0.661939590982627,-0.420394460506011,41,"Conventional",995
-0.332360394784163,-0.398844162106646,-0.265876627461681,41,"RIL",995
-0.54079360448662,-0.660650857670668,-0.420936351302572,42,"Conventional",995
-0.3313980947939,-0.396542651690885,-0.266253537896915,42,"RIL",995
-0.540541392992088,-0.659784228248786,-0.421298557735391,43,"Conventional",995
-0.328731582665404,-0.392793928313499,-0.264669237017309,43,"RIL",995
-0.540173444138271,-0.658525383549855,-0.421821504726687,44,"Conventional",995
-0.329081878501038,-0.391890106305033,-0.266273650697042,44,"RIL",995
-0.540564635968877,-0.659863964473927,-0.421265307463828,45,"Conventional",995
-0.335840598054831,-0.398565875280926,-0.273115320828737,45,"RIL",995
-0.540299285685146,-0.658955190477549,-0.421643380892743,46,"Conventional",995
-0.33729522484807,-0.399068921099813,-0.275521528596327,46,"RIL",995
-0.540138811718118,-0.658407229344606,-0.42187039409163,47,"Conventional",995
-0.339859218632081,-0.400899585663662,-0.2788188516005,47,"RIL",995
-0.539805292647613,-0.657272320804021,-0.422338264491206,48,"Conventional",995
-0.341005186218537,-0.400919415947121,-0.281090956489952,48,"RIL",995
-0.539828836030078,-0.657352261369297,-0.422305410690859,49,"Conventional",995
-0.344795455346691,-0.404317885691162,-0.28527302500222,49,"RIL",995
-0.539530614612234,-0.656341620427072,-0.422719608797397,50,"Conventional",995
-0.346157211150908,-0.404675434797309,-0.287638987504506,50,"RIL",995
