"estimate","ci.lb","ci.ub","add","Method","rep"
-0.350292700919373,-0.458579054420989,-0.242006347417756,20,"RIL",238
-0.547713928797897,-0.685649214374724,-0.40977864322107,21,"Conventional",238
-0.348730362660466,-0.45326472074068,-0.244196004580253,21,"RIL",238
-0.547588695008363,-0.685175323083347,-0.410002066933378,22,"Conventional",238
-0.355470700161443,-0.458395420496212,-0.252545979826675,22,"RIL",238
-0.547246825996401,-0.683885835571321,-0.41060781642148,23,"Conventional",238
-0.349192144982648,-0.44948355389272,-0.248900736072576,23,"RIL",238
-0.546724319709238,-0.681926716532218,-0.411521922886258,24,"Conventional",238
-0.351695527653069,-0.448931099762192,-0.254459955543945,24,"RIL",238
-0.54616784582361,-0.679855685369592,-0.412480006277628,25,"Conventional",238
-0.351614923111708,-0.445870142635807,-0.257359703587609,25,"RIL",238
-0.545657187990393,-0.677969072349108,-0.413345303631677,26,"Conventional",238
-0.349995727864487,-0.4415929316518,-0.258398524077174,26,"RIL",238
-0.545248296685187,-0.676467962780194,-0.414028630590179,27,"Conventional",238
-0.353272546469774,-0.442561350327847,-0.263983742611702,27,"RIL",238
-0.544930220541121,-0.675306075192038,-0.414554365890203,28,"Conventional",238
-0.358206715680349,-0.445377743612956,-0.271035687747742,28,"RIL",238
-0.545125850696816,-0.676020083182849,-0.414231618210783,29,"Conventional",238
-0.348924385308395,-0.435150170037826,-0.262698600578963,29,"RIL",238
-0.544662970798727,-0.674333770868264,-0.41499217072919,30,"Conventional",238
-0.351214333746727,-0.435150975731711,-0.267277691761743,30,"RIL",238
-0.544252370293621,-0.672846858129582,-0.41565788245766,31,"Conventional",238
-0.348417550469336,-0.430337069610859,-0.266498031327814,31,"RIL",238
-0.543880837650963,-0.671508691866427,-0.416252983435498,32,"Conventional",238
-0.344505459102907,-0.424473785139933,-0.264537133065881,32,"RIL",238
-0.543581700482837,-0.670436213418129,-0.416727187547545,33,"Conventional",238
-0.345226328637138,-0.423905358168604,-0.266547299105672,33,"RIL",238
-0.54314699523556,-0.668885581516905,-0.417408408954216,34,"Conventional",238
-0.343627999518319,-0.420434361231348,-0.266821637805289,34,"RIL",238
-0.542735824513054,-0.667427429050453,-0.418044219975656,35,"Conventional",238
-0.342912452937448,-0.418035110149381,-0.267789795725514,35,"RIL",238
-0.542392585999075,-0.666216519233664,-0.418568652764487,36,"Conventional",238
-0.341460255173106,-0.415184120872486,-0.267736389473727,36,"RIL",238
-0.542118638135814,-0.66525418210803,-0.418983094163597,37,"Conventional",238
-0.344744833968257,-0.417082423122319,-0.272407244814195,37,"RIL",238
-0.541827774962496,-0.664236414461997,-0.419419135462996,38,"Conventional",238
-0.347886141234508,-0.418825569999761,-0.276946712469255,38,"RIL",238
-0.541438026156741,-0.662879055936706,-0.419996996376776,39,"Conventional",238
-0.3477832852892,-0.417273800853814,-0.278292769724587,39,"RIL",238
-0.54101744461941,-0.661422557212052,-0.420612332026768,40,"Conventional",238
-0.346487317473942,-0.414409495496602,-0.278565139451281,40,"RIL",238
-0.540594336610081,-0.659965896307194,-0.421222776912969,41,"Conventional",238
-0.346423195507336,-0.412831995918173,-0.280014395096499,41,"RIL",238
-0.54042787103589,-0.65939515088385,-0.421460591187929,42,"Conventional",238
-0.347727409992826,-0.413504332176262,-0.281950487809391,42,"RIL",238
-0.540043026481344,-0.658080744014476,-0.422005308948213,43,"Conventional",238
-0.348146777079804,-0.412587843052036,-0.283705711107573,43,"RIL",238
-0.539652342600304,-0.656753631952658,-0.422551053247949,44,"Conventional",238
-0.347310921852978,-0.410433531570962,-0.284188312134995,44,"RIL",238
-0.539337237594,-0.655688546274896,-0.422985928913103,45,"Conventional",238
-0.345105874643998,-0.40705845431574,-0.283153294972257,45,"RIL",238
-0.539066967550384,-0.654778769091791,-0.423355166008976,46,"Conventional",238
-0.347069080688751,-0.408020900667443,-0.286117260710059,46,"RIL",238
-0.538929015572256,-0.654315733469375,-0.423542297675138,47,"Conventional",238
-0.350457030077412,-0.410578603819408,-0.290335456335415,47,"RIL",238
-0.538722395352107,-0.653623895488325,-0.423820895215888,48,"Conventional",238
-0.351076000639725,-0.410537710244211,-0.291614291035238,48,"RIL",238
-0.538566075036312,-0.653101826521374,-0.42403032355125,49,"Conventional",238
-0.353670919491217,-0.412415311809387,-0.294926527173046,49,"RIL",238
-0.538250613549353,-0.652051775139616,-0.424449451959091,50,"Conventional",238
-0.35263128926545,-0.410396814453571,-0.294865764077329,50,"RIL",238
