"estimate","ci.lb","ci.ub","add","Method","rep"
-0.303664671023997,-0.418267464177768,-0.189061877870226,16,"RIL",949
-0.546678313650217,-0.681754894170033,-0.4116017331304,17,"Conventional",949
-0.304504257735909,-0.414510725923043,-0.194497789548775,17,"RIL",949
-0.546022028204824,-0.679315614825792,-0.412728441583855,18,"Conventional",949
-0.306703073842848,-0.41245472993355,-0.200951417752146,18,"RIL",949
-0.546026498497611,-0.679332151760896,-0.412720845234326,19,"Conventional",949
-0.318058479204444,-0.42149930447911,-0.214617653929777,19,"RIL",949
-0.545424859427438,-0.67711512057072,-0.413734598284156,20,"Conventional",949
-0.321228059619415,-0.420958635561943,-0.221497483676887,20,"RIL",949
-0.544860160059,-0.675050829086481,-0.41466949103152,21,"Conventional",949
-0.321123344401531,-0.417640911448594,-0.224605777354468,21,"RIL",949
-0.544321114350987,-0.673095153393392,-0.415547075308581,22,"Conventional",949
-0.324123456391332,-0.417536503613519,-0.230710409169144,22,"RIL",949
-0.543839236115689,-0.67135927623371,-0.416319195997667,23,"Conventional",949
-0.320792495720826,-0.411435123746346,-0.230149867695307,23,"RIL",949
-0.543498449446066,-0.670138536430958,-0.416858362461173,24,"Conventional",949
-0.315885337882445,-0.404251250783669,-0.227519424981221,24,"RIL",949
-0.543551959798081,-0.670329838400458,-0.416774081195704,25,"Conventional",949
-0.307036306838862,-0.393918857492446,-0.220153756185279,25,"RIL",949
-0.543097090702702,-0.668708160414313,-0.417486020991092,26,"Conventional",949
-0.304528916581902,-0.38907407130207,-0.219983761861734,26,"RIL",949
-0.543080365904247,-0.668648727340335,-0.417512004468158,27,"Conventional",949
-0.311172497361563,-0.394643344355286,-0.22770165036784,27,"RIL",949
-0.542578320485455,-0.66687105489418,-0.41828558607673,28,"Conventional",949
-0.311275759504707,-0.392451633769437,-0.230099885239978,28,"RIL",949
-0.542141482497744,-0.66533429070749,-0.418948674287998,29,"Conventional",949
-0.313871768629011,-0.392952298744345,-0.234791238513676,29,"RIL",949
-0.54219665982205,-0.6655278801722,-0.418865439471901,30,"Conventional",949
-0.30634065544639,-0.384277905195715,-0.228403405697065,30,"RIL",949
-0.541793444780538,-0.664116559787967,-0.419470329773109,31,"Conventional",949
-0.303591312270431,-0.379620497958206,-0.227562126582657,31,"RIL",949
-0.541385410349731,-0.662696380723171,-0.42007443997629,32,"Conventional",949
-0.302182569732332,-0.37648474149832,-0.227880397966343,32,"RIL",949
-0.541060407012267,-0.661570949394765,-0.420549864629769,33,"Conventional",949
-0.304545645978562,-0.377396498051384,-0.231694793905741,33,"RIL",949
-0.540648792867097,-0.660152890574748,-0.421144695159445,34,"Conventional",949
-0.302711150631354,-0.373858005444123,-0.231564295818585,34,"RIL",949
-0.540228520419696,-0.658713400164128,-0.421743640675264,35,"Conventional",949
-0.301826996494823,-0.371345620290323,-0.232308372699324,35,"RIL",949
-0.539876790789987,-0.657515170264292,-0.422238411315681,36,"Conventional",949
-0.303698470940728,-0.371807044029042,-0.235589897852414,36,"RIL",949
-0.539448085154109,-0.656062684426528,-0.42283348588169,37,"Conventional",949
-0.304907128414883,-0.371407147992388,-0.238407108837378,37,"RIL",949
-0.539020177229105,-0.65462161605877,-0.42341873839944,38,"Conventional",949
-0.306097377148646,-0.371041036337639,-0.241153717959652,38,"RIL",949
-0.538617404671147,-0.653273127925649,-0.423961681416645,39,"Conventional",949
-0.307527964195158,-0.371014098607051,-0.244041829783264,39,"RIL",949
-0.538242790200532,-0.6520257931126,-0.424459787288463,40,"Conventional",949
-0.307604626213452,-0.369828607517267,-0.245380644909637,40,"RIL",949
-0.537838880169177,-0.650688334495297,-0.424989425843057,41,"Conventional",949
-0.308765054097793,-0.369614726987202,-0.247915381208385,41,"RIL",949
-0.537496168951842,-0.649559533277126,-0.425432804626559,42,"Conventional",949
-0.309802269107733,-0.369516327161403,-0.250088211054062,42,"RIL",949
-0.537207565713661,-0.648613229997322,-0.42580190143,43,"Conventional",949
-0.307762874577537,-0.366432276819013,-0.249093472336062,43,"RIL",949
-0.536905869489197,-0.647628165407487,-0.426183573570906,44,"Conventional",949
-0.309725722241395,-0.367331566291862,-0.252119878190928,44,"RIL",949
-0.536553950270284,-0.646484488801989,-0.426623411738579,45,"Conventional",949
-0.310434798464578,-0.366956241898382,-0.253913355030773,45,"RIL",949
-0.536188330428791,-0.645302414057052,-0.42707424680053,46,"Conventional",949
-0.309871239056454,-0.36529900591592,-0.254443472196989,46,"RIL",949
-0.535944129243028,-0.644516357394712,-0.427371901091345,47,"Conventional",949
-0.307730859867418,-0.362286550304396,-0.25317516943044,47,"RIL",949
-0.535608745224652,-0.64344130786386,-0.427776182585443,48,"Conventional",949
-0.308964648945766,-0.362511678258441,-0.255417619633092,48,"RIL",949
-0.535410636419471,-0.642808733815025,-0.428012539023917,49,"Conventional",949
-0.310756250671706,-0.363631965419754,-0.257880535923658,49,"RIL",949
-0.535663539994691,-0.64361658565776,-0.427710494331622,50,"Conventional",949
-0.315532630271354,-0.368283202833421,-0.262782057709287,50,"RIL",949
