"estimate","ci.lb","ci.ub","add","Method","rep"
-0.314294515080203,-0.396053406689208,-0.232535623471198,29,"RIL",775
-0.543239666950256,-0.669215372216741,-0.41726396168377,30,"Conventional",775
-0.316662736643948,-0.39634519431965,-0.236980278968245,30,"RIL",775
-0.542798639298739,-0.667649652945636,-0.417947625651841,31,"Conventional",775
-0.314231326265915,-0.391861687370004,-0.236600965161825,31,"RIL",775
-0.542325171657816,-0.665979365152572,-0.41867097816306,32,"Conventional",775
-0.315306142254764,-0.390909637684194,-0.239702646825335,32,"RIL",775
-0.541928210041098,-0.664587385989497,-0.419269034092699,33,"Conventional",775
-0.317111296336829,-0.390998060336859,-0.243224532336799,33,"RIL",775
-0.541570367746883,-0.663339134900592,-0.419801600593173,34,"Conventional",775
-0.314034383263431,-0.386253611564832,-0.24181515496203,34,"RIL",775
-0.541228377674955,-0.662151965091945,-0.420304790257965,35,"Conventional",775
-0.312808244278289,-0.383669924619178,-0.2419465639374,35,"RIL",775
-0.540809561436685,-0.660705791049746,-0.420913331823624,36,"Conventional",775
-0.313106128312356,-0.382364288449814,-0.243847968174898,36,"RIL",775
-0.540392289573619,-0.659273326920517,-0.421511252226722,37,"Conventional",775
-0.313128126208045,-0.380836904321602,-0.245419348094489,37,"RIL",775
-0.539967785053599,-0.657824591241773,-0.422110978865424,38,"Conventional",775
-0.312344939449809,-0.378498860893444,-0.246191018006174,38,"RIL",775
-0.5397125573946,-0.65695770165337,-0.422467413135831,39,"Conventional",775
-0.309416094992258,-0.37442135788204,-0.244410832102477,39,"RIL",775
-0.539296573675572,-0.655551444741565,-0.423041702609579,40,"Conventional",775
-0.310116507029858,-0.373666060486857,-0.246566953572859,40,"RIL",775
-0.538896982175534,-0.654208340913685,-0.423585623437382,41,"Conventional",775
-0.309509946465131,-0.371700563410093,-0.247319329520168,41,"RIL",775
-0.538669502075673,-0.653447118310718,-0.423891885840627,42,"Conventional",775
-0.310115680099874,-0.371542849384216,-0.248688510815532,42,"RIL",775
-0.538574176105985,-0.6531288520726,-0.424019500139371,43,"Conventional",775
-0.313634527133361,-0.374351527636039,-0.252917526630682,43,"RIL",775
-0.538214184140534,-0.651930818652902,-0.424497549628165,44,"Conventional",775
-0.312653726899781,-0.372189931337832,-0.253117522461729,44,"RIL",775
-0.537933340190756,-0.65100043055719,-0.424866249824323,45,"Conventional",775
-0.314913231895513,-0.373386566082979,-0.256439897708047,45,"RIL",775
-0.537678332034873,-0.650158845727607,-0.425197818342139,46,"Conventional",775
-0.316395982333637,-0.37400600394648,-0.258785960720793,46,"RIL",775
-0.537547531681328,-0.64972835980942,-0.425366703553236,47,"Conventional",775
-0.319815001548927,-0.376622474457838,-0.263007528640016,47,"RIL",775
-0.537234126978626,-0.648700158872566,-0.425768095084686,48,"Conventional",775
-0.318955025800467,-0.374803855721905,-0.263106195879028,48,"RIL",775
-0.536916199555998,-0.647661823539204,-0.426170575572791,49,"Conventional",775
-0.319815683824923,-0.374703206324993,-0.264928161324853,49,"RIL",775
-0.536664177877778,-0.646842090294593,-0.426486265460963,50,"Conventional",775
-0.319348864323416,-0.373500132529287,-0.265197596117545,50,"RIL",775
