"estimate","ci.lb","ci.ub","add","Method","rep"
-0.297759822778021,-0.418168901476836,-0.177350744079206,14,"RIL",523
-0.547359799406498,-0.684311283533511,-0.410408315279486,15,"Conventional",523
-0.285118378226834,-0.401954951716588,-0.16828180473708,15,"RIL",523
-0.546944230869865,-0.682749546135906,-0.411138915603823,16,"Conventional",523
-0.292999869511078,-0.405909896967021,-0.180089842055136,16,"RIL",523
-0.546293410505272,-0.680321611584886,-0.412265209425659,17,"Conventional",523
-0.295638366862628,-0.404118996300539,-0.187157737424717,17,"RIL",523
-0.545628316647755,-0.677862804871388,-0.413393828424122,18,"Conventional",523
-0.29706912788953,-0.401319913813987,-0.192818341965072,18,"RIL",523
-0.545609908873183,-0.677795073678475,-0.413424744067891,19,"Conventional",523
-0.307241779964718,-0.409427717743542,-0.205055842185894,19,"RIL",523
-0.545144266216286,-0.676087393888655,-0.414201138543916,20,"Conventional",523
-0.311231127716733,-0.410365966652755,-0.21209628878071,20,"RIL",523
-0.544676240582693,-0.674381943250895,-0.414970537914491,21,"Conventional",523
-0.315908979693948,-0.411941826689498,-0.219876132698398,21,"RIL",523
-0.544134132479974,-0.672420267922711,-0.415847997037237,22,"Conventional",523
-0.317036533425749,-0.410119431018755,-0.223953635832744,22,"RIL",523
-0.543645913500312,-0.670666067801437,-0.416625759199187,23,"Conventional",523
-0.320430276400334,-0.41070101944326,-0.230159533357407,23,"RIL",523
-0.543171150171162,-0.668971499757911,-0.417370800584412,24,"Conventional",523
-0.321856653485047,-0.409698564509728,-0.234014742460366,24,"RIL",523
-0.542647377459444,-0.66711484375434,-0.418179911164549,25,"Conventional",523
-0.319500542213012,-0.404678138821337,-0.234322945604687,25,"RIL",523
-0.542307345570017,-0.665916689343785,-0.418698001796248,26,"Conventional",523
-0.324316806927687,-0.407332529173854,-0.241301084681521,26,"RIL",523
-0.54195391958294,-0.664677306691828,-0.419230532474052,27,"Conventional",523
-0.327703279698413,-0.40882200610342,-0.246584553293405,27,"RIL",523
-0.54141910226633,-0.662813342999986,-0.420024861532675,28,"Conventional",523
-0.327344431012733,-0.406086723251113,-0.248602138774353,28,"RIL",523
-0.541164152371358,-0.661929648846116,-0.420398655896598,29,"Conventional",523
-0.322736894249683,-0.39989581137286,-0.245577977126505,29,"RIL",523
-0.540692586675114,-0.660303382161713,-0.421081791188516,30,"Conventional",523
-0.320885465872604,-0.395994606035068,-0.245776325710141,30,"RIL",523
-0.540221173217886,-0.658688311170773,-0.421754035264998,31,"Conventional",523
-0.322302293832822,-0.395437200837295,-0.24916738682835,31,"RIL",523
-0.540336528230412,-0.659082530102095,-0.421590526358729,32,"Conventional",523
-0.329313577742851,-0.401582907223176,-0.257044248262527,32,"RIL",523
-0.540286298018889,-0.658910795336259,-0.421661800701519,33,"Conventional",523
-0.323774385880535,-0.395045596435585,-0.252503175325485,33,"RIL",523
-0.540010941137296,-0.657971480825943,-0.422050401448649,34,"Conventional",523
-0.31990006178308,-0.389721672037836,-0.250078451528325,34,"RIL",523
-0.539723771526086,-0.656995725467196,-0.422451817584975,35,"Conventional",523
-0.323095852286597,-0.391550496694479,-0.254641207878715,35,"RIL",523
-0.539267965280996,-0.655455034803615,-0.423080895758376,36,"Conventional",523
-0.322676384905837,-0.389457556484255,-0.255895213327419,36,"RIL",523
-0.538861142488999,-0.654088248048651,-0.423634036929347,37,"Conventional",523
-0.320957502648192,-0.386216604999534,-0.25569840029685,37,"RIL",523
-0.538424110106905,-0.652628699221689,-0.42421952099212,38,"Conventional",523
-0.320821208398193,-0.384565281047081,-0.257077135749305,38,"RIL",523
-0.538047255516552,-0.651377360875161,-0.424717150157943,39,"Conventional",523
-0.319727199520406,-0.382161580988237,-0.257292818052574,39,"RIL",523
-0.537924698871559,-0.650971861467042,-0.424877536276076,40,"Conventional",523
-0.323644213146727,-0.385189138927479,-0.262099287365974,40,"RIL",523
-0.537602029439698,-0.649907623358918,-0.425296435520478,41,"Conventional",523
-0.322080810898367,-0.382507964635748,-0.261653657160985,41,"RIL",523
-0.537283721534994,-0.648862560881617,-0.425704882188371,42,"Conventional",523
-0.323988868015026,-0.383276197920407,-0.264701538109646,42,"RIL",523
-0.537028900971233,-0.648029358380976,-0.426028443561491,43,"Conventional",523
-0.322974244400499,-0.381435067581932,-0.264513421219067,43,"RIL",523
-0.536751089066042,-0.647124445266496,-0.426377732865588,44,"Conventional",523
-0.321894032227043,-0.379471000421622,-0.264317064032464,44,"RIL",523
-0.536464804495501,-0.646195690603806,-0.426733918387196,45,"Conventional",523
-0.31947938044092,-0.376003048611063,-0.262955712270777,45,"RIL",523
-0.53618733702379,-0.645299208800247,-0.427075465247333,46,"Conventional",523
-0.317299302974858,-0.372840748550582,-0.261757857399134,46,"RIL",523
-0.536100653795432,-0.645019861256076,-0.427181446334788,47,"Conventional",523
-0.320843319379664,-0.375686740662698,-0.26599989809663,47,"RIL",523
-0.535788720175708,-0.644017556001756,-0.427559884349659,48,"Conventional",523
-0.322571261192992,-0.376410991177194,-0.26873153120879,48,"RIL",523
-0.535773669082863,-0.643969304959314,-0.427578033206412,49,"Conventional",523
-0.318779047195441,-0.372067973146946,-0.265490121243936,49,"RIL",523
-0.535929692428035,-0.644469973795711,-0.42738941106036,50,"Conventional",523
-0.323126199456008,-0.376163483120854,-0.270088915791163,50,"RIL",523
