"estimate","ci.lb","ci.ub","add","Method","rep"
-0.278831212957806,-0.383869818412792,-0.173792607502819,19,"RIL",848
-0.546606236017724,-0.681485916836924,-0.411726555198523,20,"Conventional",848
-0.284481485912881,-0.386168944974108,-0.182794026851654,20,"RIL",848
-0.546063249004968,-0.679468171907669,-0.412658326102268,21,"Conventional",848
-0.287052408847243,-0.385474316956925,-0.188630500737562,21,"RIL",848
-0.545508007398702,-0.677420427740874,-0.41359558705653,22,"Conventional",848
-0.287238449017577,-0.382583114225633,-0.191893783809522,22,"RIL",848
-0.544923836757088,-0.675282808361891,-0.414564865152285,23,"Conventional",848
-0.287482960510432,-0.379705870064426,-0.195260050956439,23,"RIL",848
-0.544457406435238,-0.673588319998467,-0.415326492872009,24,"Conventional",848
-0.290317542023225,-0.379959683180469,-0.200675400865981,24,"RIL",848
-0.544046736431049,-0.672105381357154,-0.415988091504944,25,"Conventional",848
-0.291611630995115,-0.379180906897273,-0.204042355092958,25,"RIL",848
-0.543794995966007,-0.671200474964417,-0.416389516967596,26,"Conventional",848
-0.297571032956297,-0.383097362917756,-0.212044702994837,26,"RIL",848
-0.543298773486607,-0.669425934270786,-0.417171612702429,27,"Conventional",848
-0.297198764285345,-0.380394687287312,-0.214002841283377,27,"RIL",848
-0.542904267462732,-0.668023784169853,-0.417784750755611,28,"Conventional",848
-0.300790812971086,-0.381868759863738,-0.219712866078434,28,"RIL",848
-0.542534685379292,-0.666717134153149,-0.418352236605435,29,"Conventional",848
-0.304114686237983,-0.383272289606805,-0.224957082869162,29,"RIL",848
-0.542083707247101,-0.665131736615826,-0.419035677878375,30,"Conventional",848
-0.306434277737938,-0.383511879825036,-0.22935667565084,30,"RIL",848
-0.541625861850692,-0.663532305989965,-0.419719417711418,31,"Conventional",848
-0.304844718369806,-0.379940023597017,-0.229749413142595,31,"RIL",848
-0.541170486322715,-0.661951565304834,-0.420389407340597,32,"Conventional",848
-0.305315421194927,-0.378558028530941,-0.232072813858913,32,"RIL",848
-0.540995379675146,-0.661346381091419,-0.420644378258873,33,"Conventional",848
-0.310048909534354,-0.381991980175212,-0.238105838893497,33,"RIL",848
-0.540603156308796,-0.659996172968953,-0.421210139648639,34,"Conventional",848
-0.310592468111649,-0.381002609114515,-0.240182327108782,34,"RIL",848
-0.540191405918517,-0.658586684548487,-0.421796127288547,35,"Conventional",848
-0.308616320412632,-0.377367219752365,-0.239865421072898,35,"RIL",848
-0.540093159783185,-0.658251570987895,-0.421934748578475,36,"Conventional",848
-0.303562750901538,-0.371244003054321,-0.235881498748755,36,"RIL",848
-0.54010161242873,-0.65828038304395,-0.421922841813509,37,"Conventional",848
-0.309071151445698,-0.375895978147737,-0.242246324743659,37,"RIL",848
-0.539678248765499,-0.656841407133079,-0.422515090397919,38,"Conventional",848
-0.307991644551255,-0.373277217559071,-0.24270607154344,38,"RIL",848
-0.539359533111067,-0.655763740240209,-0.422955325981925,39,"Conventional",848
-0.306507393081334,-0.370610462498129,-0.24240432366454,39,"RIL",848
-0.538976956491752,-0.654476529585424,-0.42347738339808,40,"Conventional",848
-0.308132666892031,-0.370851608501687,-0.245413725282376,40,"RIL",848
-0.539673605650832,-0.656825673625996,-0.422521537675668,41,"Conventional",848
-0.315983731381375,-0.379185239948663,-0.252782222814088,41,"RIL",848
-0.539422822021676,-0.655977363202933,-0.42286828084042,42,"Conventional",848
-0.31890266150015,-0.380990802972312,-0.256814520027988,42,"RIL",848
-0.539216437767639,-0.655281484937171,-0.423151390598106,43,"Conventional",848
-0.315704230330675,-0.376807261873229,-0.254601198788121,43,"RIL",848
-0.538931521259569,-0.654324134049001,-0.423538908470136,44,"Conventional",848
-0.316721867922582,-0.376859360544982,-0.256584375300181,44,"RIL",848
-0.538665898604001,-0.653435079283339,-0.423896717924662,45,"Conventional",848
-0.315266218102824,-0.374498821876544,-0.256033614329104,45,"RIL",848
-0.538372986213069,-0.65245855126656,-0.424287421159578,46,"Conventional",848
-0.313170561964772,-0.371350554904491,-0.254990569025054,46,"RIL",848
-0.53799467952723,-0.651203320162303,-0.424786038892157,47,"Conventional",848
-0.313199264597998,-0.370219252607995,-0.256179276588001,47,"RIL",848
-0.53765472435177,-0.650081087133514,-0.425228361570025,48,"Conventional",848
-0.311892072608161,-0.36784272868231,-0.255941416534011,48,"RIL",848
-0.537341385356198,-0.649051529096219,-0.425631241616178,49,"Conventional",848
-0.312845773471713,-0.367838541225367,-0.25785300571806,49,"RIL",848
-0.537143020870648,-0.648402127449646,-0.42588391429165,50,"Conventional",848
-0.315164046281817,-0.369388132410551,-0.260939960153084,50,"RIL",848
