"estimate","ci.lb","ci.ub","add","Method","rep"
-0.539222134043204,-0.655300664722135,-0.423143603364273,46,"Conventional",111
-0.315912256646205,-0.376343039048393,-0.255481474244017,46,"RIL",111
-0.539271989878383,-0.655468594225849,-0.423075385530917,47,"Conventional",111
-0.311326875716939,-0.371242792072876,-0.251410959361002,47,"RIL",111
-0.539300980257645,-0.65556629455401,-0.42303566596128,48,"Conventional",111
-0.306725211181373,-0.366048903302853,-0.247401519059893,48,"RIL",111
-0.538971039751355,-0.654456692219434,-0.423485387283276,49,"Conventional",111
-0.307833891898622,-0.366090535888321,-0.249577247908924,49,"RIL",111
-0.538672562712698,-0.653457343226479,-0.423887782198918,50,"Conventional",111
-0.306411145145386,-0.363689421093618,-0.249132869197153,50,"RIL",111
