"estimate","ci.lb","ci.ub","add","Method","rep"
-0.286159435556398,-0.417183476838188,-0.155135394274607,13,"RIL",232
-0.549124187086074,-0.691042817167963,-0.407205557004186,14,"Conventional",232
-0.292155807684759,-0.417852597741376,-0.166459017628142,14,"RIL",232
-0.548925373243613,-0.690276039719238,-0.407574706767987,15,"Conventional",232
-0.302960514567761,-0.425363913157283,-0.180557115978238,15,"RIL",232
-0.548758694676471,-0.689634820925397,-0.407882568427544,16,"Conventional",232
-0.314945265202404,-0.433792788391375,-0.196097742013433,16,"RIL",232
-0.548719423579453,-0.689483967395771,-0.407954879763135,17,"Conventional",232
-0.32726817895156,-0.443324496035817,-0.211211861867303,17,"RIL",232
-0.548113487867151,-0.687166662671021,-0.409060313063282,18,"Conventional",232
-0.330990741244796,-0.442729466905922,-0.219252015583669,18,"RIL",232
-0.547550622938733,-0.685031418411465,-0.410069827466001,19,"Conventional",232
-0.329207183085875,-0.437266587613901,-0.221147778557849,19,"RIL",232
-0.546942803085312,-0.68274419599563,-0.411141410174993,20,"Conventional",232
-0.327870416199196,-0.432146240248403,-0.223594592149989,20,"RIL",232
-0.54653024039001,-0.681202608874018,-0.411857871906001,21,"Conventional",232
-0.334021424715441,-0.435133185330684,-0.232909664100198,21,"RIL",232
-0.545948107938453,-0.679042246689911,-0.412853969186996,22,"Conventional",232
-0.333260999103822,-0.431044608668638,-0.235477389539006,22,"RIL",232
-0.54539048786435,-0.676989005333936,-0.413791970394764,23,"Conventional",232
-0.332785894062415,-0.427521514421761,-0.23805027370307,23,"RIL",232
-0.545607364383003,-0.67778571158915,-0.413429017176856,24,"Conventional",232
-0.322038772396111,-0.415577236464036,-0.228500308328186,24,"RIL",232
-0.545066228145293,-0.675802270908005,-0.414330185382582,25,"Conventional",232
-0.32234950692549,-0.413068988113994,-0.231630025736986,25,"RIL",232
-0.544672496815129,-0.674368367427269,-0.41497662620299,26,"Conventional",232
-0.32659542196356,-0.414940150936671,-0.238250692990449,26,"RIL",232
-0.544237441727743,-0.672792978335375,-0.415681905120112,27,"Conventional",232
-0.323222371127241,-0.409211800111464,-0.237232942143017,27,"RIL",232
-0.544922930832703,-0.675279505364187,-0.414566356301219,28,"Conventional",232
-0.335166200638072,-0.421233048148682,-0.249099353127461,28,"RIL",232
-0.544564371072428,-0.673975949047176,-0.415152793097679,29,"Conventional",232
-0.33900860617114,-0.423061352575674,-0.254955859766605,29,"RIL",232
-0.544084168420597,-0.6722402009107,-0.415928135930494,30,"Conventional",232
-0.339524952829162,-0.421368055242934,-0.25768185041539,30,"RIL",232
-0.54370025339775,-0.670860729235364,-0.416539777560136,31,"Conventional",232
-0.336250380496542,-0.416141385324788,-0.256359375668296,31,"RIL",232
-0.543237912216545,-0.669209121536984,-0.417266702896106,32,"Conventional",232
-0.335039657474638,-0.412896733823112,-0.257182581126163,32,"RIL",232
-0.542793301163189,-0.667630757705321,-0.417955844621057,33,"Conventional",232
-0.334739791502733,-0.410728074410841,-0.258751508594625,33,"RIL",232
-0.542672320992034,-0.66720296194574,-0.418141680038328,34,"Conventional",232
-0.329334410378418,-0.404093315396063,-0.254575505360773,34,"RIL",232
-0.542310123188514,-0.66592645645124,-0.418693789925787,35,"Conventional",232
-0.326398668964118,-0.399481809522824,-0.253315528405411,35,"RIL",232
-0.54209562218118,-0.66517349670724,-0.41901774765512,36,"Conventional",232
-0.321952462744628,-0.393681508577274,-0.250223416911983,36,"RIL",232
-0.54174529915845,-0.663948568178857,-0.419542030138043,37,"Conventional",232
-0.324581412826673,-0.394770373618611,-0.254392452034735,37,"RIL",232
-0.541357133762687,-0.662598262321372,-0.420116005204003,38,"Conventional",232
-0.325987985696434,-0.39466278327215,-0.257313188120717,38,"RIL",232
-0.541075731837169,-0.661623901189676,-0.420527562484662,39,"Conventional",232
-0.32282362493425,-0.390190962368054,-0.255456287500446,39,"RIL",232
-0.540707683335768,-0.660355279485486,-0.421060087186049,40,"Conventional",232
-0.32398775727977,-0.390000834373031,-0.257974680186509,40,"RIL",232
-0.540359893071444,-0.659162462545604,-0.421557323597284,41,"Conventional",232
-0.32200798253584,-0.38668703686472,-0.25732892820696,41,"RIL",232
-0.540074470735264,-0.658187869590585,-0.421961071879943,42,"Conventional",232
-0.319671955880889,-0.383222497017179,-0.256121414744599,42,"RIL",232
-0.539793840676529,-0.65723344434743,-0.422354237005628,43,"Conventional",232
-0.317356671902205,-0.379806630337936,-0.254906713466473,43,"RIL",232
-0.539464575627751,-0.656118393230305,-0.422810758025197,44,"Conventional",232
-0.315423215041998,-0.376672520369111,-0.254173909714885,44,"RIL",232
-0.539401893494848,-0.655906706146134,-0.422897080843561,45,"Conventional",232
-0.311619673659224,-0.37221912524308,-0.251020222075369,45,"RIL",232
-0.539104138379494,-0.654903683962611,-0.423304592796376,46,"Conventional",232
-0.309688196589701,-0.369222433801387,-0.250153959378015,46,"RIL",232
-0.538998786598542,-0.6545498067379,-0.423447766459184,47,"Conventional",232
-0.306129794969018,-0.3649337303424,-0.247325859595636,47,"RIL",232
-0.538695681842004,-0.653534599899386,-0.423856763784622,48,"Conventional",232
-0.3042512853819,-0.36200878882485,-0.246493781938951,48,"RIL",232
-0.538606289343475,-0.653236020309909,-0.423976558377041,49,"Conventional",232
-0.307855799165559,-0.364899933258174,-0.250811665072943,49,"RIL",232
-0.538441173503948,-0.652685515837221,-0.424196831170676,50,"Conventional",232
-0.305160231518479,-0.361465343536326,-0.248855119500632,50,"RIL",232
