"estimate","ci.lb","ci.ub","add","Method","rep"
-0.541747182838174,-0.663955138597572,-0.419539227078776,32,"Conventional",419
-0.315687670375137,-0.390807181994915,-0.240568158755359,32,"RIL",419
-0.541326044723863,-0.662490428424158,-0.420161661023569,33,"Conventional",419
-0.313809416069012,-0.387129906654693,-0.240488925483331,33,"RIL",419
-0.540926840956072,-0.661109907658368,-0.420743774253776,34,"Conventional",419
-0.31291291300711,-0.384641006583055,-0.241184819431166,34,"RIL",419
-0.540542572648977,-0.659788275780964,-0.42129686951699,35,"Conventional",419
-0.312841541090962,-0.383081208474266,-0.242601873707658,35,"RIL",419
-0.540187432747885,-0.658573122378713,-0.421801743117056,36,"Conventional",419
-0.315450867660953,-0.384149735811262,-0.246751999510645,36,"RIL",419
-0.539788849893301,-0.65721650624554,-0.422361193541062,37,"Conventional",419
-0.313738416607104,-0.380890701081255,-0.246586132132954,37,"RIL",419
-0.539634963231477,-0.656694762283846,-0.422575164179109,38,"Conventional",419
-0.309372790724282,-0.375430797430012,-0.243314784018552,38,"RIL",419
-0.539358947716778,-0.655761773142622,-0.422956122290933,39,"Conventional",419
-0.309430513521898,-0.374512457269649,-0.244348569774147,39,"RIL",419
-0.539004766056462,-0.654569878419722,-0.423439653693202,40,"Conventional",419
-0.309415025733238,-0.37327262351454,-0.245557427951937,40,"RIL",419
-0.538657620568978,-0.653407425965102,-0.423907815172855,41,"Conventional",419
-0.307471632731074,-0.370032285656293,-0.244910979805855,41,"RIL",419
-0.538395950340756,-0.652534962856939,-0.424256937824574,42,"Conventional",419
-0.304456109399205,-0.365880016156638,-0.243032202641772,42,"RIL",419
-0.53811124430394,-0.651589364089519,-0.42463312451836,43,"Conventional",419
-0.305838819148701,-0.366262008614506,-0.245415629682897,43,"RIL",419
-0.537866454793386,-0.650779397814761,-0.42495351177201,44,"Conventional",419
-0.308238905375491,-0.367684830221103,-0.24879298052988,44,"RIL",419
-0.537544228100333,-0.649717497896891,-0.425370958303774,45,"Conventional",419
-0.307429942948702,-0.365845160602685,-0.24901472529472,45,"RIL",419
-0.53719078744876,-0.648558336743547,-0.425823238153973,46,"Conventional",419
-0.307290046708173,-0.364611898486047,-0.2499681949303,46,"RIL",419
-0.537240010288143,-0.648719418849301,-0.425760601726985,47,"Conventional",419
-0.311797032326796,-0.368571954033593,-0.255022110619998,47,"RIL",419
-0.53695548212244,-0.647789862189665,-0.426121102055215,48,"Conventional",419
-0.310621505690568,-0.366502614627316,-0.254740396753821,48,"RIL",419
-0.536732185452314,-0.647063001663545,-0.426401369241083,49,"Conventional",419
-0.30803529524125,-0.363030081059555,-0.253040509422945,49,"RIL",419
-0.536450850700833,-0.646150532559921,-0.426751168841744,50,"Conventional",419
-0.307270983238413,-0.361435225119467,-0.25310674135736,50,"RIL",419
