"estimate","ci.lb","ci.ub","add","Method","rep"
-0.313878369188736,-0.38644795388822,-0.241308784489252,31,"RIL",992
-0.540428763406521,-0.659398206900271,-0.42145931991277,32,"Conventional",992
-0.322581947632843,-0.394869075293557,-0.250294819972129,32,"RIL",992
-0.5400513862748,-0.658109220125095,-0.421993552424505,33,"Conventional",992
-0.323579418580729,-0.394361225195935,-0.252797611965522,33,"RIL",992
-0.539585959827838,-0.65652885867296,-0.422643060982716,34,"Conventional",992
-0.32363897341494,-0.392647937750512,-0.254630009079369,34,"RIL",992
-0.539896304928512,-0.657581493593617,-0.422211116263407,35,"Conventional",992
-0.330396202009137,-0.399298037596672,-0.261494366421602,35,"RIL",992
-0.539583884684808,-0.656521836757573,-0.422645932612043,36,"Conventional",992
-0.327211124466175,-0.394686748059049,-0.2597355008733,36,"RIL",992
-0.539223256278915,-0.65530444318542,-0.423142069372409,37,"Conventional",992
-0.328406708902362,-0.394541001161544,-0.262272416643181,37,"RIL",992
-0.538782833046747,-0.653826054629286,-0.423739611464208,38,"Conventional",992
-0.327728274321527,-0.392311633445423,-0.263144915197631,38,"RIL",992
-0.538414049160974,-0.652595204451127,-0.424232893870821,39,"Conventional",992
-0.325654608245642,-0.388846334106563,-0.262462882384722,39,"RIL",992
-0.538358880646899,-0.652411606401941,-0.424306154891856,40,"Conventional",992
-0.32967207782738,-0.392184259208615,-0.267159896446145,40,"RIL",992
-0.538067125090502,-0.65144317373236,-0.424691076448644,41,"Conventional",992
-0.330051997875127,-0.391596620792822,-0.268507374957432,41,"RIL",992
-0.537673853185206,-0.650144091676994,-0.425203614693418,42,"Conventional",992
-0.328908065243512,-0.389146507454553,-0.26866962303247,42,"RIL",992
-0.537278671155119,-0.648846017135769,-0.425711325174469,43,"Conventional",992
-0.3284453707063,-0.387429778986125,-0.269460962426475,43,"RIL",992
-0.536955556350014,-0.647790101404125,-0.426121011295903,44,"Conventional",992
-0.330081191265203,-0.387972562947846,-0.27218981958256,44,"RIL",992
-0.536595882302104,-0.646620460757428,-0.42657130384678,45,"Conventional",992
-0.329516107974974,-0.386316094431718,-0.27271612151823,45,"RIL",992
-0.536385343891302,-0.645938596542189,-0.426832091240414,46,"Conventional",992
-0.326627814137753,-0.382524055619117,-0.270731572656388,46,"RIL",992
-0.535988955307323,-0.64466043977873,-0.427317470835916,47,"Conventional",992
-0.326811725149528,-0.381555527954008,-0.272067922345049,47,"RIL",992
-0.535721690818066,-0.643802764461091,-0.427640617175041,48,"Conventional",992
-0.327945090198315,-0.381877603441418,-0.274012576955213,48,"RIL",992
-0.535425238268861,-0.642855297241299,-0.427995179296423,49,"Conventional",992
-0.326227541721905,-0.379232053625053,-0.273223029818757,49,"RIL",992
-0.535368407860177,-0.642674129960575,-0.428062685759779,50,"Conventional",992
-0.329690589778479,-0.382094148365041,-0.277287031191917,50,"RIL",992
