"estimate","ci.lb","ci.ub","add","Method","rep"
-0.54317890070085,-0.668999061146013,-0.417358740255687,26,"Conventional",972
-0.313403960326302,-0.39806737192116,-0.228740548731444,26,"RIL",972
-0.543457774871719,-0.669993213748957,-0.416922335994481,27,"Conventional",972
-0.323009688251123,-0.406850134036975,-0.239169242465271,27,"RIL",972
-0.543294904147972,-0.66941214502005,-0.417177663275894,28,"Conventional",972
-0.316750990858797,-0.398958892806917,-0.234543088910677,28,"RIL",972
-0.5428265630059,-0.66774850737182,-0.417904618639981,29,"Conventional",972
-0.315267843712805,-0.395335538180405,-0.235200149245206,29,"RIL",972
-0.543013130146257,-0.668409940438787,-0.417616319853728,30,"Conventional",972
-0.307250913138981,-0.386589335667247,-0.227912490610714,30,"RIL",972
-0.542596599229988,-0.666935564186135,-0.418257634273842,31,"Conventional",972
-0.309166430387532,-0.386635691503931,-0.231697169271133,31,"RIL",972
-0.542234536290396,-0.665660869682545,-0.418808202898246,32,"Conventional",972
-0.308477507926826,-0.384429720507992,-0.232525295345659,32,"RIL",972
-0.542105261526382,-0.665207284742112,-0.419003238310653,33,"Conventional",972
-0.313989463965002,-0.388633157820391,-0.239345770109614,33,"RIL",972
-0.541642765024059,-0.663591175775908,-0.419694354272209,34,"Conventional",972
-0.313108232666496,-0.385887134984584,-0.240329330348408,34,"RIL",972
-0.541257903648449,-0.662254237949617,-0.42026156934728,35,"Conventional",972
-0.311284011640909,-0.382490381472927,-0.240077641808891,35,"RIL",972
-0.540889331173817,-0.660980584235953,-0.420798078111682,36,"Conventional",972
-0.313673439252998,-0.383325210994121,-0.244021667511875,36,"RIL",972
-0.540504667443374,-0.659658290952393,-0.421351043934356,37,"Conventional",972
-0.311605039925762,-0.379716062372228,-0.243494017479296,37,"RIL",972
-0.540138987481133,-0.658407827610807,-0.421870147351458,38,"Conventional",972
-0.313633786921396,-0.38030529674068,-0.246962277102111,38,"RIL",972
-0.539872601366137,-0.657500934054914,-0.42224426867736,39,"Conventional",972
-0.310855080073766,-0.376364820822812,-0.24534533932472,39,"RIL",972
-0.539484400992138,-0.656185386580569,-0.422783415403707,40,"Conventional",972
-0.310221377953763,-0.374381405366212,-0.246061350541314,40,"RIL",972
-0.539368017538845,-0.65579237634454,-0.42294365873315,41,"Conventional",972
-0.313801091074488,-0.377174378897317,-0.25042780325166,41,"RIL",972
-0.539086742308091,-0.654845217770998,-0.423328266845184,42,"Conventional",972
-0.316111807687992,-0.378390828909545,-0.253832786466439,42,"RIL",972
-0.538843446147431,-0.654028970771159,-0.423657921523703,43,"Conventional",972
-0.313250144713669,-0.374483421034093,-0.252016868393245,43,"RIL",972
-0.539220993558779,-0.655296821230655,-0.423145165886902,44,"Conventional",972
-0.319454678760005,-0.380700384318809,-0.2582089732012,44,"RIL",972
-0.538872269476777,-0.654125526846369,-0.423619012107186,45,"Conventional",972
-0.318759969194536,-0.378878015385966,-0.258641923003107,45,"RIL",972
-0.538736555322974,-0.653671237874051,-0.423801872771897,46,"Conventional",972
-0.321425203012656,-0.380885157586624,-0.261965248438687,46,"RIL",972
-0.538465543556437,-0.652766685623143,-0.424164401489732,47,"Conventional",972
-0.319796607306215,-0.378343723675722,-0.261249490936707,47,"RIL",972
-0.538435457500506,-0.652666477783168,-0.424204437217845,48,"Conventional",972
-0.32384133053756,-0.381743570991905,-0.265939090083215,48,"RIL",972
-0.538079600711413,-0.651484503462525,-0.424674697960301,49,"Conventional",972
-0.322826769867241,-0.379636250188154,-0.266017289546329,49,"RIL",972
-0.537946029850036,-0.651042382293448,-0.424849677406623,50,"Conventional",972
-0.319576376045195,-0.375644923103634,-0.263507828986755,50,"RIL",972
