"estimate","ci.lb","ci.ub","add","Method","rep"
-0.305655497472721,-0.368982337856547,-0.242328657088895,40,"RIL",665
-0.537914157214345,-0.650937015812766,-0.424891298615924,41,"Conventional",665
-0.304460172858365,-0.366381377953147,-0.242538967763582,41,"RIL",665
-0.537585132264552,-0.649852026438467,-0.425318238090638,42,"Conventional",665
-0.302275992630134,-0.362978364091821,-0.241573621168447,42,"RIL",665
-0.537271862941399,-0.64882371386021,-0.425720012022588,43,"Conventional",665
-0.300059118957505,-0.359610034413936,-0.240508203501075,43,"RIL",665
-0.536937593540796,-0.647731547050986,-0.426143640030606,44,"Conventional",665
-0.300331693067225,-0.358837295197967,-0.241826090936483,44,"RIL",665
-0.536837923119286,-0.647406901318965,-0.426268944919608,45,"Conventional",665
-0.303757683848343,-0.361560781355567,-0.24595458634112,45,"RIL",665
-0.537049312107372,-0.648095977567782,-0.426002646646963,46,"Conventional",665
-0.30895979282614,-0.366489736504649,-0.251429849147631,46,"RIL",665
-0.536723053269012,-0.647033317248769,-0.426412789289255,47,"Conventional",665
-0.307378373506105,-0.36386186861859,-0.25089487839362,47,"RIL",665
-0.537247373745938,-0.648743526600656,-0.425751220891221,48,"Conventional",665
-0.300858734388182,-0.357451663588323,-0.244265805188041,48,"RIL",665
-0.536970889862362,-0.647840103272721,-0.426101676452004,49,"Conventional",665
-0.302411843694192,-0.358089760569398,-0.246733926818987,49,"RIL",665
-0.536729230959127,-0.647053400174573,-0.426405061743681,50,"Conventional",665
-0.30043961067149,-0.355287576801596,-0.245591644541384,50,"RIL",665
